A;RTSALEDATA;053;20150831 01:14;VALNET;
B;053;511104;1;20150831 01:14;MULUMBAH ESTATE;;;MULUMBAH RD;DENILIQUIN;2710;1.366;H;20150611;20150723;64000;R5;V;VACANT LAND;;RR;;0;AJ742763;
C;053;511104;1;20150831 01:14;12/285499;
D;053;511104;1;20150831 01:14;P;;;;;;
D;053;511104;1;20150831 01:14;P;;;;;;
D;053;511104;1;20150831 01:14;V;;;;;;
D;053;511104;1;20150831 01:14;V;;;;;;
B;053;511114;2;20150831 01:14;;;7717;CONARGO RD;DENILIQUIN;2710;4.749;H;20150807;20150810;75000;R5;3;HOBBY FARM;;RR;;0;AJ746611;
C;053;511114;2;20150831 01:14;22/285499;
D;053;511114;2;20150831 01:14;P;;;;;;
D;053;511114;2;20150831 01:14;V;;;;;;
D;053;511114;2;20150831 01:14;V;;;;;;
Z;13;2;2;7;
