A;RTSALEDATA;073;20150727 01:11;VALNET;
B;073;560831;1;20150727 01:11;;;;BEECHERS RD;URANA;2645;733.3;H;20140701;20140701;420000;RU1;3;FARMLANDS;;RRC;;0;AJ604297;
C;073;560831;1;20150727 01:11;48, 106/756421;
D;073;560831;1;20150727 01:11;P;;;;;;
D;073;560831;1;20150727 01:11;P;;;;;;
D;073;560831;1;20150727 01:11;V;;;;;;
Z;7;1;1;3;
