A;RTSALEDATA;101;20150713 01:17;VALNET;
B;101;2875408;1;20150713 01:17;;;8;TURVEY CRES;ST GEORGES BASIN;2540;660.8;M;20150519;20150626;410000;R2;R;RESIDENCE;;PLS;;0;AJ631240;
C;101;2875408;1;20150713 01:17;20/1035336;
D;101;2875408;1;20150713 01:17;P;;;;;;
D;101;2875408;1;20150713 01:17;P;;;;;;
D;101;2875408;1;20150713 01:17;V;;;;;;
D;101;2875408;1;20150713 01:17;V;;;;;;
B;101;2909582;2;20150713 01:17;;;16;SCRIBBLY GUM CRES;ULLADULLA;2539;708.4;M;20150430;20150611;147000;R2;V;VACANT LAND;;YNS;;0;AJ571646;
C;101;2909582;2;20150713 01:17;518/1040140;
D;101;2909582;2;20150713 01:17;P;;;;;;
D;101;2909582;2;20150713 01:17;P;;;;;;
D;101;2909582;2;20150713 01:17;V;;;;;;
B;101;3443997;3;20150713 01:17;;1;114 A;QUAY RD;CALLALA BEACH;2540;178;M;20150203;20150330;420000;;R;RESIDENCE;1;;;0;AJ625889;
C;101;3443997;3;20150713 01:17;1/SP80080;
D;101;3443997;3;20150713 01:17;P;;;;;;
D;101;3443997;3;20150713 01:17;V;;;;;;
B;101;3471908;4;20150713 01:17;;;1 A;LOUISA GR;VINCENTIA;2540;690.8;M;20150501;20150605;795000;R2;R;RESIDENCE;;VES;;0;AJ574161;
C;101;3471908;4;20150713 01:17;2/1141320;
D;101;3471908;4;20150713 01:17;P;;;;;;
D;101;3471908;4;20150713 01:17;V;;;;;;
D;101;3471908;4;20150713 01:17;V;;;;;;
B;101;3122636;5;20150713 01:17;;;76;ANSON ST;SANCTUARY POINT;2540;732.9;M;20150520;20150702;150000;R2;V;VACANT LAND;;NNS;;0;AJ641120;
C;101;3122636;5;20150713 01:17;205/1071257;
D;101;3122636;5;20150713 01:17;P;;;;;;
D;101;3122636;5;20150713 01:17;P;;;;;;
D;101;3122636;5;20150713 01:17;V;;;;;;
B;101;3124913;6;20150713 01:17;;;74;RAYLEIGH DR;WORRIGEE;2540;670;M;20150602;20150629;410000;R2;R;RESIDENCE;;FUS;;0;AJ628672;
C;101;3124913;6;20150713 01:17;269/1069959;
D;101;3124913;6;20150713 01:17;P;;;;;;
D;101;3124913;6;20150713 01:17;P;;;;;;
D;101;3124913;6;20150713 01:17;V;;;;;;
