A;RTSALEDATA;252;20151005 01:22;VALNET;
B;252;3511872;1;20151005 01:22;;;3304;NIANGALA RD;WALCHA;2354;113.94;H;20150904;20150904;550000;RU1;3;GRAZING LANDS;;RWC;;0;AJ817674;
C;252;3511872;1;20151005 01:22;20, 21, 22, 23/756481 1/1090408 1/1145502;
D;252;3511872;1;20151005 01:22;P;;;;;;
D;252;3511872;1;20151005 01:22;V;;;;;;
B;252;2676199;2;20151005 01:22;ALLAMBIE;;215;MERLIN DOWNS RD;NIANGALA;2354;323.7;H;20150526;20150708;1525000;RU1;3;;;RWC;;0;AJ761859;
C;252;2676199;2;20151005 01:22;3, 6/226624 36/753689;
D;252;2676199;2;20151005 01:22;P;;;;;;
D;252;2676199;2;20151005 01:22;P;;;;;;
D;252;2676199;2;20151005 01:22;P;;;;;;
D;252;2676199;2;20151005 01:22;P;;;;;;
D;252;2676199;2;20151005 01:22;V;;;;;;
B;252;3878564;3;20151005 01:22;;;;BROOKS RD;WALCHA;2354;2.066;H;20150429;20150828;7306;;V;VACANT LAND;;;;0;AJ815611;
C;252;3878564;3;20151005 01:22;2/1210537;
D;252;3878564;3;20151005 01:22;P;;;;;;
D;252;3878564;3;20151005 01:22;V;;;;;;
Z;17;3;3;9;
