A;RTSALEDATA;171;20150720 01:15;VALNET;
B;171;2879172;1;20150720 01:15;;;3;SILVERASPEN GR;POTTSVILLE;2489;690;M;20150417;20150618;480000;R2;R;RESIDENCE;;AJJ;;0;AJ602794;
C;171;2879172;1;20150720 01:15;246/1033384;
D;171;2879172;1;20150720 01:15;P;;;;;;
D;171;2879172;1;20150720 01:15;P;;;;;;
D;171;2879172;1;20150720 01:15;V;;;;;;
D;171;2879172;1;20150720 01:15;V;;;;;;
B;171;1810578;2;20150720 01:15;;1;99;COMPANION WAY;TWEED HEADS;2485;;;20150410;20150522;390000;;R;RESIDENCE;1;;;0;AJ637037;
C;171;1810578;2;20150720 01:15;1/SP66906;
D;171;1810578;2;20150720 01:15;P;;;;;;
D;171;1810578;2;20150720 01:15;V;;;;;;
D;171;1810578;2;20150720 01:15;V;;;;;;
B;171;3411942;3;20150720 01:15;;7;11;PEARL ST;KINGSCLIFF;2487;;;20150420;20150520;300000;;3;COMMERCIAL;7;;;0;AJ572160;
C;171;3411942;3;20150720 01:15;7/SP81176;
D;171;3411942;3;20150720 01:15;P;;;;;;
D;171;3411942;3;20150720 01:15;V;;;;;;
D;171;3411942;3;20150720 01:15;V;;;;;;
D;171;3411942;3;20150720 01:15;V;;;;;;
B;171;3411942;4;20150720 01:15;;8;11;PEARL ST;KINGSCLIFF;2487;;;20150420;20150520;300000;;3;COMMERCIAL;8;;;0;AJ572160;
C;171;3411942;4;20150720 01:15;8/SP81176;
D;171;3411942;4;20150720 01:15;P;;;;;;
D;171;3411942;4;20150720 01:15;V;;;;;;
D;171;3411942;4;20150720 01:15;V;;;;;;
D;171;3411942;4;20150720 01:15;V;;;;;;
B;171;3429843;5;20150720 01:15;;;6;AURO CT;MURWILLUMBAH;2484;899.1;M;20150527;20150626;205000;R2;V;VACANT LAND;;ALR;;0;AJ633972;
C;171;3429843;5;20150720 01:15;30/1119104;
D;171;3429843;5;20150720 01:15;P;;;;;;
D;171;3429843;5;20150720 01:15;P;;;;;;
