A;RTSALEDATA;529;20150907 01:20;VALNET;
B;529;2889544;1;20150907 01:20;;;717;POMEROY RD;MUMMEL;2580;40.98;H;20150821;20150821;166666;RU1;V;VACANT LAND;;GFP;;0;AJ757769;
C;529;2889544;1;20150907 01:20;2/1038002;
D;529;2889544;1;20150907 01:20;P;;;;;;
D;529;2889544;1;20150907 01:20;P;;;;;;
D;529;2889544;1;20150907 01:20;P;;;;;;
D;529;2889544;1;20150907 01:20;V;;;;;;
D;529;2889544;1;20150907 01:20;V;;;;;;
B;529;3458633;2;20150907 01:20;;;491;MARBLE HILL RD;KINGSDALE;2580;16.14;H;20150624;20150814;660000;E3;R;RESIDENCE;;GFO;;0;AJ764023;
C;529;3458633;2;20150907 01:20;2/1138741;
D;529;3458633;2;20150907 01:20;P;;;;;;
D;529;3458633;2;20150907 01:20;P;;;;;;
D;529;3458633;2;20150907 01:20;V;;;;;;
D;529;3458633;2;20150907 01:20;V;;;;;;
B;529;429955;3;20150907 01:20;;;143;ADDISON ST;GOULBURN;2580;657.6;M;20150715;20150826;345000;R1;R;RESIDENCE;;GAG;;0;AJ785920;
C;529;429955;3;20150907 01:20;2/199;
D;529;429955;3;20150907 01:20;P;;;;;;
D;529;429955;3;20150907 01:20;P;;;;;;
D;529;429955;3;20150907 01:20;V;;;;;;
B;529;432634;4;20150907 01:20;;;17;CRESTWOOD DR;GOULBURN;2580;840.1;M;20150730;20150824;449000;R2;R;RESIDENCE;;GAP;;0;AJ776508;
C;529;432634;4;20150907 01:20;119/1005049;
D;529;432634;4;20150907 01:20;P;;;;;;
D;529;432634;4;20150907 01:20;P;;;;;;
D;529;432634;4;20150907 01:20;V;;;;;;
D;529;432634;4;20150907 01:20;V;;;;;;
B;529;430827;5;20150907 01:20;;;3;BENNETT ST;GOULBURN;2580;632.3;M;20150518;20150810;213000;R1;R;RESIDENCE;;GAH;;0;AJ762312;
C;529;430827;5;20150907 01:20;17/31776;
D;529;430827;5;20150907 01:20;P;;;;;;
D;529;430827;5;20150907 01:20;P;;;;;;
D;529;430827;5;20150907 01:20;V;;;;;;
D;529;430827;5;20150907 01:20;V;;;;;;
B;529;431112;6;20150907 01:20;;;49;BRADLEY ST;GOULBURN;2580;501.68;M;20150703;20150814;420000;B4;R;RESIDENCE;;GBP;;0;AJ772325;
C;529;431112;6;20150907 01:20;11/1048064;
D;529;431112;6;20150907 01:20;P;;;;;;
D;529;431112;6;20150907 01:20;V;;;;;;
B;529;431969;7;20150907 01:20;;;79;CLINTON ST;GOULBURN;2580;331.9;M;20150713;20150824;305000;R1;R;RESIDENCE;;GAT;;0;AJ775663;
C;529;431969;7;20150907 01:20;3/719308;
D;529;431969;7;20150907 01:20;P;;;;;;
D;529;431969;7;20150907 01:20;V;;;;;;
B;529;435024;8;20150907 01:20;;;149;KINGHORNE ST;GOULBURN;2580;923.2;M;20150715;20150818;369000;R1;R;RESIDENCE;;GAC;;0;AJ777207;
C;529;435024;8;20150907 01:20;1/206291;
D;529;435024;8;20150907 01:20;P;;;;;;
D;529;435024;8;20150907 01:20;V;;;;;;
D;529;435024;8;20150907 01:20;V;;;;;;
D;529;435024;8;20150907 01:20;V;;;;;;
B;529;437938;9;20150907 01:20;;;9;TAYLOR ST;GOULBURN;2580;306;M;20150819;20150826;170000;B4;R;RESIDENCE;;GBG;;0;AJ781714;
C;529;437938;9;20150907 01:20;1/197066;
D;529;437938;9;20150907 01:20;P;;;;;;
D;529;437938;9;20150907 01:20;P;;;;;;
D;529;437938;9;20150907 01:20;V;;;;;;
B;529;438050;10;20150907 01:20;;;3;VALLEY WALK;GOULBURN;2580;678;M;20150804;20150901;310000;R2;R;RESIDENCE;;GAP;;0;AJ778816;
C;529;438050;10;20150907 01:20;6/270042;
D;529;438050;10;20150907 01:20;P;;;;;;
D;529;438050;10;20150907 01:20;V;;;;;;
B;529;435417;11;20150907 01:20;;;11;LITHGOW ST;GOULBURN;2580;430;M;20150708;20150819;270000;B4;R;RESIDENCE;;GBG;;0;AJ776333;
C;529;435417;11;20150907 01:20;B/151833;
D;529;435417;11;20150907 01:20;P;;;;;;
D;529;435417;11;20150907 01:20;V;;;;;;
D;529;435417;11;20150907 01:20;V;;;;;;
B;529;435646;12;20150907 01:20;;;6;MARTYR ST;GOULBURN;2580;569.1;M;20150716;20150813;255000;R1;R;RESIDENCE;;GAG;;0;AJ769281;
C;529;435646;12;20150907 01:20;12/22963;
D;529;435646;12;20150907 01:20;P;;;;;;
D;529;435646;12;20150907 01:20;V;;;;;;
B;529;435937;13;20150907 01:20;;;5;MEEHAN ST;GOULBURN;2580;575.4;M;20150722;20150819;222000;R1;R;RESIDENCE;;GAC;;0;AJ770145;
C;529;435937;13;20150907 01:20;25/236794;
D;529;435937;13;20150907 01:20;P;;;;;;
D;529;435937;13;20150907 01:20;P;;;;;;
D;529;435937;13;20150907 01:20;V;;;;;;
B;529;436054;14;20150907 01:20;;;58;MONTAGUE ST;GOULBURN;2580;628.8;M;20150513;20150610;440000;R1;R;RESIDENCE;;GAT;;0;AJ775699;
C;529;436054;14;20150907 01:20;E1/153293 E/332509;
D;529;436054;14;20150907 01:20;P;;;;;;
D;529;436054;14;20150907 01:20;P;;;;;;
D;529;436054;14;20150907 01:20;V;;;;;;
B;529;436080;15;20150907 01:20;;;4;MULLEN ST;GOULBURN;2580;798.7;M;20150710;20150807;430000;R1;R;RESIDENCE;;GAL;;0;AJ764608;
C;529;436080;15;20150907 01:20;22/582536;
D;529;436080;15;20150907 01:20;P;;;;;;
D;529;436080;15;20150907 01:20;V;;;;;;
B;529;436223;16;20150907 01:20;;10;20;MUNDY ST;GOULBURN;2580;;;20150724;20150821;229000;;R;RESIDENCE;10;;;0;AJ767306;
C;529;436223;16;20150907 01:20;10/SP17188;
D;529;436223;16;20150907 01:20;P;;;;;;
D;529;436223;16;20150907 01:20;P;;;;;;
D;529;436223;16;20150907 01:20;V;;;;;;
B;529;436776;17;20150907 01:20;;;10;PATON PL;GOULBURN;2580;823.4;M;20150727;20150825;559000;R1;R;RESIDENCE;;GAL;;0;AJ778903;
C;529;436776;17;20150907 01:20;161/856461;
D;529;436776;17;20150907 01:20;P;;;;;;
D;529;436776;17;20150907 01:20;V;;;;;;
D;529;436776;17;20150907 01:20;V;;;;;;
