A;RTSALEDATA;209;20151026 01:11;VALNET;
B;209;2061787;1;20151026 01:11;;;18;HENRIETTA ST;WAVERLEY;2024;196;M;20150818;20151016;2210000;R2;R;RESIDENCE;;ABR;;0;AJ920417;
C;209;2061787;1;20151026 01:11;B/315807;
D;209;2061787;1;20151026 01:11;P;;;;;;
D;209;2061787;1;20151026 01:11;P;;;;;;
D;209;2061787;1;20151026 01:11;V;;;;;;
D;209;2061787;1;20151026 01:11;V;;;;;;
B;209;2050718;2;20151026 01:11;;;46 A;BIRRELL ST;BONDI JUNCTION;2022;188.9;M;20150806;20151012;1875000;R3;R;RESIDENCE;;AJB;;0;AJ903939;
C;209;2050718;2;20151026 01:11;1/850636;
D;209;2050718;2;20151026 01:11;P;;;;;;
D;209;2050718;2;20151026 01:11;P;;;;;;
D;209;2050718;2;20151026 01:11;V;;;;;;
D;209;2050718;2;20151026 01:11;V;;;;;;
B;209;2059286;3;20151026 01:11;;8;49;FRANCIS ST;BONDI BEACH;2026;;;20150814;20150925;700000;;R;RESIDENCE;8;;;0;AJ881737;
C;209;2059286;3;20151026 01:11;8/SP5910;
D;209;2059286;3;20151026 01:11;P;;;;;;
D;209;2059286;3;20151026 01:11;V;;;;;;
B;209;2063105;4;20151026 01:11;;;12;KENNETH ST;TAMARAMA;2026;457.25;M;20150330;20151008;4005000;R3;R;RESIDENCE;;AMB;;0;AJ882630;
C;209;2063105;4;20151026 01:11;31/10118;
D;209;2063105;4;20151026 01:11;P;;;;;;
D;209;2063105;4;20151026 01:11;P;;;;;;
D;209;2063105;4;20151026 01:11;V;;;;;;
B;209;2051546;5;20151026 01:11;;10;323;BONDI RD;BONDI;2026;;;20150824;20151009;945000;;R;RESIDENCE;10;;;0;AJ903329;
C;209;2051546;5;20151026 01:11;10/SP11611;
D;209;2051546;5;20151026 01:11;P;;;;;;
D;209;2051546;5;20151026 01:11;V;;;;;;
B;209;2054130;6;20151026 01:11;;36;5;CAMPBELL PDE;BONDI BEACH;2026;;;20150826;20151014;1300000;;R;RESIDENCE;36;;;0;AJ916726;
C;209;2054130;6;20151026 01:11;36/SP20573;
D;209;2054130;6;20151026 01:11;P;;;;;;
D;209;2054130;6;20151026 01:11;V;;;;;;
D;209;2054130;6;20151026 01:11;V;;;;;;
B;209;2051772;7;20151026 01:11;;1;262;BONDI RD;BONDI;2026;;;20150930;20151009;1910000;;R;RESIDENCE;1;;;0;AJ907681;
C;209;2051772;7;20151026 01:11;1/SP64191;
D;209;2051772;7;20151026 01:11;P;;;;;;
D;209;2051772;7;20151026 01:11;P;;;;;;
D;209;2051772;7;20151026 01:11;V;;;;;;
D;209;2051772;7;20151026 01:11;V;;;;;;
B;209;2054530;8;20151026 01:11;;8;236;CAMPBELL PDE;BONDI BEACH;2026;;;20150911;20151009;840000;;R;RESIDENCE;8;;;0;AJ906766;
C;209;2054530;8;20151026 01:11;8/SP12971;
D;209;2054530;8;20151026 01:11;P;;;;;;
D;209;2054530;8;20151026 01:11;V;;;;;;
B;209;2054543;9;20151026 01:11;;7;238;CAMPBELL PDE;BONDI BEACH;2026;;;20150903;20151015;955000;;R;RESIDENCE;7;;;0;AJ913335;
C;209;2054543;9;20151026 01:11;7/SP21617;
D;209;2054543;9;20151026 01:11;P;;;;;;
D;209;2054543;9;20151026 01:11;V;;;;;;
B;209;2057160;10;20151026 01:11;;;56;DENISON ST;BONDI JUNCTION;2022;74.72;M;20150828;20151008;1180000;R3;R;RESIDENCE;;AJB;;0;AJ903685;
C;209;2057160;10;20151026 01:11;12/1087244;
D;209;2057160;10;20151026 01:11;P;;;;;;
D;209;2057160;10;20151026 01:11;P;;;;;;
D;209;2057160;10;20151026 01:11;V;;;;;;
D;209;2057160;10;20151026 01:11;V;;;;;;
B;209;2057161;11;20151026 01:11;;;54;DENISON ST;BONDI JUNCTION;2022;100.4;M;20150704;20151008;1625000;R3;R;RESIDENCE;;AJB;;0;AJ907988;
C;209;2057161;11;20151026 01:11;1/784391;
