A;RTSALEDATA;024;20151005 01:13;VALNET;
B;024;420046;1;20151005 01:13;;;16;QUEEN ST;COOTAMUNDRA;2590;887;M;20150821;20150918;300000;R1;R;RESIDENCE;;RNW;;0;AJ854658;
C;024;420046;1;20151005 01:13;A/370161;
D;024;420046;1;20151005 01:13;P;;;;;;
D;024;420046;1;20151005 01:13;P;;;;;;
D;024;420046;1;20151005 01:13;V;;;;;;
D;024;420046;1;20151005 01:13;V;;;;;;
B;024;420731;2;20151005 01:13;;;76;WALLENDOON ST;COOTAMUNDRA;2590;379.4;M;20141016;20141127;172500;B3;3;COMMERCIAL;;BBS;;0;AJ846951;
C;024;420731;2;20151005 01:13;1/921609;
D;024;420731;2;20151005 01:13;P;;;;;;
D;024;420731;2;20151005 01:13;V;;;;;;
B;024;418638;3;20151005 01:13;;;56;COWCUMBLA ST;COOTAMUNDRA;2590;676.6;M;20150825;20150922;170000;R1;R;RESIDENCE;;RCY;;0;AJ854474;
C;024;418638;3;20151005 01:13;4/237566;
D;024;418638;3;20151005 01:13;P;;;;;;
D;024;418638;3;20151005 01:13;P;;;;;;
D;024;418638;3;20151005 01:13;V;;;;;;
D;024;418638;3;20151005 01:13;V;;;;;;
B;024;419415;4;20151005 01:13;;;46;MACKAY ST;COOTAMUNDRA;2590;948.5;M;20150909;20150918;345000;R3;R;RESIDENCE;;MDR;;0;AJ851995;
C;024;419415;4;20151005 01:13;1/799610;
D;024;419415;4;20151005 01:13;P;;;;;;
D;024;419415;4;20151005 01:13;V;;;;;;
D;024;419415;4;20151005 01:13;V;;;;;;
B;024;3879374;5;20151005 01:13;;;;OLD COOTAMUNDRA RD;COOTAMUNDRA;2590;59.81;H;20150522;20150522;74195;;V;VACANT LAND;;;;0;AJ808893;
C;024;3879374;5;20151005 01:13;4/1200550;
D;024;3879374;5;20151005 01:13;P;;;;;;
D;024;3879374;5;20151005 01:13;P;;;;;;
D;024;3879374;5;20151005 01:13;V;;;;;;
B;024;3813922;6;20151005 01:13;;;74;NETHERLEIGH LANE;COOTAMUNDRA;2590;9.864;H;20150824;20150921;225000;RU4;V;VACANT LAND;;SML;;0;AJ849527;
C;024;3813922;6;20151005 01:13;442/753601;
D;024;3813922;6;20151005 01:13;P;;;;;;
D;024;3813922;6;20151005 01:13;P;;;;;;
D;024;3813922;6;20151005 01:13;V;;;;;;
Z;33;6;6;19;
