A;RTSALEDATA;068;20151207 01:16;VALNET;
B;068;3616450;1;20151207 01:16;;;4;HEALEY CT;MOAMA;2731;829;M;20150827;20151026;465000;R1;R;RESIDENCE;;ZA1;;0;AK28101;
C;068;3616450;1;20151207 01:16;39/1167620;
D;068;3616450;1;20151207 01:16;P;;;;;;
D;068;3616450;1;20151207 01:16;P;;;;;;
D;068;3616450;1;20151207 01:16;V;;;;;;
D;068;3616450;1;20151207 01:16;V;;;;;;
B;068;544116;2;20151207 01:16;SANDRIDGE;;626;YARREE RD;MATHOURA;2710;578.56;H;20150908;20151113;1150000;RU1;3;FARM;;RC1;;0;AK10193;
C;068;544116;2;20151207 01:16;1/543439 175, 177, 178, 179/751151;
D;068;544116;2;20151207 01:16;P;;;;;;
D;068;544116;2;20151207 01:16;V;;;;;;
D;068;544116;2;20151207 01:16;V;;;;;;
B;068;546791;3;20151207 01:16;CUNNADOO;;52;STEVENS WEIR RD;DENILIQUIN;2710;32.17;H;20151027;20151118;400000;RU1;R;RESIDENCE;;RF1;;0;AK26800;
C;068;546791;3;20151207 01:16;A/947959 WS 50SL035373;
D;068;546791;3;20151207 01:16;P;;;;;;
D;068;546791;3;20151207 01:16;V;;;;;;
D;068;546791;3;20151207 01:16;V;;;;;;
B;068;546122;4;20151207 01:16;;;2;TYRO CT;MOAMA;2731;759;M;20150730;20151028;390000;R1;R;RESIDENCE;;ZA1;;0;AK29342;
C;068;546122;4;20151207 01:16;140/789131;
D;068;546122;4;20151207 01:16;P;;;;;;
D;068;546122;4;20151207 01:16;V;;;;;;
D;068;546122;4;20151207 01:16;V;;;;;;
B;068;543668;5;20151207 01:16;;;;PERRICOOTA RD;MOAMA;2731;96.1;M;20151003;20151003;70000;SP3;3;WATER MOORING;;TI;;0;AK19155;
C;068;543668;5;20151207 01:16;28/285486;
D;068;543668;5;20151207 01:16;P;;;;;;
D;068;543668;5;20151207 01:16;V;;;;;;
D;068;543668;5;20151207 01:16;V;;;;;;
B;068;3779975;6;20151207 01:16;;;2;DALY CT;MOAMA;2731;2006;M;20150804;20150903;185000;R2;V;VACANT LAND;;RR2;;0;AJ891265;
C;068;3779975;6;20151207 01:16;4/1196759;
D;068;3779975;6;20151207 01:16;P;;;;;;
D;068;3779975;6;20151207 01:16;P;;;;;;
D;068;3779975;6;20151207 01:16;V;;;;;;
D;068;3779975;6;20151207 01:16;V;;;;;;
B;068;3871483;7;20151207 01:16;;;;BOTTLEBRUSH DR;MOAMA;2731;1500;M;20150626;20150917;192000;R2;V;VACANT LAND;;RR2;;0;AJ865675;
C;068;3871483;7;20151207 01:16;15/1211651;
D;068;3871483;7;20151207 01:16;P;;;;;;
D;068;3871483;7;20151207 01:16;P;;;;;;
D;068;3871483;7;20151207 01:16;V;;;;;;
B;068;3885426;8;20151207 01:16;;;;LAKEVIEW DR;MOAMA;2731;800;M;20151012;20151120;151500;R1;V;VACANT LAND;;ZA1;;0;AK31846;
C;068;3885426;8;20151207 01:16;60/1213574;
D;068;3885426;8;20151207 01:16;P;;;;;;
D;068;3885426;8;20151207 01:16;V;;;;;;
B;068;3885429;9;20151207 01:16;;;;LAKEVIEW DR;MOAMA;2731;840;M;20150302;20151119;153500;R1;V;VACANT LAND;;ZA1;;0;AK18872;
C;068;3885429;9;20151207 01:16;63/1213574;
D;068;3885429;9;20151207 01:16;P;;;;;;
D;068;3885429;9;20151207 01:16;P;;;;;;
D;068;3885429;9;20151207 01:16;V;;;;;;
B;068;3885434;10;20151207 01:16;;;;LAKEVIEW DR;MOAMA;2731;900;M;20150609;20151120;157500;R1;V;VACANT LAND;;ZA1;;0;AK20508;
C;068;3885434;10;20151207 01:16;68/1213574;
D;068;3885434;10;20151207 01:16;P;;;;;;
D;068;3885434;10;20151207 01:16;P;;;;;;
D;068;3885434;10;20151207 01:16;V;;;;;;
B;068;3877089;11;20151207 01:16;;;;PERRICOOTA RD;MOAMA;2731;1412;M;20150428;20151005;175000;R1;V;VACANT LAND;;ZA1;;0;AJ897056;
C;068;3877089;11;20151207 01:16;102/1212483;
D;068;3877089;11;20151207 01:16;P;;;;;;
D;068;3877089;11;20151207 01:16;P;;;;;;
D;068;3877089;11;20151207 01:16;V;;;;;;
Z;58;11;11;34;
