A;RTSALEDATA;187;20150803 01:18;VALNET;
B;187;1850789;1;20150803 01:18;;;11;KIRKPATRICK CL;GUNNEDAH;2380;1535;M;20150615;20150720;330000;R2;R;RESIDENCE;;AAS;;0;AJ695684;
C;187;1850789;1;20150803 01:18;75/732739;
D;187;1850789;1;20150803 01:18;P;;;;;;
D;187;1850789;1;20150803 01:18;P;;;;;;
D;187;1850789;1;20150803 01:18;V;;;;;;
D;187;1850789;1;20150803 01:18;V;;;;;;
B;187;1851173;2;20150803 01:18;;;4;MARCIA ST;GUNNEDAH;2380;689.2;M;20150604;20150709;318000;R2;R;RESIDENCE;;AAS;;0;AJ658661;
C;187;1851173;2;20150803 01:18;42/230186;
D;187;1851173;2;20150803 01:18;P;;;;;;
D;187;1851173;2;20150803 01:18;P;;;;;;
D;187;1851173;2;20150803 01:18;V;;;;;;
B;187;1851212;3;20150803 01:18;;;47;MARION ST;GUNNEDAH;2380;809.4;M;20150605;20150717;220000;R2;R;RESIDENCE;;AAS;;0;AJ689755;
C;187;1851212;3;20150803 01:18;22/32033;
D;187;1851212;3;20150803 01:18;P;;;;;;
D;187;1851212;3;20150803 01:18;V;;;;;;
D;187;1851212;3;20150803 01:18;V;;;;;;
B;187;1849899;4;20150803 01:18;;;22;ELIZABETH ST;GUNNEDAH;2380;841;M;20150609;20150723;362000;R2;R;RESIDENCE;;AAS;;0;AJ686633;
C;187;1849899;4;20150803 01:18;13/223986;
D;187;1849899;4;20150803 01:18;P;;;;;;
D;187;1849899;4;20150803 01:18;V;;;;;;
B;187;1849656;5;20150803 01:18;;;359;CONADILLY ST;GUNNEDAH;2380;961.1;M;20150622;20150720;369500;B4;3;COMMERCIAL;;BBB;;0;AJ680640;
C;187;1849656;5;20150803 01:18;14/666020;
D;187;1849656;5;20150803 01:18;P;;;;;;
D;187;1849656;5;20150803 01:18;V;;;;;;
D;187;1849656;5;20150803 01:18;V;;;;;;
B;187;1853025;6;20150803 01:18;;;11850;OXLEY HWY;MULLALEY;2379;540.12;H;20150602;20150706;2700000;RU1;V;VACANT LAND;;RBC;;0;AJ640086;
C;187;1853025;6;20150803 01:18;1/584048;
D;187;1853025;6;20150803 01:18;P;;;;;;
D;187;1853025;6;20150803 01:18;V;;;;;;
D;187;1853025;6;20150803 01:18;V;;;;;;
B;187;1853281;7;20150803 01:18;;;57;GORAN ST;CURLEWIS;2381;2023;M;20150630;20150721;228500;RU5;R;RESIDENCE;;AAX;;0;AJ695941;
C;187;1853281;7;20150803 01:18;1/16/758320;
D;187;1853281;7;20150803 01:18;P;;;;;;
D;187;1853281;7;20150803 01:18;P;;;;;;
D;187;1853281;7;20150803 01:18;V;;;;;;
D;187;1853281;7;20150803 01:18;V;;;;;;
B;187;1853445;8;20150803 01:18;;;1974;PIALLAWAY RD;PIALLAWAY;2342;337.8;H;20150601;20150601;635000;RU1;3;FARM;;RGA;;0;AJ618052;
C;187;1853445;8;20150803 01:18;PT 148/751012;
D;187;1853445;8;20150803 01:18;P;;;;;;
D;187;1853445;8;20150803 01:18;P;;;;;;
D;187;1853445;8;20150803 01:18;V;;;;;;
D;187;1853445;8;20150803 01:18;V;;;;;;
B;187;3864035;9;20150803 01:18;PART SORRENTO;;;BINALONG RD;BOGGABRI;2382;243.6;H;20140729;20150603;610000;;3;FARM;;;;0;AJ596610;
C;187;3864035;9;20150803 01:18;2/1207288;
D;187;3864035;9;20150803 01:18;P;;;;;;
D;187;3864035;9;20150803 01:18;V;;;;;;
D;187;3864035;9;20150803 01:18;V;;;;;;
D;187;3864035;9;20150803 01:18;V;;;;;;
Z;50;9;9;30;
