A;RTSALEDATA;207;20150824 01:17;VALNET;
B;207;1978271;1;20150824 01:17;;30;54;AVOCA ST;RANDWICK;2031;;;20150624;20150807;890000;;R;RESIDENCE;30;;;0;AJ743543;
C;207;1978271;1;20150824 01:17;30/SP3350;
D;207;1978271;1;20150824 01:17;P;;;;;;
D;207;1978271;1;20150824 01:17;V;;;;;;
B;207;1997638;2;20150824 01:17;;;9;GAINFORD AVE;MATRAVILLE;2036;467.9;M;20150605;20150807;1836000;R2;R;RESIDENCE;;ALN;;0;AJ732925;
C;207;1997638;2;20150824 01:17;185/36118;
D;207;1997638;2;20150824 01:17;P;;;;;;
D;207;1997638;2;20150824 01:17;P;;;;;;
D;207;1997638;2;20150824 01:17;V;;;;;;
B;207;1978488;3;20150824 01:17;;2;231;AVOCA ST;RANDWICK;2031;;;20150330;20150720;7250000;;R;RESIDENCE;2;;;0;AJ697242;
C;207;1978488;3;20150824 01:17;2/SP30157;
D;207;1978488;3;20150824 01:17;P;;;;;;
D;207;1978488;3;20150824 01:17;V;;;;;;
B;207;1978488;4;20150824 01:17;;3;231;AVOCA ST;RANDWICK;2031;;;20150330;20150720;7250000;;R;RESIDENCE;3;;;0;AJ697242;
C;207;1978488;4;20150824 01:17;3/SP30157;
D;207;1978488;4;20150824 01:17;P;;;;;;
D;207;1978488;4;20150824 01:17;V;;;;;;
B;207;1978488;5;20150824 01:17;;4;231;AVOCA ST;RANDWICK;2031;;;20150330;20150720;7250000;;R;RESIDENCE;4;;;0;AJ697242;
C;207;1978488;5;20150824 01:17;4/SP30157;
D;207;1978488;5;20150824 01:17;P;;;;;;
D;207;1978488;5;20150824 01:17;V;;;;;;
B;207;1978488;6;20150824 01:17;;1;231;AVOCA ST;RANDWICK;2031;;;20150330;20150720;7250000;;R;RESIDENCE;1;;;0;AJ697242;
C;207;1978488;6;20150824 01:17;1/SP30157;
D;207;1978488;6;20150824 01:17;P;;;;;;
D;207;1978488;6;20150824 01:17;V;;;;;;
B;207;1978493;7;20150824 01:17;;2;229;AVOCA ST;RANDWICK;2031;;;20150330;20150720;7250000;;R;RESIDENCE;2;;;0;AJ697242;
C;207;1978493;7;20150824 01:17;2/SP30158;
D;207;1978493;7;20150824 01:17;P;;;;;;
D;207;1978493;7;20150824 01:17;V;;;;;;
B;207;1978493;8;20150824 01:17;;3;229;AVOCA ST;RANDWICK;2031;;;20150330;20150720;7250000;;R;RESIDENCE;3;;;0;AJ697242;
C;207;1978493;8;20150824 01:17;3/SP30158;
D;207;1978493;8;20150824 01:17;P;;;;;;
D;207;1978493;8;20150824 01:17;V;;;;;;
B;207;1978493;9;20150824 01:17;;4;229;AVOCA ST;RANDWICK;2031;;;20150330;20150720;7250000;;R;RESIDENCE;4;;;0;AJ697242;
C;207;1978493;9;20150824 01:17;4/SP30158;
D;207;1978493;9;20150824 01:17;P;;;;;;
D;207;1978493;9;20150824 01:17;V;;;;;;
B;207;1978493;10;20150824 01:17;;1;229;AVOCA ST;RANDWICK;2031;;;20150330;20150720;7250000;;R;RESIDENCE;1;;;0;AJ697242;
C;207;1978493;10;20150824 01:17;1/SP30158;
D;207;1978493;10;20150824 01:17;P;;;;;;
D;207;1978493;10;20150824 01:17;V;;;;;;
B;207;2010662;11;20150824 01:17;;;73;MURRABIN AVE;MATRAVILLE;2036;537.4;M;20150620;20150804;1521000;R2;R;RESIDENCE;;ALN;;0;AJ740350;
C;207;2010662;11;20150824 01:17;42/16138;
D;207;2010662;11;20150824 01:17;P;;;;;;
D;207;2010662;11;20150824 01:17;V;;;;;;
B;207;2010700;12;20150824 01:17;;;4;MURRAY ST;MAROUBRA;2035;459.87;M;20150629;20150810;1345000;R2;R;RESIDENCE;;ALL;;0;AJ732333;
C;207;2010700;12;20150824 01:17;2/313209;
D;207;2010700;12;20150824 01:17;P;;;;;;
D;207;2010700;12;20150824 01:17;P;;;;;;
D;207;2010700;12;20150824 01:17;V;;;;;;
B;207;2013404;13;20150824 01:17;;;22;POWELL ST;COOGEE;2034;414;M;20150708;20150805;3000000;R3;R;RESIDENCE;;AME;;0;AJ731184;
C;207;2013404;13;20150824 01:17;27/976765;
D;207;2013404;13;20150824 01:17;P;;;;;;
D;207;2013404;13;20150824 01:17;P;;;;;;
D;207;2013404;13;20150824 01:17;V;;;;;;
B;207;2005477;14;20150824 01:17;;7;50;MARINE PDE;MAROUBRA;2035;;;20150618;20150618;647000;;R;RESIDENCE;7;;;0;AJ603130;
C;207;2005477;14;20150824 01:17;7/SP32334;
D;207;2005477;14;20150824 01:17;P;;;;;;
D;207;2005477;14;20150824 01:17;V;;;;;;
B;207;2013754;15;20150824 01:17;;;55;PRINCE EDWARD ST;MALABAR;2036;423.7;M;20150620;20150804;1611000;R2;R;RESIDENCE;;ALR;;0;AJ723051;
C;207;2013754;15;20150824 01:17;1/119319;
D;207;2013754;15;20150824 01:17;P;;;;;;
D;207;2013754;15;20150824 01:17;P;;;;;;
D;207;2013754;15;20150824 01:17;V;;;;;;
D;207;2013754;15;20150824 01:17;V;;;;;;
