A;RTSALEDATA;538;20150831 01:21;VALNET;
B;538;2947567;1;20150831 01:21;;;4;KURRAWONG ST;TEMORA;2666;2;H;20150707;20150807;465000;R5;R;RESIDENCE;;LLT;;0;AJ752134;
C;538;2947567;1;20150831 01:21;9/1046561;
D;538;2947567;1;20150831 01:21;P;;;;;;
D;538;2947567;1;20150831 01:21;V;;;;;;
D;538;2947567;1;20150831 01:21;V;;;;;;
B;538;2690397;2;20150831 01:21;;;209;AUSTRAL ST;TEMORA;2666;1265;M;20150716;20150812;197000;R1;R;RESIDENCE;;AAC;;0;AJ746920;
C;538;2690397;2;20150831 01:21;1/313792;
D;538;2690397;2;20150831 01:21;P;;;;;;
D;538;2690397;2;20150831 01:21;P;;;;;;
D;538;2690397;2;20150831 01:21;V;;;;;;
B;538;2690670;3;20150831 01:21;;;131;BRITANNIA ST;TEMORA;2666;714.5;M;20150728;20150820;190000;R1;R;RESIDENCE;;AAB;;0;AJ760311;
C;538;2690670;3;20150831 01:21;22/13818;
D;538;2690670;3;20150831 01:21;P;;;;;;
D;538;2690670;3;20150831 01:21;V;;;;;;
D;538;2690670;3;20150831 01:21;V;;;;;;
B;538;2690883;4;20150831 01:21;;1;101;CROWLEY ST;TEMORA;2666;;;20150716;20150813;165000;;R;RESIDENCE;1;;;0;AJ743253;
C;538;2690883;4;20150831 01:21;1/SP22419;
D;538;2690883;4;20150831 01:21;P;;;;;;
D;538;2690883;4;20150831 01:21;V;;;;;;
B;538;2690920;5;20150831 01:21;;;152;CROWLEY ST;TEMORA;2666;537.5;M;20150622;20150720;210000;B4;R;RESIDENCE;;MXU;;0;AJ749342;
C;538;2690920;5;20150831 01:21;4/233899;
D;538;2690920;5;20150831 01:21;P;;;;;;
D;538;2690920;5;20150831 01:21;P;;;;;;
D;538;2690920;5;20150831 01:21;V;;;;;;
B;538;2691063;6;20150831 01:21;;;190;DE BOOS ST;TEMORA;2666;701.9;M;20150707;20150807;78000;R1;V;VACANT LAND;;AAB;;0;AJ758494;
C;538;2691063;6;20150831 01:21;B/382603;
D;538;2691063;6;20150831 01:21;P;;;;;;
D;538;2691063;6;20150831 01:21;P;;;;;;
D;538;2691063;6;20150831 01:21;V;;;;;;
B;538;2692183;7;20150831 01:21;;;156;TWYNAM ST;TEMORA;2666;1012;M;20150715;20150812;180000;R1;R;RESIDENCE;;AAC;;0;AJ744663;
C;538;2692183;7;20150831 01:21;13/31/758957;
D;538;2692183;7;20150831 01:21;P;;;;;;
D;538;2692183;7;20150831 01:21;V;;;;;;
D;538;2692183;7;20150831 01:21;V;;;;;;
B;538;3871289;8;20150831 01:21;;;;BRIAR ST;TEMORA;2666;4.726;H;20150724;20150724;8295;;V;VACANT LAND;;;;0;AJ739498;
C;538;3871289;8;20150831 01:21;2/1208432;
D;538;3871289;8;20150831 01:21;P;;;;;;
D;538;3871289;8;20150831 01:21;V;;;;;;
Z;40;8;8;22;
