A;RTSALEDATA;071;20150720 01:10;VALNET;
B;071;552236;1;20150720 01:10;;;230;BRADLEYS DR;NURENMERENMONG;2649;42.78;H;20150515;20150626;320000;E3;3;CARAVAN PARK;;EMA;;0;AJ649312;
C;071;552236;1;20150720 01:10;8/826487;
D;071;552236;1;20150720 01:10;P;;;;;;
D;071;552236;1;20150720 01:10;P;;;;;;
D;071;552236;1;20150720 01:10;V;;;;;;
B;071;552869;2;20150720 01:10;;;1;MITCHELL AVE;KHANCOBAN;2642;954.8;M;20150522;20150615;107500;RU5;R;RESIDENCE;;VKH;;0;AJ587856;
C;071;552869;2;20150720 01:10;17/226654;
D;071;552869;2;20150720 01:10;P;;;;;;
D;071;552869;2;20150720 01:10;P;;;;;;
D;071;552869;2;20150720 01:10;V;;;;;;
B;071;554027;3;20150720 01:10;;;10;MITCHELL ST;TUMBARUMBA;2653;986.4;M;20150604;20150702;160000;R1;R;RESIDENCE;;ABB;;0;AJ642482;
C;071;554027;3;20150720 01:10;2/378422;
D;071;554027;3;20150720 01:10;P;;;;;;
D;071;554027;3;20150720 01:10;P;;;;;;
D;071;554027;3;20150720 01:10;V;;;;;;
D;071;554027;3;20150720 01:10;V;;;;;;
B;071;554178;4;20150720 01:10;;;64;THE PARADE;TUMBARUMBA;2653;1012;M;20150527;20150624;215000;B2;R;RESIDENCE;;LCT;;0;AJ609630;
C;071;554178;4;20150720 01:10;8/3/759003;
D;071;554178;4;20150720 01:10;P;;;;;;
D;071;554178;4;20150720 01:10;P;;;;;;
D;071;554178;4;20150720 01:10;V;;;;;;
D;071;554178;4;20150720 01:10;V;;;;;;
Z;24;4;4;14;
