A;RTSALEDATA;902;20150928 01:18;VALNET;
B;902;3264950;1;20150928 01:18;;;;BURKE ST;SILVERTON;2880;;;20150713;20150812;30000;;V;VACANT LAND;;;;0;AJ805232;
C;902;3264950;1;20150928 01:18;18/9/758905;
D;902;3264950;1;20150928 01:18;P;;;;;;
D;902;3264950;1;20150928 01:18;P;;;;;;
D;902;3264950;1;20150928 01:18;V;;;;;;
Z;7;1;1;3;
