A;RTSALEDATA;021;20150928 01:10;VALNET;
B;021;3526450;1;20150928 01:10;;;;CARINGA RD;GODFREYS CREEK;2586;2.56;H;20150723;20150903;150000;R;R;RESIDENCE;;BXC;;0;AJ813375;
C;021;3526450;1;20150928 01:10;15/285029;
D;021;3526450;1;20150928 01:10;P;;;;;;
D;021;3526450;1;20150928 01:10;P;;;;;;
D;021;3526450;1;20150928 01:10;V;;;;;;
B;021;3701933;2;20150928 01:10;;;75;FORD ST;BOOROWA;2586;1366;M;20150724;20150831;62000;R1;V;VACANT LAND;;BAB;;0;AJ820169;
C;021;3701933;2;20150928 01:10;2/31/758139;
D;021;3701933;2;20150928 01:10;P;;;;;;
D;021;3701933;2;20150928 01:10;V;;;;;;
D;021;3701933;2;20150928 01:10;V;;;;;;
B;021;3365609;3;20150928 01:10;;;;CARINGA RD;GODFREYS CREEK;2586;2.56;H;20150729;20150909;22500;R;3;SHED;;BXC;;0;AJ824014;
C;021;3365609;3;20150928 01:10;20/285029;
D;021;3365609;3;20150928 01:10;P;;;;;;
D;021;3365609;3;20150928 01:10;P;;;;;;
D;021;3365609;3;20150928 01:10;V;;;;;;
Z;17;3;3;9;
