A;RTSALEDATA;100;20150914 01:21;VALNET;
B;100;3388049;1;20150914 01:21;;2;75;CYGNET AVE;SHELLHARBOUR CITY CENTRE;2529;;;20150714;20150824;390000;;R;RESIDENCE;2;;;0;AJ785691;
C;100;3388049;1;20150914 01:21;2/SP80718;
D;100;3388049;1;20150914 01:21;P;;;;;;
D;100;3388049;1;20150914 01:21;V;;;;;;
B;100;3574243;2;20150914 01:21;;9;121;DAINTREE DR;ALBION PARK;2527;;;20150711;20150824;460000;;R;RESIDENCE;9;;;0;AJ782455;
C;100;3574243;2;20150914 01:21;9/SP83604;
D;100;3574243;2;20150914 01:21;P;;;;;;
D;100;3574243;2;20150914 01:21;V;;;;;;
B;100;1039955;3;20150914 01:21;;;38;HOPETOUN ST;OAK FLATS;2529;696.77;M;20150327;20150701;410000;R3;R;RESIDENCE;;AAU;;0;AJ799051;
C;100;1039955;3;20150914 01:21;204/C/13638;
D;100;1039955;3;20150914 01:21;P;;;;;;
D;100;1039955;3;20150914 01:21;P;;;;;;
D;100;1039955;3;20150914 01:21;P;;;;;;
D;100;1039955;3;20150914 01:21;V;;;;;;
B;100;1037588;4;20150914 01:21;;;67;ELM ST;ALBION PARK RAIL;2527;569.1;M;20150731;20150827;452000;R2;R;RESIDENCE;;AAA;;0;AJ786638;
C;100;1037588;4;20150914 01:21;202/242483;
D;100;1037588;4;20150914 01:21;P;;;;;;
D;100;1037588;4;20150914 01:21;P;;;;;;
D;100;1037588;4;20150914 01:21;V;;;;;;
D;100;1037588;4;20150914 01:21;V;;;;;;
B;100;1033690;5;20150914 01:21;;;31;BRINDABELLA DR;SHELL COVE;2529;610;M;20150720;20150831;725000;R2;R;RESIDENCE;;AAE;;0;AJ798706;
C;100;1033690;5;20150914 01:21;2067/871363;
D;100;1033690;5;20150914 01:21;P;;;;;;
D;100;1033690;5;20150914 01:21;P;;;;;;
D;100;1033690;5;20150914 01:21;V;;;;;;
D;100;1033690;5;20150914 01:21;V;;;;;;
B;100;1039075;6;20150914 01:21;;;15;GROSE AVE;BARRACK HEIGHTS;2528;556.4;M;20150803;20150902;490000;R2;R;RESIDENCE;;AAJ;;0;AJ797436;
C;100;1039075;6;20150914 01:21;208/239351;
D;100;1039075;6;20150914 01:21;P;;;;;;
D;100;1039075;6;20150914 01:21;P;;;;;;
D;100;1039075;6;20150914 01:21;V;;;;;;
D;100;1039075;6;20150914 01:21;V;;;;;;
B;100;1034298;7;20150914 01:21;;;75;CAPTAIN COOK DR;BARRACK HEIGHTS;2528;575.4;M;20150727;20150826;435000;R2;R;RESIDENCE;;AAJ;;0;AJ791458;
C;100;1034298;7;20150914 01:21;301/243276;
D;100;1034298;7;20150914 01:21;P;;;;;;
D;100;1034298;7;20150914 01:21;P;;;;;;
D;100;1034298;7;20150914 01:21;V;;;;;;
B;100;1050568;8;20150914 01:21;;;30;THE ESPLANADE;OAK FLATS;2529;524.8;M;20150803;20150820;480000;R2;R;RESIDENCE;;AAG;;0;AJ801473;
C;100;1050568;8;20150914 01:21;1/121557;
D;100;1050568;8;20150914 01:21;P;;;;;;
D;100;1050568;8;20150914 01:21;P;;;;;;
D;100;1050568;8;20150914 01:21;V;;;;;;
B;100;1045767;9;20150914 01:21;;6;11;PETERBOROUGH AVE;LAKE ILLAWARRA;2528;;;20150714;20150825;320000;;R;RESIDENCE;6;;;0;AJ785887;
C;100;1045767;9;20150914 01:21;6/SP10065;
D;100;1045767;9;20150914 01:21;P;;;;;;
D;100;1045767;9;20150914 01:21;P;;;;;;
D;100;1045767;9;20150914 01:21;V;;;;;;
B;100;1045958;10;20150914 01:21;;;18;PINKWOOD PL;BLACKBUTT;2529;654.2;M;20150728;20150901;540000;R2;R;RESIDENCE;;AAF;;0;AJ794505;
C;100;1045958;10;20150914 01:21;95/802147;
D;100;1045958;10;20150914 01:21;P;;;;;;
D;100;1045958;10;20150914 01:21;V;;;;;;
B;100;3207991;11;20150914 01:21;;18;28;ADDISON ST;SHELLHARBOUR;2529;;;20150713;20150824;380000;;R;RESIDENCE;18;;;0;AJ798463;
C;100;3207991;11;20150914 01:21;18/SP75794;
D;100;3207991;11;20150914 01:21;P;;;;;;
D;100;3207991;11;20150914 01:21;V;;;;;;
D;100;3207991;11;20150914 01:21;V;;;;;;
B;100;1048722;12;20150914 01:21;;8;226;SHELLHARBOUR RD;WARILLA;2528;;;20150717;20150828;242000;;R;RESIDENCE;8;;;0;AJ789320;
C;100;1048722;12;20150914 01:21;8/SP13802;
D;100;1048722;12;20150914 01:21;P;;;;;;
D;100;1048722;12;20150914 01:21;V;;;;;;
B;100;1046904;13;20150914 01:21;;;1;PUR PUR AVE;LAKE ILLAWARRA;2528;297.13;M;20150729;20150902;485000;R3;R;RESIDENCE;;AAZ;;0;AJ797379;
C;100;1046904;13;20150914 01:21;1/328994;
D;100;1046904;13;20150914 01:21;P;;;;;;
D;100;1046904;13;20150914 01:21;P;;;;;;
D;100;1046904;13;20150914 01:21;V;;;;;;
D;100;1046904;13;20150914 01:21;V;;;;;;
B;100;1052436;14;20150914 01:21;;;17;WERRANG ST;ALBION PARK RAIL;2527;689.2;M;20150715;20150827;620000;R3;R;RESIDENCE;;AAU;;0;AJ797790;
C;100;1052436;14;20150914 01:21;21/C/11034;
D;100;1052436;14;20150914 01:21;P;;;;;;
D;100;1052436;14;20150914 01:21;P;;;;;;
D;100;1052436;14;20150914 01:21;V;;;;;;
D;100;1052436;14;20150914 01:21;V;;;;;;
B;100;3289048;15;20150914 01:21;;4;6 A;KOONA ST;ALBION PARK RAIL;2527;;;20150720;20150831;345000;;R;RESIDENCE;4;;;0;AJ794336;
C;100;3289048;15;20150914 01:21;4/SP77990;
D;100;3289048;15;20150914 01:21;P;;;;;;
D;100;3289048;15;20150914 01:21;V;;;;;;
B;100;3267313;16;20150914 01:21;;1;4;MERIMBULA CL;FLINDERS;2529;;;20150701;20150825;455000;;R;RESIDENCE;1;;;0;AJ791870;
C;100;3267313;16;20150914 01:21;1/SP77574;
D;100;3267313;16;20150914 01:21;P;;;;;;
D;100;3267313;16;20150914 01:21;P;;;;;;
D;100;3267313;16;20150914 01:21;V;;;;;;
D;100;3267313;16;20150914 01:21;V;;;;;;
B;100;3868085;17;20150914 01:21;;;;THE ISLAND COURT;SHELL COVE;2529;200.6;M;20140724;20150828;550000;R2;R;RESIDENCE;;AAE;;0;AJ797867;
C;100;3868085;17;20150914 01:21;3/270839;
D;100;3868085;17;20150914 01:21;P;;;;;;
D;100;3868085;17;20150914 01:21;P;;;;;;
D;100;3868085;17;20150914 01:21;V;;;;;;
B;100;3837234;18;20150914 01:21;;;19;HEADWATER PL;ALBION PARK;2527;1402;M;20150703;20150828;255000;R2;V;VACANT LAND;;AAB;;0;AJ786586;
C;100;3837234;18;20150914 01:21;26/1205920;
D;100;3837234;18;20150914 01:21;P;;;;;;
D;100;3837234;18;20150914 01:21;P;;;;;;
D;100;3837234;18;20150914 01:21;V;;;;;;
B;100;3837238;19;20150914 01:21;;;6;HEADWATER PL;ALBION PARK;2527;476.1;M;20150519;20150626;200000;R2;V;VACANT LAND;;AAB;;0;AJ627206;
C;100;3837238;19;20150914 01:21;30/1205920;
D;100;3837238;19;20150914 01:21;P;;;;;;
D;100;3837238;19;20150914 01:21;V;;;;;;
B;100;3837239;20;20150914 01:21;;;4;HEADWATER PL;ALBION PARK;2527;513.8;M;20150519;20150625;200000;R2;V;VACANT LAND;;AAB;;0;AJ627136;
C;100;3837239;20;20150914 01:21;31/1205920;
D;100;3837239;20;20150914 01:21;P;;;;;;
D;100;3837239;20;20150914 01:21;V;;;;;;
B;100;3847211;21;20150914 01:21;;;2 A;PUR PUR AVE;LAKE ILLAWARRA;2528;214;M;20150421;20150615;780000;R3;R;RESIDENCE;;AAZ;;0;AJ799089;
C;100;3847211;21;20150914 01:21;1/1197287;
D;100;3847211;21;20150914 01:21;P;;;;;;
D;100;3847211;21;20150914 01:21;P;;;;;;
D;100;3847211;21;20150914 01:21;V;;;;;;
D;100;3847211;21;20150914 01:21;V;;;;;;
D;100;3847211;21;20150914 01:21;V;;;;;;
B;100;3851455;22;20150914 01:21;;;46;ELIZABETH CCT;FLINDERS;2529;223.7;M;20150429;20150619;515000;R2;R;RESIDENCE;;AAF;;0;AJ628061;
C;100;3851455;22;20150914 01:21;2/1195857;
D;100;3851455;22;20150914 01:21;P;;;;;;
D;100;3851455;22;20150914 01:21;P;;;;;;
D;100;3851455;22;20150914 01:21;V;;;;;;
Z;114;22;22;68;
