A;RTSALEDATA;235;20150921 01:18;VALNET;
B;235;3588273;1;20150921 01:18;;;;IRRIGATION RD;MENINDEE;2879;1.155;H;20150224;20150514;32000;R5;V;VACANT LAND;;RMN;;0;AJ752512;
C;235;3588273;1;20150921 01:18;24/43595 5/725367 Licence 478579 Western Land Lease 8563;
D;235;3588273;1;20150921 01:18;P;;;;;;
D;235;3588273;1;20150921 01:18;V;;;;;;
D;235;3588273;1;20150921 01:18;V;;;;;;
D;235;3588273;1;20150921 01:18;V;;;;;;
B;235;2856329;2;20150921 01:18;;;37;BOURKE ST;WILCANNIA;2836;3912;M;20150527;20150826;110000;R1;R;RESIDENCE;;AWZ;;0;AJ774922;
C;235;2856329;2;20150921 01:18;1/588539;
D;235;2856329;2;20150921 01:18;P;;;;;;
D;235;2856329;2;20150921 01:18;V;;;;;;
D;235;2856329;2;20150921 01:18;V;;;;;;
Z;13;2;2;7;
