A;RTSALEDATA;092;20150921 01:13;VALNET;
B;092;951708;1;20150921 01:13;;303;31;BERTRAM ST;CHATSWOOD;2067;;;20150724;20150904;1080000;;R;RESIDENCE;15;;;0;AJ807428;
C;092;951708;1;20150921 01:13;15/SP65823;
D;092;951708;1;20150921 01:13;P;;;;;;
D;092;951708;1;20150921 01:13;P;;;;;;
D;092;951708;1;20150921 01:13;V;;;;;;
B;092;3376160;2;20150921 01:13;;208;354;EASTERN VALLEY WAY;CHATSWOOD;2067;;;20150714;20150914;480000;;3;COMMERCIAL OFF;22;;;0;AJ809885;
C;092;3376160;2;20150921 01:13;22/SP80065;
D;092;3376160;2;20150921 01:13;P;;;;;;
D;092;3376160;2;20150921 01:13;P;;;;;;
D;092;3376160;2;20150921 01:13;V;;;;;;
D;092;3376160;2;20150921 01:13;V;;;;;;
B;092;959949;3;20150921 01:13;;;1;HARNETT PL;CHATSWOOD;2067;657.5;M;20150530;20150817;1815000;E4;R;RESIDENCE;;ELA;;0;AJ795227;
C;092;959949;3;20150921 01:13;1/253671;
D;092;959949;3;20150921 01:13;P;;;;;;
D;092;959949;3;20150921 01:13;V;;;;;;
D;092;959949;3;20150921 01:13;V;;;;;;
B;092;952575;4;20150921 01:13;;1701;8;BROWN ST;CHATSWOOD;2067;;;20150630;20150825;640000;;R;RESIDENCE;88;;;0;AJ819365;
C;092;952575;4;20150921 01:13;88/SP61287;
D;092;952575;4;20150921 01:13;P;;;;;;
D;092;952575;4;20150921 01:13;V;;;;;;
B;092;956222;5;20150921 01:13;;5;23;EASTERN VALLEY WAY;NORTHBRIDGE;2063;;;20150804;20150901;925000;;R;RESIDENCE;5;;;0;AJ800315;
C;092;956222;5;20150921 01:13;5/SP61238;
D;092;956222;5;20150921 01:13;P;;;;;;
D;092;956222;5;20150921 01:13;V;;;;;;
B;092;951391;6;20150921 01:13;;;77;BEACONSFIELD RD;CHATSWOOD;2067;562.8;M;20150704;20150817;1775000;R2;R;RESIDENCE;;RAB;;0;AJ818426;
C;092;951391;6;20150921 01:13;A/397602;
D;092;951391;6;20150921 01:13;P;;;;;;
D;092;951391;6;20150921 01:13;P;;;;;;
D;092;951391;6;20150921 01:13;V;;;;;;
D;092;951391;6;20150921 01:13;V;;;;;;
B;092;956750;7;20150921 01:13;;;256;EDINBURGH RD;CASTLECRAG;2068;923.2;M;20150604;20150722;2520000;E4;R;RESIDENCE;;ELN;;0;AJ810015;
C;092;956750;7;20150921 01:13;A/23276;
D;092;956750;7;20150921 01:13;P;;;;;;
D;092;956750;7;20150921 01:13;V;;;;;;
D;092;956750;7;20150921 01:13;V;;;;;;
B;092;972928;8;20150921 01:13;;;66;TINDALE RD;ARTARMON;2064;771.6;M;20150702;20150813;2880000;R2;R;RESIDENCE;;RAE;;0;AJ814341;
C;092;972928;8;20150921 01:13;B/302354;
D;092;972928;8;20150921 01:13;P;;;;;;
D;092;972928;8;20150921 01:13;V;;;;;;
D;092;972928;8;20150921 01:13;V;;;;;;
B;092;965304;9;20150921 01:13;;;497;MOWBRAY RD W;LANE COVE NORTH;2066;916.9;M;20150325;20150831;1650000;R2;R;RESIDENCE;;RAB;;0;AJ799290;
C;092;965304;9;20150921 01:13;B/378195;
D;092;965304;9;20150921 01:13;P;;;;;;
D;092;965304;9;20150921 01:13;P;;;;;;
D;092;965304;9;20150921 01:13;V;;;;;;
B;092;975748;10;20150921 01:13;;;277;WILLOUGHBY RD;NAREMBURN;2065;367.99;M;20150811;20150904;1930000;R2;R;RESIDENCE;;RAH;;0;AJ802860;
C;092;975748;10;20150921 01:13;14/4670;
D;092;975748;10;20150921 01:13;P;;;;;;
D;092;975748;10;20150921 01:13;P;;;;;;
D;092;975748;10;20150921 01:13;V;;;;;;
B;092;960468;11;20150921 01:13;;68;15;HERBERT ST;NAREMBURN;2065;;;20150722;20150902;976000;;R;RESIDENCE;68;;;0;AJ803668;
C;092;960468;11;20150921 01:13;68/SP48173;
D;092;960468;11;20150921 01:13;P;;;;;;
D;092;960468;11;20150921 01:13;P;;;;;;
D;092;960468;11;20150921 01:13;V;;;;;;
B;092;974349;12;20150921 01:13;;;15;VIOLET ST;CHATSWOOD;2067;613.4;M;20150720;20150914;3200000;R2;R;RESIDENCE;;RAC;;0;AJ810344;
C;092;974349;12;20150921 01:13;136/2934;
D;092;974349;12;20150921 01:13;P;;;;;;
D;092;974349;12;20150921 01:13;V;;;;;;
D;092;974349;12;20150921 01:13;V;;;;;;
B;092;974706;13;20150921 01:13;;8;44;WATERS RD;NAREMBURN;2065;;;20150720;20150904;1520000;;R;RESIDENCE;8;;;0;AJ815402;
C;092;974706;13;20150921 01:13;8/SP62112;
D;092;974706;13;20150921 01:13;P;;;;;;
D;092;974706;13;20150921 01:13;P;;;;;;
D;092;974706;13;20150921 01:13;V;;;;;;
D;092;974706;13;20150921 01:13;V;;;;;;
B;092;966966;14;20150921 01:13;;128;421;PACIFIC HWY;ARTARMON;2064;;;20150720;20150831;820000;;R;RESIDENCE;128;;;0;AJ799498;
C;092;966966;14;20150921 01:13;128/SP53338;
D;092;966966;14;20150921 01:13;P;;;;;;
D;092;966966;14;20150921 01:13;P;;;;;;
D;092;966966;14;20150921 01:13;V;;;;;;
B;092;969781;15;20150921 01:13;;;26;ROBERT ST;ARTARMON;2064;322.5;M;20150610;20150902;1620000;R3;R;RESIDENCE;;RMD;;0;AJ804249;
C;092;969781;15;20150921 01:13;2/538084;
D;092;969781;15;20150921 01:13;P;;;;;;
D;092;969781;15;20150921 01:13;P;;;;;;
D;092;969781;15;20150921 01:13;V;;;;;;
B;092;975117;16;20150921 01:13;;1 C;1;WHITTON RD;CHATSWOOD;2067;;;20150711;20150907;1285000;;R;RESIDENCE;3;;;0;AJ816091;
C;092;975117;16;20150921 01:13;3/SP51113;
D;092;975117;16;20150921 01:13;P;;;;;;
D;092;975117;16;20150921 01:13;P;;;;;;
D;092;975117;16;20150921 01:13;V;;;;;;
D;092;975117;16;20150921 01:13;V;;;;;;
B;092;965124;17;20150921 01:13;;;189;MOWBRAY RD;WILLOUGHBY;2068;809.4;M;20150421;20150909;2218800;R2;R;RESIDENCE;;RAC;;0;AJ814770;
C;092;965124;17;20150921 01:13;1/218129;
D;092;965124;17;20150921 01:13;P;;;;;;
D;092;965124;17;20150921 01:13;V;;;;;;
B;092;2864266;18;20150921 01:13;;;8;REDDISH CL;LANE COVE NORTH;2066;88.2;M;20150727;20150902;1100000;R3;R;RESIDENCE;;RMD;;0;AJ808256;
C;092;2864266;18;20150921 01:13;73/270236;
D;092;2864266;18;20150921 01:13;P;;;;;;
D;092;2864266;18;20150921 01:13;P;;;;;;
D;092;2864266;18;20150921 01:13;V;;;;;;
B;092;3869385;19;20150921 01:13;;3;215;VICTORIA AVE;CHATSWOOD;2067;138;M;20131022;20150907;725000;;R;RESIDENCE;3;;;0;AJ807139;
C;092;3869385;19;20150921 01:13;3/SP88000;
D;092;3869385;19;20150921 01:13;P;;;;;;
D;092;3869385;19;20150921 01:13;V;;;;;;
D;092;3869385;19;20150921 01:13;V;;;;;;
B;092;3869385;20;20150921 01:13;;12;215;VICTORIA AVE;CHATSWOOD;2067;103;M;20131218;20150907;690000;;R;RESIDENCE;12;;;0;AJ804018;
C;092;3869385;20;20150921 01:13;12/SP88000;
D;092;3869385;20;20150921 01:13;P;;;;;;
D;092;3869385;20;20150921 01:13;V;;;;;;
D;092;3869385;20;20150921 01:13;V;;;;;;
B;092;3876190;21;20150921 01:13;;;;BOUNDARY ST;ROSEVILLE;2069;14.5;M;20150615;20150727;41102;;V;VACANT LAND;;;;0;AJ732612;
C;092;3876190;21;20150921 01:13;101/1042439;
D;092;3876190;21;20150921 01:13;P;;;;;;
D;092;3876190;21;20150921 01:13;P;;;;;;
D;092;3876190;21;20150921 01:13;V;;;;;;
Z;108;21;21;64;
