A;RTSALEDATA;231;20150928 01:16;VALNET;
B;231;2888325;1;20150928 01:16;;;92;NEELD ST;WYALONG;2671;2024;M;20150812;20150907;95000;B6;R;RESIDENCE;;BEC;;0;AJ829797;
C;231;2888325;1;20150928 01:16;5, 6/37/759123;
D;231;2888325;1;20150928 01:16;P;;;;;;
D;231;2888325;1;20150928 01:16;V;;;;;;
B;231;2983604;2;20150928 01:16;;;31;QUEEN ST;BARMEDMAN;2668;1011.7;M;20150728;20150908;11000;RU5;V;VACANT LAND;;VBM;;0;AJ814692;
C;231;2983604;2;20150928 01:16;17/19/758055;
D;231;2983604;2;20150928 01:16;P;;;;;;
D;231;2983604;2;20150928 01:16;P;;;;;;
D;231;2983604;2;20150928 01:16;V;;;;;;
D;231;2983604;2;20150928 01:16;V;;;;;;
B;231;2609386;3;20150928 01:16;;;128;MAIN ST;WEST WYALONG;2671;215;M;20150803;20150914;80000;B2;3;SHOP & UNIT;;BWW;;0;AJ835018;
C;231;2609386;3;20150928 01:16;3/334036;
D;231;2609386;3;20150928 01:16;P;;;;;;
D;231;2609386;3;20150928 01:16;V;;;;;;
D;231;2609386;3;20150928 01:16;V;;;;;;
B;231;2607499;4;20150928 01:16;;;2;YIDDAH DR;WYALONG;2671;22.31;H;20150717;20150828;385000;R5;R;RESIDENCE;;LWW;;0;AJ813067;
C;231;2607499;4;20150928 01:16;216, 218/750615;
D;231;2607499;4;20150928 01:16;P;;;;;;
D;231;2607499;4;20150928 01:16;P;;;;;;
D;231;2607499;4;20150928 01:16;V;;;;;;
D;231;2607499;4;20150928 01:16;V;;;;;;
B;231;3797672;5;20150928 01:16;;;;O'SULLIVANS LANE;BARELLAN;2665;543.08;H;20150701;20150701;268000;RU1;3;FARMLANDS;;RMF;;50;AJ810179;
C;231;3797672;5;20150928 01:16;1/559745 42/751726 2/1145030;
D;231;3797672;5;20150928 01:16;P;;;;;;
D;231;3797672;5;20150928 01:16;P;;;;;;
D;231;3797672;5;20150928 01:16;V;;;;;;
Z;28;5;5;16;
