A;RTSALEDATA;043;20150727 01:11;VALNET;
B;043;477372;1;20150727 01:11;;;;GRENFELL ST;BIMBI;2810;1846;M;20150112;20150112;6950;RU1;V;VACANT LAND;;RMW;;0;AJ436638;
C;043;477372;1;20150727 01:11;2/7/758108;
D;043;477372;1;20150727 01:11;P;;;;;;
D;043;477372;1;20150727 01:11;V;;;;;;
D;043;477372;1;20150727 01:11;V;;;;;;
B;043;478719;2;20150727 01:11;;;;BERRYS RD;GRENFELL;2810;2.193;H;20150707;20150710;275000;IN1;3;INDUSTRIAL;;INI;;0;AJ660574;
C;043;478719;2;20150727 01:11;1/569688;
D;043;478719;2;20150727 01:11;P;;;;;;
D;043;478719;2;20150727 01:11;V;;;;;;
B;043;478720;3;20150727 01:11;;;;BERRYS RD;GRENFELL;2810;1.027;H;20150707;20150710;275000;R5;3;INDUSTRIAL;;RHW;;0;AJ660574;
C;043;478720;3;20150727 01:11;2/569688;
D;043;478720;3;20150727 01:11;P;;;;;;
D;043;478720;3;20150727 01:11;V;;;;;;
B;043;479207;4;20150727 01:11;;;;LAWSON DR;GRENFELL;2810;1.464;H;20150518;20150701;105000;R1;R;RESIDENCE;;AFR;;0;AJ639224;
C;043;479207;4;20150727 01:11;377/754578;
D;043;479207;4;20150727 01:11;P;;;;;;
D;043;479207;4;20150727 01:11;V;;;;;;
D;043;479207;4;20150727 01:11;V;;;;;;
B;043;3189311;5;20150727 01:11;;;;ADELARGO RD;GRENFELL;2810;29.2;H;20150624;20150630;100000;R5;V;VACANT LAND;;RAA;;0;AJ675815;
C;043;3189311;5;20150727 01:11;2/1083840;
D;043;3189311;5;20150727 01:11;P;;;;;;
D;043;3189311;5;20150727 01:11;P;;;;;;
D;043;3189311;5;20150727 01:11;V;;;;;;
B;043;3734743;6;20150727 01:11;;;5;HOLY CAMP RD;GRENFELL;2810;8094;M;20150618;20150703;360000;R5;R;RESIDENCE;;RHW;;0;AJ650603;
C;043;3734743;6;20150727 01:11;1/1190439;
D;043;3734743;6;20150727 01:11;P;;;;;;
D;043;3734743;6;20150727 01:11;V;;;;;;
B;043;3734744;7;20150727 01:11;;;;HOLY CAMP RD;GRENFELL;2810;1.507;H;20150618;20150703;360000;R5;R;RESIDENCE;;RHW;;0;AJ650603;
C;043;3734744;7;20150727 01:11;2/1190439;
D;043;3734744;7;20150727 01:11;P;;;;;;
D;043;3734744;7;20150727 01:11;V;;;;;;
Z;33;7;7;17;
