A;RTSALEDATA;247;20151012 01:19;VALNET;
B;247;2656270;1;20151012 01:19;NINKI;;124;KENTUCKY LANE;NARRABRI;2390;171.023;H;20150527;20150708;625000;RU1;3;RURAL;;RRC;;0;AJ793003;
C;247;2656270;1;20151012 01:19;1/705380 72/757124;
D;247;2656270;1;20151012 01:19;P;;;;;;
D;247;2656270;1;20151012 01:19;P;;;;;;
D;247;2656270;1;20151012 01:19;V;;;;;;
B;247;2654310;2;20151012 01:19;;;107;WEE WAA ST;BOGGABRI;2382;2023;M;20150702;20150917;210000;R1;R;RESIDENCE;;ABA;;0;AJ860682;
C;247;2654310;2;20151012 01:19;7/32/758128;
D;247;2654310;2;20151012 01:19;P;;;;;;
D;247;2654310;2;20151012 01:19;P;;;;;;
D;247;2654310;2;20151012 01:19;V;;;;;;
B;247;2654751;3;20151012 01:19;;;1688;FOREST WAY;WEE WAA;2388;364.2;H;20150618;20150904;188000;RU1;V;VACANT LAND;;RRP;;0;AJ861628;
C;247;2654751;3;20151012 01:19;33/757089;
D;247;2654751;3;20151012 01:19;P;;;;;;
D;247;2654751;3;20151012 01:19;V;;;;;;
D;247;2654751;3;20151012 01:19;V;;;;;;
B;247;3682084;4;20151012 01:19;CAMERONS RETREAT;;3206;KILLARNEY GAP RD;NARRABRI;2390;382.6;H;20150501;20150612;575000;RU1;R;RESIDENCE;;RRG;;0;AJ869773;
C;247;3682084;4;20151012 01:19;1/1177102;
D;247;3682084;4;20151012 01:19;P;;;;;;
D;247;3682084;4;20151012 01:19;V;;;;;;
B;247;3880277;5;20151012 01:19;;;;BAAN BAA RD;BAAN BAA;2390;2497.588;M;20150812;20150907;13000;;R;RESIDENCE;;;;0;AJ849332;
C;247;3880277;5;20151012 01:19;6/B/7074;
D;247;3880277;5;20151012 01:19;P;;;;;;
D;247;3880277;5;20151012 01:19;V;;;;;;
Z;25;5;5;13;
