A;RTSALEDATA;086;20150928 01:11;VALNET;
B;086;735526;1;20150928 01:11;;;12;ALTO AVE;SEAFORTH;2092;518.5;M;20150717;20150909;1575000;R2;R;RESIDENCE;;RAB;;0;AJ828305;
C;086;735526;1;20150928 01:11;335/11162;
D;086;735526;1;20150928 01:11;P;;;;;;
D;086;735526;1;20150928 01:11;P;;;;;;
D;086;735526;1;20150928 01:11;V;;;;;;
D;086;735526;1;20150928 01:11;V;;;;;;
B;086;735897;2;20150928 01:11;;;17;AUDREY ST;BALGOWLAH;2093;621.3;M;20150617;20150909;1730000;R1;R;RESIDENCE;;RAD;;0;AJ828379;
C;086;735897;2;20150928 01:11;A/330073;
D;086;735897;2;20150928 01:11;P;;;;;;
D;086;735897;2;20150928 01:11;P;;;;;;
D;086;735897;2;20150928 01:11;V;;;;;;
D;086;735897;2;20150928 01:11;V;;;;;;
B;086;741289;3;20150928 01:11;;1;35;FAIRLIGHT CRES;FAIRLIGHT;2094;;;20150729;20150909;1933334;;R;RESIDENCE;1;;;0;AJ824412;
C;086;741289;3;20150928 01:11;1/SP4731;
D;086;741289;3;20150928 01:11;P;;;;;;
D;086;741289;3;20150928 01:11;V;;;;;;
D;086;741289;3;20150928 01:11;V;;;;;;
B;086;735966;4;20150928 01:11;;3;24;AUGUSTA RD;MANLY;2095;;;20150619;20150910;990000;;R;RESIDENCE;3;;;0;AJ818823;
C;086;735966;4;20150928 01:11;3/SP62910;
D;086;735966;4;20150928 01:11;P;;;;;;
D;086;735966;4;20150928 01:11;V;;;;;;
B;086;738678;5;20150928 01:11;;;4;CLARENCE ST;BALGOWLAH;2093;486.9;M;20150731;20150911;2365000;R2;R;RESIDENCE;;RAA;;0;AJ824928;
C;086;738678;5;20150928 01:11;C/436768;
D;086;738678;5;20150928 01:11;P;;;;;;
D;086;738678;5;20150928 01:11;V;;;;;;
D;086;738678;5;20150928 01:11;V;;;;;;
B;086;741687;6;20150928 01:11;;4;40;FAIRY BOWER RD;MANLY;2095;;;20150818;20150918;990000;;R;RESIDENCE;4;;;0;AJ843331;
C;086;741687;6;20150928 01:11;4/SP8962;
D;086;741687;6;20150928 01:11;P;;;;;;
D;086;741687;6;20150928 01:11;V;;;;;;
B;086;742020;7;20150928 01:11;;;17;FROMELLES AVE;SEAFORTH;2092;801.1;M;20150613;20150909;2785000;R2;R;RESIDENCE;;RAB;;0;AJ821844;
C;086;742020;7;20150928 01:11;61/15377;
D;086;742020;7;20150928 01:11;P;;;;;;
D;086;742020;7;20150928 01:11;P;;;;;;
D;086;742020;7;20150928 01:11;V;;;;;;
D;086;742020;7;20150928 01:11;V;;;;;;
B;086;745136;8;20150928 01:11;;2;9;MARGARET ST;FAIRLIGHT;2094;;;20150801;20150914;2370000;;R;RESIDENCE;2;;;0;AJ841200;
C;086;745136;8;20150928 01:11;2/SP51377;
D;086;745136;8;20150928 01:11;P;;;;;;
D;086;745136;8;20150928 01:11;V;;;;;;
B;086;747826;9;20150928 01:11;;;12;PONSONBY PDE;SEAFORTH;2092;1012;M;20150306;20150619;2150000;R2;R;RESIDENCE;;RAC;;0;AJ818260;
C;086;747826;9;20150928 01:11;21/7577;
D;086;747826;9;20150928 01:11;P;;;;;;
D;086;747826;9;20150928 01:11;V;;;;;;
D;086;747826;9;20150928 01:11;V;;;;;;
B;086;747839;10;20150928 01:11;;;38;PONSONBY PDE;SEAFORTH;2092;1574;M;20150717;20150904;3400000;R2;R;RESIDENCE;;RAC;;0;AJ820529;
C;086;747839;10;20150928 01:11;201/4889;
D;086;747839;10;20150928 01:11;P;;;;;;
D;086;747839;10;20150928 01:11;V;;;;;;
D;086;747839;10;20150928 01:11;V;;;;;;
B;086;748121;11;20150928 01:11;;1101;1;RAGLAN ST;MANLY;2095;;;20150901;20150918;1865000;;R;RESIDENCE;52;;;0;AJ832854;
C;086;748121;11;20150928 01:11;52/SP60400;
D;086;748121;11;20150928 01:11;P;;;;;;
D;086;748121;11;20150928 01:11;P;;;;;;
D;086;748121;11;20150928 01:11;V;;;;;;
B;086;746379;12;20150928 01:11;;7;36;OSBORNE RD;MANLY;2095;;;20150514;20150907;1535000;;R;RESIDENCE;7;;;0;AJ812709;
C;086;746379;12;20150928 01:11;7/SP7679;
D;086;746379;12;20150928 01:11;P;;;;;;
D;086;746379;12;20150928 01:11;P;;;;;;
D;086;746379;12;20150928 01:11;V;;;;;;
D;086;746379;12;20150928 01:11;V;;;;;;
B;086;751487;13;20150928 01:11;;;8;VALLEY RD;BALGOWLAH HEIGHTS;2093;757.1;M;20150624;20150911;2850000;R2;R;RESIDENCE;;RAA;;0;AJ827544;
C;086;751487;13;20150928 01:11;1/36454;
D;086;751487;13;20150928 01:11;P;;;;;;
D;086;751487;13;20150928 01:11;V;;;;;;
D;086;751487;13;20150928 01:11;V;;;;;;
B;086;746435;14;20150928 01:11;;2;60;OSBORNE RD;MANLY;2095;;;20150729;20150914;1260500;;R;RESIDENCE;2;;;0;AJ842053;
C;086;746435;14;20150928 01:11;2/SP2855;
D;086;746435;14;20150928 01:11;P;;;;;;
D;086;746435;14;20150928 01:11;P;;;;;;
D;086;746435;14;20150928 01:11;V;;;;;;
D;086;746435;14;20150928 01:11;V;;;;;;
B;086;746953;15;20150928 01:11;;;11;PALMERSTON PL;SEAFORTH;2092;486.9;M;20150612;20150904;2650000;R2;R;RESIDENCE;;RAC;;0;AJ840835;
C;086;746953;15;20150928 01:11;B/341861;
D;086;746953;15;20150928 01:11;P;;;;;;
D;086;746953;15;20150928 01:11;P;;;;;;
D;086;746953;15;20150928 01:11;V;;;;;;
B;086;752813;16;20150928 01:11;;12;23;WHISTLER ST;MANLY;2095;;;20150730;20150910;1000000;;R;RESIDENCE;12;;;0;AJ826834;
C;086;752813;16;20150928 01:11;12/SP20571;
D;086;752813;16;20150928 01:11;P;;;;;;
D;086;752813;16;20150928 01:11;V;;;;;;
B;086;3513405;17;20150928 01:11;;11;133;NORTH STEYNE;MANLY;2095;;;20150626;20150727;4700000;;R;RESIDENCE;10;;;0;AJ814393;
C;086;3513405;17;20150928 01:11;10/SP83445;
D;086;3513405;17;20150928 01:11;P;;;;;;
D;086;3513405;17;20150928 01:11;V;;;;;;
D;086;3513405;17;20150928 01:11;V;;;;;;
B;086;742296;18;20150928 01:11;;;30;GORDON ST;CLONTARF;2093;587.3;M;20150618;20150910;2250000;R2;R;RESIDENCE;;RAA;;0;AJ826772;
C;086;742296;18;20150928 01:11;130/9999;
D;086;742296;18;20150928 01:11;P;;;;;;
D;086;742296;18;20150928 01:11;V;;;;;;
B;086;744959;19;20150928 01:11;;17;33;MALVERN AVE;MANLY;2095;;;20150729;20150909;1480000;;R;RESIDENCE;17;;;0;AJ825595;
C;086;744959;19;20150928 01:11;17/SP6430;
D;086;744959;19;20150928 01:11;P;;;;;;
D;086;744959;19;20150928 01:11;P;;;;;;
D;086;744959;19;20150928 01:11;V;;;;;;
D;086;744959;19;20150928 01:11;V;;;;;;
B;086;743513;20;20150928 01:11;;;16;JENNER ST;SEAFORTH;2092;746.1;M;20150722;20150903;3100000;R2;R;RESIDENCE;;RAC;;0;AJ816213;
C;086;743513;20;20150928 01:11;B/90826;
D;086;743513;20;20150928 01:11;P;;;;;;
D;086;743513;20;20150928 01:11;P;;;;;;
D;086;743513;20;20150928 01:11;V;;;;;;
D;086;743513;20;20150928 01:11;V;;;;;;
B;086;3822123;21;20150928 01:11;;2;91;NORTH STEYNE;MANLY;2095;127;M;20150627;20150826;2475000;;R;RESIDENCE;2;;;0;AJ822771;
C;086;3822123;21;20150928 01:11;2/SP90330;
D;086;3822123;21;20150928 01:11;P;;;;;;
D;086;3822123;21;20150928 01:11;V;;;;;;
Z;108;21;21;64;
