A;RTSALEDATA;087;20150720 01:11;VALNET;
B;087;763530;1;20150720 01:11;;19;180;RAGLAN ST;MOSMAN;2088;;;20150509;20150622;600000;;R;RESIDENCE;19;;;0;AJ596903;
C;087;763530;1;20150720 01:11;19/SP183;
D;087;763530;1;20150720 01:11;P;;;;;;
D;087;763530;1;20150720 01:11;P;;;;;;
D;087;763530;1;20150720 01:11;V;;;;;;
B;087;763530;2;20150720 01:11;;19;180;RAGLAN ST;MOSMAN;2088;;;20150509;20150622;600000;;R;RESIDENCE;27;;;0;AJ596903;
C;087;763530;2;20150720 01:11;27/SP183;
D;087;763530;2;20150720 01:11;P;;;;;;
D;087;763530;2;20150720 01:11;P;;;;;;
D;087;763530;2;20150720 01:11;V;;;;;;
B;087;766457;3;20150720 01:11;;24;40;STANTON RD;MOSMAN;2088;;;20150417;20150612;1210000;;R;RESIDENCE;24;;;0;AJ592668;
C;087;766457;3;20150720 01:11;24/SP7987;
D;087;766457;3;20150720 01:11;P;;;;;;
D;087;766457;3;20150720 01:11;V;;;;;;
D;087;766457;3;20150720 01:11;V;;;;;;
B;087;758450;4;20150720 01:11;;;19;ILUKA RD;MOSMAN;2088;701.9;M;20150202;20150610;3120000;R2;R;RESIDENCE;;RAA;;0;AJ611640;
C;087;758450;4;20150720 01:11;1/450184;
D;087;758450;4;20150720 01:11;P;;;;;;
D;087;758450;4;20150720 01:11;P;;;;;;
D;087;758450;4;20150720 01:11;V;;;;;;
D;087;758450;4;20150720 01:11;V;;;;;;
B;087;764420;5;20150720 01:11;;4;36;RANGERS AVE;MOSMAN;2088;;;20150514;20150625;840000;;R;RESIDENCE;4;;;0;AJ624866;
C;087;764420;5;20150720 01:11;4/SP11545;
D;087;764420;5;20150720 01:11;P;;;;;;
D;087;764420;5;20150720 01:11;V;;;;;;
B;087;753816;6;20150720 01:11;;5;120;AVENUE RD;MOSMAN;2088;;;20150523;20150626;1280000;;R;RESIDENCE;5;;;0;AJ619881;
C;087;753816;6;20150720 01:11;5/SP30177;
D;087;753816;6;20150720 01:11;P;;;;;;
D;087;753816;6;20150720 01:11;V;;;;;;
B;087;759202;7;20150720 01:11;;;34;MEDUSA ST;MOSMAN;2088;1163.27;M;20150328;20150626;4150000;R2;R;RESIDENCE;;RAH;;0;AJ619692;
C;087;759202;7;20150720 01:11;19/5501;
D;087;759202;7;20150720 01:11;P;;;;;;
D;087;759202;7;20150720 01:11;V;;;;;;
B;087;759220;8;20150720 01:11;;12;22;MELROSE ST;MOSMAN;2088;;;20150630;20150630;525000;;R;RESIDENCE;12;;;0;AJ649526;
C;087;759220;8;20150720 01:11;12/SP495;
D;087;759220;8;20150720 01:11;P;;;;;;
D;087;759220;8;20150720 01:11;V;;;;;;
D;087;759220;8;20150720 01:11;V;;;;;;
B;087;759220;9;20150720 01:11;;12;22;MELROSE ST;MOSMAN;2088;;;20150630;20150630;525000;;R;RESIDENCE;21;;;0;AJ649526;
C;087;759220;9;20150720 01:11;21/SP495;
D;087;759220;9;20150720 01:11;P;;;;;;
D;087;759220;9;20150720 01:11;V;;;;;;
D;087;759220;9;20150720 01:11;V;;;;;;
B;087;759735;10;20150720 01:11;;15;669;MILITARY RD;MOSMAN;2088;;;20150530;20150713;1050000;;R;RESIDENCE;15;;;0;AJ651697;
C;087;759735;10;20150720 01:11;15/SP3989;
D;087;759735;10;20150720 01:11;P;;;;;;
D;087;759735;10;20150720 01:11;V;;;;;;
D;087;759735;10;20150720 01:11;V;;;;;;
B;087;759770;11;20150720 01:11;;7;699;MILITARY RD;MOSMAN;2088;;;20150522;20150626;555000;;R;RESIDENCE;7;;;0;AJ619316;
C;087;759770;11;20150720 01:11;7/SP4953;
D;087;759770;11;20150720 01:11;P;;;;;;
D;087;759770;11;20150720 01:11;P;;;;;;
D;087;759770;11;20150720 01:11;V;;;;;;
B;087;757235;12;20150720 01:11;;;14;DELECTA AVE;MOSMAN;2088;657.6;M;20150429;20150708;3650000;R2;R;RESIDENCE;;RAG;;0;AJ651361;
C;087;757235;12;20150720 01:11;22/10912;
D;087;757235;12;20150720 01:11;P;;;;;;
D;087;757235;12;20150720 01:11;V;;;;;;
B;087;762689;13;20150720 01:11;;;2;PARRIWI RD;MOSMAN;2088;431;M;20150512;20150623;3130000;R3;R;RESIDENCE;;RAK;;0;AJ616716;
C;087;762689;13;20150720 01:11;B/329575;
D;087;762689;13;20150720 01:11;P;;;;;;
D;087;762689;13;20150720 01:11;V;;;;;;
B;087;755066;14;20150720 01:11;;;99;BELMONT RD;MOSMAN;2088;385.7;M;20150507;20150701;2090000;R2;R;RESIDENCE;;RAC;;0;AJ654651;
C;087;755066;14;20150720 01:11;B/440239;
D;087;755066;14;20150720 01:11;P;;;;;;
D;087;755066;14;20150720 01:11;P;;;;;;
D;087;755066;14;20150720 01:11;V;;;;;;
B;087;757776;15;20150720 01:11;THE MANORS OF MOSMAN;86;6;HALE RD;MOSMAN;2088;;;20150429;20150529;1350000;;R;RESIDENCE;86;;;0;AJ590624;
C;087;757776;15;20150720 01:11;86/SP58286;
D;087;757776;15;20150720 01:11;P;;;;;;
D;087;757776;15;20150720 01:11;P;;;;;;
D;087;757776;15;20150720 01:11;V;;;;;;
B;087;763133;16;20150720 01:11;;12;59;PRINCE ALBERT ST;MOSMAN;2088;;;20150227;20150622;707000;;R;RESIDENCE;12;;;0;AJ600167;
C;087;763133;16;20150720 01:11;12/SP1664;
D;087;763133;16;20150720 01:11;P;;;;;;
D;087;763133;16;20150720 01:11;V;;;;;;
D;087;763133;16;20150720 01:11;V;;;;;;
B;087;763133;17;20150720 01:11;GARAGE;12;59;PRINCE ALBERT ST;MOSMAN;2088;;;20150227;20150622;707000;;R;RESIDENCE;21;;;0;AJ600167;
C;087;763133;17;20150720 01:11;21/SP1664;
D;087;763133;17;20150720 01:11;P;;;;;;
D;087;763133;17;20150720 01:11;V;;;;;;
D;087;763133;17;20150720 01:11;V;;;;;;
B;087;3857048;18;20150720 01:11;;16;705;MILITARY RD;MOSMAN;2088;150;M;20150616;20150714;1925000;;3;COMMERCIAL;16;;;0;AJ655208;
C;087;3857048;18;20150720 01:11;16/SP91619;
D;087;3857048;18;20150720 01:11;P;;;;;;
D;087;3857048;18;20150720 01:11;P;;;;;;
D;087;3857048;18;20150720 01:11;V;;;;;;
Z;88;18;18;50;
