A;RTSALEDATA;206;20150907 01:17;VALNET;
B;206;1970388;1;20150907 01:17;;9;69;WARREN RD;MARRICKVILLE;2204;;;20150710;20150821;541000;;R;RESIDENCE;9;;;0;AJ782688;
C;206;1970388;1;20150907 01:17;9/SP16129;
D;206;1970388;1;20150907 01:17;P;;;;;;
D;206;1970388;1;20150907 01:17;V;;;;;;
B;206;1970388;2;20150907 01:17;;15;69;WARREN RD;MARRICKVILLE;2204;;;20150710;20150723;531000;;R;RESIDENCE;15;;;0;AJ784817;
C;206;1970388;2;20150907 01:17;15/SP16129;
D;206;1970388;2;20150907 01:17;P;;;;;;
D;206;1970388;2;20150907 01:17;V;;;;;;
B;206;1967682;3;20150907 01:17;WARATAH MILLS;34;10;TERRY RD;DULWICH HILL;2203;;;20150703;20150819;600000;;R;RESIDENCE;34;;;0;AJ767148;
C;206;1967682;3;20150907 01:17;34/SP69298;
D;206;1967682;3;20150907 01:17;P;;;;;;
D;206;1967682;3;20150907 01:17;V;;;;;;
D;206;1967682;3;20150907 01:17;V;;;;;;
B;206;3033032;4;20150907 01:17;;9;140;PERCIVAL RD;STANMORE;2048;64;M;20150612;20150724;570000;;V;VACANT LAND;9;;;0;AJ775595;
C;206;3033032;4;20150907 01:17;9/SP71268;
D;206;3033032;4;20150907 01:17;P;;;;;;
D;206;3033032;4;20150907 01:17;V;;;;;;
B;206;3052732;5;20150907 01:17;;9;1;RAILWAY AVE;STANMORE;2048;;;20150707;20150819;587500;;R;RESIDENCE;9;;;0;AJ772364;
C;206;3052732;5;20150907 01:17;9/SP71769;
D;206;3052732;5;20150907 01:17;P;;;;;;
D;206;3052732;5;20150907 01:17;P;;;;;;
D;206;3052732;5;20150907 01:17;V;;;;;;
B;206;3546296;6;20150907 01:17;;5;299;STANMORE RD;PETERSHAM;2049;;;20150409;20150819;490000;;R;RESIDENCE;5;;;0;AJ781873;
C;206;3546296;6;20150907 01:17;5/SP84477;
D;206;3546296;6;20150907 01:17;P;;;;;;
D;206;3546296;6;20150907 01:17;P;;;;;;
D;206;3546296;6;20150907 01:17;P;;;;;;
D;206;3546296;6;20150907 01:17;V;;;;;;
B;206;3539490;7;20150907 01:17;;11;11;WOODCOURT ST;MARRICKVILLE;2204;;;20150708;20150819;345000;;R;RESIDENCE;11;;;0;AJ768622;
C;206;3539490;7;20150907 01:17;11/SP84306;
D;206;3539490;7;20150907 01:17;P;;;;;;
D;206;3539490;7;20150907 01:17;V;;;;;;
B;206;3732096;8;20150907 01:17;THE GANTRY;503;1;GANTRY LANE;CAMPERDOWN;2050;82;M;20150711;20150824;750000;;V;VACANT LAND;59;;;0;AJ777675;
C;206;3732096;8;20150907 01:17;59/SP88940;
D;206;3732096;8;20150907 01:17;P;;;;;;
D;206;3732096;8;20150907 01:17;V;;;;;;
B;206;1946695;9;20150907 01:17;;20;30;COBAR ST;DULWICH HILL;2203;;;20150718;20150812;655000;;R;RESIDENCE;20;;;0;AJ768186;
C;206;1946695;9;20150907 01:17;20/SP9106;
D;206;1946695;9;20150907 01:17;P;;;;;;
D;206;1946695;9;20150907 01:17;V;;;;;;
B;206;1949842;10;20150907 01:17;;;253;ENMORE RD;ENMORE;2042;182.21;M;20150820;20150821;530000;R2;R;RESIDENCE;;EGE;;0;AJ767030;
C;206;1949842;10;20150907 01:17;C/162921;
D;206;1949842;10;20150907 01:17;P;;;;;;
D;206;1949842;10;20150907 01:17;P;;;;;;
D;206;1949842;10;20150907 01:17;V;;;;;;
D;206;1949842;10;20150907 01:17;V;;;;;;
D;206;1949842;10;20150907 01:17;V;;;;;;
D;206;1949842;10;20150907 01:17;V;;;;;;
B;206;1942104;11;20150907 01:17;;;5;ALFRED ST;MARRICKVILLE;2204;474.3;M;20150627;20150820;1860000;R2;R;RESIDENCE;;EGS;;0;AJ779195;
C;206;1942104;11;20150907 01:17;1/983729;
D;206;1942104;11;20150907 01:17;P;;;;;;
D;206;1942104;11;20150907 01:17;P;;;;;;
D;206;1942104;11;20150907 01:17;V;;;;;;
D;206;1942104;11;20150907 01:17;V;;;;;;
B;206;1951138;12;20150907 01:17;;;19;FOWLER ST;CAMPERDOWN;2050;163;M;20150627;20150810;1885000;R2;R;RESIDENCE;;EPL;;0;AJ768244;
C;206;1951138;12;20150907 01:17;1/792896;
D;206;1951138;12;20150907 01:17;P;;;;;;
D;206;1951138;12;20150907 01:17;V;;;;;;
B;206;1953660;13;20150907 01:17;;9;40;HILL ST;MARRICKVILLE;2204;;;20150708;20150819;585500;;R;RESIDENCE;9;;;0;AJ776835;
C;206;1953660;13;20150907 01:17;9/SP11236;
D;206;1953660;13;20150907 01:17;P;;;;;;
D;206;1953660;13;20150907 01:17;V;;;;;;
B;206;1948490;14;20150907 01:17;;;12;DESPOINTES ST;MARRICKVILLE;2204;265.6;M;20150704;20150817;1230000;R2;R;RESIDENCE;;EGN;;0;AJ765562;
C;206;1948490;14;20150907 01:17;31/A/4260;
D;206;1948490;14;20150907 01:17;P;;;;;;
D;206;1948490;14;20150907 01:17;P;;;;;;
D;206;1948490;14;20150907 01:17;V;;;;;;
B;206;1967867;15;20150907 01:17;;6;75;THE BOULEVARDE;DULWICH HILL;2203;;;20150711;20150824;682000;;R;RESIDENCE;6;;;0;AJ778248;
C;206;1967867;15;20150907 01:17;6/SP11028;
D;206;1967867;15;20150907 01:17;P;;;;;;
D;206;1967867;15;20150907 01:17;V;;;;;;
B;206;1957349;16;20150907 01:17;;;63;LLEWELLYN ST;MARRICKVILLE;2204;185.75;M;20150827;20150828;720000;R2;R;RESIDENCE;;EGN;;0;AJ777590;
C;206;1957349;16;20150907 01:17;7/10518;
D;206;1957349;16;20150907 01:17;P;;;;;;
D;206;1957349;16;20150907 01:17;P;;;;;;
D;206;1957349;16;20150907 01:17;V;;;;;;
D;206;1957349;16;20150907 01:17;V;;;;;;
B;206;1970853;17;20150907 01:17;;;2;WEST ST;LEWISHAM;2049;480.6;M;20150724;20150811;2061000;R1;R;RESIDENCE;;EDG;;0;AJ778954;
C;206;1970853;17;20150907 01:17;2/302437;
D;206;1970853;17;20150907 01:17;P;;;;;;
D;206;1970853;17;20150907 01:17;V;;;;;;
B;206;1971241;18;20150907 01:17;;78;3;WILLIAMS PDE;DULWICH HILL;2203;;;20150718;20150821;817000;;R;RESIDENCE;78;;;0;AJ784285;
C;206;1971241;18;20150907 01:17;78/SP58650;
D;206;1971241;18;20150907 01:17;P;;;;;;
D;206;1971241;18;20150907 01:17;P;;;;;;
D;206;1971241;18;20150907 01:17;V;;;;;;
D;206;1971241;18;20150907 01:17;V;;;;;;
B;206;1968846;19;20150907 01:17;;;70;UNION ST;DULWICH HILL;2203;385.7;M;20150711;20150824;1865000;R2;R;RESIDENCE;;EGP;;0;AJ774548;
C;206;1968846;19;20150907 01:17;3/2/9501;
D;206;1968846;19;20150907 01:17;P;;;;;;
D;206;1968846;19;20150907 01:17;P;;;;;;
D;206;1968846;19;20150907 01:17;V;;;;;;
B;206;1958586;20;20150907 01:17;;7;397;MARRICKVILLE RD;MARRICKVILLE;2204;;;20150711;20150824;755000;;R;RESIDENCE;7;;;0;AJ775954;
C;206;1958586;20;20150907 01:17;7/SP8571;
D;206;1958586;20;20150907 01:17;P;;;;;;
D;206;1958586;20;20150907 01:17;P;;;;;;
D;206;1958586;20;20150907 01:17;V;;;;;;
D;206;1958586;20;20150907 01:17;V;;;;;;
B;206;1967127;21;20150907 01:17;;;264;SYDENHAM RD;MARRICKVILLE;2204;240.3;M;20150812;20150817;750000;R2;R;RESIDENCE;;EGN;;0;AJ749540;
C;206;1967127;21;20150907 01:17;6/2387;
D;206;1967127;21;20150907 01:17;P;;;;;;
D;206;1967127;21;20150907 01:17;P;;;;;;
D;206;1967127;21;20150907 01:17;V;;;;;;
B;206;1959426;22;20150907 01:17;;;10;MIDDLETON ST;PETERSHAM;2049;490.4;M;20150615;20150814;1920000;R2;R;RESIDENCE;;EGP;;0;AJ766094;
C;206;1959426;22;20150907 01:17;C/60703;
D;206;1959426;22;20150907 01:17;P;;;;;;
D;206;1959426;22;20150907 01:17;V;;;;;;
D;206;1959426;22;20150907 01:17;V;;;;;;
B;206;3334861;23;20150907 01:17;;14;1;GOODSELL ST;ST PETERS;2044;;;20150710;20150821;802000;;R;RESIDENCE;14;;;0;AJ776984;
C;206;3334861;23;20150907 01:17;14/SP79354;
D;206;3334861;23;20150907 01:17;P;;;;;;
D;206;3334861;23;20150907 01:17;P;;;;;;
D;206;3334861;23;20150907 01:17;V;;;;;;
B;206;3781170;24;20150907 01:17;;1;347;TRAFALGAR ST;PETERSHAM;2049;104;M;20150715;20150821;780000;;R;RESIDENCE;1;;;0;AJ772910;
C;206;3781170;24;20150907 01:17;1/SP89973;
D;206;3781170;24;20150907 01:17;P;;;;;;
D;206;3781170;24;20150907 01:17;P;;;;;;
D;206;3781170;24;20150907 01:17;V;;;;;;
D;206;3781170;24;20150907 01:17;V;;;;;;
B;206;3844217;25;20150907 01:17;;406;120;OLD CANTERBURY RD;LEWISHAM;2049;47;M;20150702;20150813;510000;;R;RESIDENCE;58;;;0;AJ764746;
C;206;3844217;25;20150907 01:17;58/SP88286;
D;206;3844217;25;20150907 01:17;P;;;;;;
D;206;3844217;25;20150907 01:17;P;;;;;;
D;206;3844217;25;20150907 01:17;V;;;;;;
Z;126;25;25;74;
