A;RTSALEDATA;053;20151012 01:12;VALNET;
B;053;510853;1;20151012 01:12;;;;ECHIDNA WAY;CONARGO;2710;3.124;H;20150805;20150918;81500;R5;V;VACANT LAND;;RR;;0;AJ873096;
C;053;510853;1;20151012 01:12;5/285618;
D;053;510853;1;20151012 01:12;P;;;;;;
D;053;510853;1;20151012 01:12;P;;;;;;
D;053;510853;1;20151012 01:12;V;;;;;;
B;053;3337764;2;20151012 01:12;CONARGO HOTEL;;5310;CONARGO RD;CONARGO;2710;7884;M;20150813;20150903;75000;RU5;3;COMMERCIAL;;VU;;0;AJ861350;
C;053;3337764;2;20151012 01:12;3/756268;
D;053;3337764;2;20151012 01:12;P;;;;;;
D;053;3337764;2;20151012 01:12;V;;;;;;
Z;11;2;2;5;
