A;RTSALEDATA;249;20150727 01:19;VALNET;
B;249;2965665;1;20150727 01:19;;;28;GEEHI CCT;MOONBAH;2627;4210;M;20150522;20150703;150000;R5;V;VACANT LAND;;RJB;;0;AJ633300;
C;249;2965665;1;20150727 01:19;28/1048680;
D;249;2965665;1;20150727 01:19;P;;;;;;
D;249;2965665;1;20150727 01:19;P;;;;;;
D;249;2965665;1;20150727 01:19;V;;;;;;
B;249;3043269;2;20150727 01:19;;2;15;GIRVIN PL;EAST JINDABYNE;2627;;;20150520;20150701;335000;;R;RESIDENCE;2;;;0;AJ640241;
C;249;3043269;2;20150727 01:19;2/SP71559;
D;249;3043269;2;20150727 01:19;P;;;;;;
D;249;3043269;2;20150727 01:19;V;;;;;;
B;249;3655084;3;20150727 01:19;WELCHES CREEK;;1894;SNOWY MOUNTAINS HWY;WAMBROOK;2630;255.136;H;20150528;20150709;470000;RU1;R;RESIDENCE;;RRW;;0;AJ671935;
C;249;3655084;3;20150727 01:19;2/623710 1/736095 111, 112/756729 1/1173794;
D;249;3655084;3;20150727 01:19;P;;;;;;
D;249;3655084;3;20150727 01:19;P;;;;;;
D;249;3655084;3;20150727 01:19;P;;;;;;
D;249;3655084;3;20150727 01:19;V;;;;;;
D;249;3655084;3;20150727 01:19;V;;;;;;
B;249;2664365;4;20150727 01:19;;79;62;KOSCIUSZKO RD;JINDABYNE;2627;;;20150521;20150622;232000;;R;RESIDENCE;79;;;0;AJ596088;
C;249;2664365;4;20150727 01:19;79/SP52593;
D;249;2664365;4;20150727 01:19;P;;;;;;
D;249;2664365;4;20150727 01:19;V;;;;;;
D;249;2664365;4;20150727 01:19;V;;;;;;
B;249;2664365;5;20150727 01:19;;112;62;KOSCIUSZKO RD;JINDABYNE;2627;;;20150521;20150622;232000;;R;RESIDENCE;112;;;0;AJ596088;
C;249;2664365;5;20150727 01:19;112/SP52593;
D;249;2664365;5;20150727 01:19;P;;;;;;
D;249;2664365;5;20150727 01:19;V;;;;;;
D;249;2664365;5;20150727 01:19;V;;;;;;
B;249;2664365;6;20150727 01:19;;157;62;KOSCIUSZKO RD;JINDABYNE;2627;;;20150501;20150612;230000;;R;RESIDENCE;157;;;0;AJ611593;
C;249;2664365;6;20150727 01:19;157/SP54959;
D;249;2664365;6;20150727 01:19;P;;;;;;
D;249;2664365;6;20150727 01:19;V;;;;;;
D;249;2664365;6;20150727 01:19;V;;;;;;
B;249;2664365;7;20150727 01:19;;192;62;KOSCIUSZKO RD;JINDABYNE;2627;;;20150501;20150612;230000;;R;RESIDENCE;192;;;0;AJ611593;
C;249;2664365;7;20150727 01:19;192/SP54959;
D;249;2664365;7;20150727 01:19;P;;;;;;
D;249;2664365;7;20150727 01:19;V;;;;;;
D;249;2664365;7;20150727 01:19;V;;;;;;
B;249;2664365;8;20150727 01:19;;256;62;KOSCIUSZKO RD;JINDABYNE;2627;;;20150529;20150706;135000;;3;UNIT;256;;;0;AJ659491;
C;249;2664365;8;20150727 01:19;256/SP60142;
D;249;2664365;8;20150727 01:19;P;;;;;;
D;249;2664365;8;20150727 01:19;V;;;;;;
D;249;2664365;8;20150727 01:19;V;;;;;;
B;249;2664365;9;20150727 01:19;;272;62;KOSCIUSZKO RD;JINDABYNE;2627;;;20150529;20150706;135000;;3;UNIT;272;;;0;AJ659491;
C;249;2664365;9;20150727 01:19;272/SP60142;
D;249;2664365;9;20150727 01:19;P;;;;;;
D;249;2664365;9;20150727 01:19;V;;;;;;
D;249;2664365;9;20150727 01:19;V;;;;;;
B;249;2662694;10;20150727 01:19;;;13;DRUITT ST;ADAMINABY;2629;942;M;20150420;20150601;130000;RU5;R;RESIDENCE;;VA1;;0;AJ625377;
C;249;2662694;10;20150727 01:19;71/28078;
D;249;2662694;10;20150727 01:19;P;;;;;;
D;249;2662694;10;20150727 01:19;P;;;;;;
D;249;2662694;10;20150727 01:19;V;;;;;;
B;249;2662724;11;20150727 01:19;;;9;LETT ST;ADAMINABY;2629;1126;M;20150609;20150612;140000;RU5;R;RESIDENCE;;VA1;;0;AJ576398;
C;249;2662724;11;20150727 01:19;110/28079;
D;249;2662724;11;20150727 01:19;P;;;;;;
D;249;2662724;11;20150727 01:19;P;;;;;;
D;249;2662724;11;20150727 01:19;V;;;;;;
D;249;2662724;11;20150727 01:19;V;;;;;;
D;249;2662724;11;20150727 01:19;V;;;;;;
B;249;2667632;12;20150727 01:19;;;50;HEADLAND RD;ANGLERS REACH;2629;771;M;20150625;20150716;190000;RU5;R;RESIDENCE;;VDA;;0;AJ669715;
C;249;2667632;12;20150727 01:19;25/218921;
D;249;2667632;12;20150727 01:19;P;;;;;;
D;249;2667632;12;20150727 01:19;P;;;;;;
D;249;2667632;12;20150727 01:19;V;;;;;;
B;249;2662823;13;20150727 01:19;;;15;BRIERLY ST;DALGETY;2628;2023;M;20150520;20150701;45000;RU5;V;VACANT LAND;;VD1;;0;AJ636079;
C;249;2662823;13;20150727 01:19;6/5/758333;
D;249;2662823;13;20150727 01:19;P;;;;;;
D;249;2662823;13;20150727 01:19;V;;;;;;
B;249;2666004;14;20150727 01:19;;5;26;RAINBOW DR;EAST JINDABYNE;2627;;;20150604;20150717;275000;;R;RESIDENCE;5;;;0;AJ671269;
C;249;2666004;14;20150727 01:19;5/SP13989;
D;249;2666004;14;20150727 01:19;P;;;;;;
D;249;2666004;14;20150727 01:19;P;;;;;;
D;249;2666004;14;20150727 01:19;V;;;;;;
