A;RTSALEDATA;062;20150921 01:12;VALNET;
B;062;535401;1;20150921 01:12;;;1;MCDOUGALL ST;JERILDERIE;2716;3035;M;20150811;20150827;70000;R5;R;RESIDENCE;;JH2;;0;AJ799971;
C;062;535401;1;20150921 01:12;7/2641;
D;062;535401;1;20150921 01:12;P;;;;;;
D;062;535401;1;20150921 01:12;V;;;;;;
Z;6;1;1;2;
