A;RTSALEDATA;158;20150713 01:20;VALNET;
B;158;3416406;1;20150713 01:20;;;2474;WYNDHAM RD;WYNEDEN;2474;72.837;H;20140508;20140508;445000;RU1;R;RESIDENCE;;RPE;;0;AJ571669;
C;158;3416406;1;20150713 01:20;20/8126 5, 6, 7, 8/113720;
D;158;3416406;1;20150713 01:20;P;;;;;;
D;158;3416406;1;20150713 01:20;V;;;;;;
D;158;3416406;1;20150713 01:20;V;;;;;;
B;158;1741250;2;20150713 01:20;;;43;STRATHEDEN ST;KYOGLE;2474;897.9;M;20150611;20150626;236000;R1;R;RESIDENCE;;AAA;;0;AJ617132;
C;158;1741250;2;20150713 01:20;1/6409;
D;158;1741250;2;20150713 01:20;P;;;;;;
D;158;1741250;2;20150713 01:20;P;;;;;;
D;158;1741250;2;20150713 01:20;V;;;;;;
D;158;1741250;2;20150713 01:20;V;;;;;;
B;158;1739203;3;20150713 01:20;;;46;CAPEEN ST;BONALBO;2469;774;M;20150519;20150617;72000;RU5;R;RESIDENCE;;VVA;;0;AJ591264;
C;158;1739203;3;20150713 01:20;11/E/10036;
D;158;1739203;3;20150713 01:20;P;;;;;;
D;158;1739203;3;20150713 01:20;P;;;;;;
D;158;1739203;3;20150713 01:20;V;;;;;;
B;158;1740796;4;20150713 01:20;;;63;GROOM ST;KYOGLE;2474;758.8;M;20150528;20150605;275000;R1;R;RESIDENCE;;AAA;;0;AJ626748;
C;158;1740796;4;20150713 01:20;133/4517;
D;158;1740796;4;20150713 01:20;P;;;;;;
D;158;1740796;4;20150713 01:20;V;;;;;;
D;158;1740796;4;20150713 01:20;V;;;;;;
B;158;1740980;5;20150713 01:20;;;3;IRWIN ST;KYOGLE;2474;1353;M;20150522;20150626;285000;R1;R;RESIDENCE;;AAA;;0;AJ628530;
C;158;1740980;5;20150713 01:20;141/4517;
D;158;1740980;5;20150713 01:20;P;;;;;;
D;158;1740980;5;20150713 01:20;V;;;;;;
B;158;1741161;6;20150713 01:20;;;10;MORPHETT ST;KYOGLE;2474;1012;M;20150618;20150702;190000;R1;R;RESIDENCE;;AAA;;0;AJ641875;
C;158;1741161;6;20150713 01:20;16/6317;
D;158;1741161;6;20150713 01:20;P;;;;;;
D;158;1741161;6;20150713 01:20;V;;;;;;
B;158;3096202;7;20150713 01:20;;;1472;DYRAABA RD;DYRAABA;2470;51.4;H;20150520;20150617;350000;RU1;R;RESIDENCE;;RPE;;0;AJ579809;
C;158;3096202;7;20150713 01:20;204/869343;
D;158;3096202;7;20150713 01:20;P;;;;;;
D;158;3096202;7;20150713 01:20;V;;;;;;
D;158;3096202;7;20150713 01:20;V;;;;;;
B;158;3212574;8;20150713 01:20;;;1111;COLLINS CREEK RD;COLLINS CREEK;2474;2.2;H;20150506;20150603;254000;RU1;R;RESIDENCE;;RRB;;0;AJ585818;
C;158;3212574;8;20150713 01:20;18/1088683;
D;158;3212574;8;20150713 01:20;P;;;;;;
D;158;3212574;8;20150713 01:20;V;;;;;;
D;158;3212574;8;20150713 01:20;V;;;;;;
D;158;3212574;8;20150713 01:20;V;;;;;;
B;158;3859951;9;20150713 01:20;;;2914;SEXTONVILLE RD;WOOLNERS ARM;2470;92.73;H;20150217;20150217;400000;;R;RESIDENCE;;;;0;AJ304409;
C;158;3859951;9;20150713 01:20;334, 393/755732;
D;158;3859951;9;20150713 01:20;P;;;;;;
D;158;3859951;9;20150713 01:20;P;;;;;;
D;158;3859951;9;20150713 01:20;V;;;;;;
D;158;3859951;9;20150713 01:20;V;;;;;;
B;158;3859004;10;20150713 01:20;;;;GRADYS CREEK RD;GRADYS CREEK;2474;188.99;H;20141219;20150320;730000;;3;SALE WHOLE PROPERTY ;;;;0;AJ447161;
C;158;3859004;10;20150713 01:20;2/591976 PT 51, 64, 86, 98/755719;
D;158;3859004;10;20150713 01:20;P;;;;;;
D;158;3859004;10;20150713 01:20;V;;;;;;
B;158;3859005;11;20150713 01:20;;;830;GRADYS CREEK RD;GRADYS CREEK;2474;78.91;H;20141219;20150320;450000;;3;SALE WHOLE PROPERTY ;;;;0;AJ447162;
C;158;3859005;11;20150713 01:20;63/755719;
D;158;3859005;11;20150713 01:20;P;;;;;;
D;158;3859005;11;20150713 01:20;V;;;;;;
Z;56;11;11;32;
