A;RTSALEDATA;511;20150713 01:23;VALNET;
B;511;3021753;1;20150713 01:23;;;73;OXFORD RD;SCONE;2337;1150.9;M;20150514;20150612;535000;R1;R;RESIDENCE;;AAE;;0;AJ580595;
C;511;3021753;1;20150713 01:23;11/7/2958;
D;511;3021753;1;20150713 01:23;P;;;;;;
D;511;3021753;1;20150713 01:23;V;;;;;;
D;511;3021753;1;20150713 01:23;V;;;;;;
B;511;3655867;2;20150713 01:23;;;;TIMOR RD;BLANDFORD;2338;133.298;H;20150427;20150611;550000;RU1;3;FARM;;RRR;;0;AJ568281;
C;511;3655867;2;20150713 01:23;222/1127018 1/1174628;
D;511;3655867;2;20150713 01:23;P;;;;;;
D;511;3655867;2;20150713 01:23;P;;;;;;
D;511;3655867;2;20150713 01:23;V;;;;;;
D;511;3655867;2;20150713 01:23;V;;;;;;
B;511;293323;3;20150713 01:23;;;736;MOOBI RD;MOOBI;2337;11.77;H;20150430;20150611;690000;RU4;R;RESIDENCE;;RSV;;0;AJ585189;
C;511;293323;3;20150713 01:23;2/733530;
D;511;293323;3;20150713 01:23;P;;;;;;
D;511;293323;3;20150713 01:23;P;;;;;;
D;511;293323;3;20150713 01:23;V;;;;;;
B;511;293765;4;20150713 01:23;;;38;GRAY ST;SCONE;2337;5572;M;20150520;20150706;520000;R5;R;RESIDENCE;;RSE;;0;AJ640760;
C;511;293765;4;20150713 01:23;36/804369;
D;511;293765;4;20150713 01:23;P;;;;;;
D;511;293765;4;20150713 01:23;V;;;;;;
B;511;291753;5;20150713 01:23;;;15;ELLERSTON ST;MOONAN FLAT;2337;2023;M;20150514;20150601;55000;RU5;V;VACANT LAND;;ZMF;;0;AJ580854;
C;511;291753;5;20150713 01:23;3, 4/12/758700;
D;511;291753;5;20150713 01:23;P;;;;;;
D;511;291753;5;20150713 01:23;P;;;;;;
D;511;291753;5;20150713 01:23;V;;;;;;
D;511;291753;5;20150713 01:23;V;;;;;;
B;511;3263658;6;20150713 01:23;;;20;SEMPILL ST;MOONAN FLAT;2337;1365;M;20150529;20150612;24000;RU5;V;VACANT LAND;;ZMF;;0;AJ585200;
C;511;3263658;6;20150713 01:23;9/5/758700;
D;511;3263658;6;20150713 01:23;P;;;;;;
D;511;3263658;6;20150713 01:23;P;;;;;;
D;511;3263658;6;20150713 01:23;V;;;;;;
B;511;3860106;7;20150713 01:23;;;9;BAKEWELL CCT;SCONE;2337;4.164;H;20150206;20150604;225000;;3;VACANT LAND (PART ON;;;;0;AJ558297;
C;511;3860106;7;20150713 01:23;9/1196235;
D;511;3860106;7;20150713 01:23;P;;;;;;
D;511;3860106;7;20150713 01:23;V;;;;;;
B;511;3860179;8;20150713 01:23;;;;GATELEYS RD;WINGEN;2337;26.2;H;20141126;20150204;10000;;V;VACANT LAND;;;;0;AJ254537;
C;511;3860179;8;20150713 01:23;377/750965;
D;511;3860179;8;20150713 01:23;P;;;;;;
D;511;3860179;8;20150713 01:23;P;;;;;;
D;511;3860179;8;20150713 01:23;V;;;;;;
D;511;3860179;8;20150713 01:23;V;;;;;;
B;511;3858406;9;20150713 01:23;;;17;SCOTT ST;CASSILIS;2329;1012;M;20150429;20150513;75000;RU5;R;RESIDENCE;;ZVC;;0;AJ582913;
C;511;3858406;9;20150713 01:23;40/1068018;
D;511;3858406;9;20150713 01:23;P;;;;;;
D;511;3858406;9;20150713 01:23;V;;;;;;
D;511;3858406;9;20150713 01:23;V;;;;;;
Z;48;9;9;28;
