A;RTSALEDATA;157;20150921 01:15;VALNET;
B;157;1731997;1;20150921 01:15;;2;3;TRIAL ST;SOUTH WEST ROCKS;2431;158;M;20150729;20150828;242000;;R;RESIDENCE;2;;;0;AJ814614;
C;157;1731997;1;20150921 01:15;2/SP67239;
D;157;1731997;1;20150921 01:15;P;;;;;;
D;157;1731997;1;20150921 01:15;P;;;;;;
D;157;1731997;1;20150921 01:15;V;;;;;;
B;157;2957495;2;20150921 01:15;;;43;MULBURY PL;EUROKA;2440;1.002;H;20150722;20150819;520000;R5;R;RESIDENCE;;LKE;;0;AJ806081;
C;157;2957495;2;20150921 01:15;27/1047951;
D;157;2957495;2;20150921 01:15;P;;;;;;
D;157;2957495;2;20150921 01:15;P;;;;;;
D;157;2957495;2;20150921 01:15;V;;;;;;
D;157;2957495;2;20150921 01:15;V;;;;;;
B;157;1727973;3;20150921 01:15;;2;14;HAROLD WALKER AVE;WEST KEMPSEY;2440;;;20150728;20150908;125000;;R;RESIDENCE;2;;;0;AJ811973;
C;157;1727973;3;20150921 01:15;2/SP32517;
D;157;1727973;3;20150921 01:15;P;;;;;;
D;157;1727973;3;20150921 01:15;V;;;;;;
B;157;1727973;4;20150921 01:15;;7;15;RIVER ST;WEST KEMPSEY;2440;;;20150728;20150908;125000;;R;RESIDENCE;7;;;0;AJ811973;
C;157;1727973;4;20150921 01:15;7/SP32517;
D;157;1727973;4;20150921 01:15;P;;;;;;
D;157;1727973;4;20150921 01:15;V;;;;;;
B;157;1738699;5;20150921 01:15;;;40;ALVERTON ST;GREENHILL;2440;499.6;M;20150717;20150824;145000;R1;R;RESIDENCE;;AGH;;0;AJ805323;
C;157;1738699;5;20150921 01:15;10/4/2126;
D;157;1738699;5;20150921 01:15;P;;;;;;
D;157;1738699;5;20150921 01:15;V;;;;;;
B;157;1731233;6;20150921 01:15;;4;42;MCINTYRE ST;SOUTH WEST ROCKS;2431;;;20150515;20150616;290000;;R;RESIDENCE;4;;;0;AJ808466;
C;157;1731233;6;20150921 01:15;4/SP45908;
D;157;1731233;6;20150921 01:15;P;;;;;;
D;157;1731233;6;20150921 01:15;P;;;;;;
D;157;1731233;6;20150921 01:15;V;;;;;;
D;157;1731233;6;20150921 01:15;V;;;;;;
B;157;1729088;7;20150921 01:15;;;10;WASHINGTON ST;EAST KEMPSEY;2440;626;M;20150807;20150903;210000;R1;R;RESIDENCE;;AEK;;0;AJ806070;
C;157;1729088;7;20150921 01:15;C/408896;
D;157;1729088;7;20150921 01:15;P;;;;;;
D;157;1729088;7;20150921 01:15;P;;;;;;
D;157;1729088;7;20150921 01:15;V;;;;;;
B;157;1729622;8;20150921 01:15;;;6;ENTRANCE ST;SOUTH WEST ROCKS;2431;693.8;M;20150720;20150814;281000;R1;R;RESIDENCE;;ARC;;0;AJ810774;
C;157;1729622;8;20150921 01:15;53/260112;
D;157;1729622;8;20150921 01:15;P;;;;;;
D;157;1729622;8;20150921 01:15;V;;;;;;
D;157;1729622;8;20150921 01:15;V;;;;;;
B;157;1729669;9;20150921 01:15;;;6;GOVERNMENT RD;SOUTH WEST ROCKS;2431;720.3;M;20150709;20150825;126000;R1;V;VACANT LAND;;ARC;;0;AJ787840;
C;157;1729669;9;20150921 01:15;405/786421;
D;157;1729669;9;20150921 01:15;P;;;;;;
D;157;1729669;9;20150921 01:15;P;;;;;;
D;157;1729669;9;20150921 01:15;V;;;;;;
D;157;1729669;9;20150921 01:15;V;;;;;;
B;157;3118487;10;20150921 01:15;;;38;BUNYA PINE CT;WEST KEMPSEY;2440;675.1;M;20150710;20150821;317500;R1;R;RESIDENCE;;AWK;;0;AJ799293;
C;157;3118487;10;20150921 01:15;55/1071483;
D;157;3118487;10;20150921 01:15;P;;;;;;
D;157;3118487;10;20150921 01:15;P;;;;;;
D;157;3118487;10;20150921 01:15;V;;;;;;
D;157;3118487;10;20150921 01:15;V;;;;;;
B;157;3762761;11;20150921 01:15;;;;SOUTH WEST ROCKS RD;AUSTRAL EDEN;2440;4.752;H;20150704;20150817;285000;RU1;V;VACANT LAND;;RLH;;0;AJ794192;
C;157;3762761;11;20150921 01:15;65/1158181;
D;157;3762761;11;20150921 01:15;P;;;;;;
D;157;3762761;11;20150921 01:15;V;;;;;;
B;157;3762762;12;20150921 01:15;;;;SOUTH WEST ROCKS RD;AUSTRAL EDEN;2440;9.461;H;20150704;20150817;285000;RU1;V;VACANT LAND;;RLH;;0;AJ794192;
C;157;3762762;12;20150921 01:15;66, 67/1158181;
D;157;3762762;12;20150921 01:15;P;;;;;;
D;157;3762762;12;20150921 01:15;V;;;;;;
B;157;3875295;13;20150921 01:15;;;1;RACEMOSA CCT;SOUTH WEST ROCKS;2431;634.8;M;20150723;20150820;135000;;V;VACANT LAND;;;;0;AJ775964;
C;157;3875295;13;20150921 01:15;8/1156464;
D;157;3875295;13;20150921 01:15;P;;;;;;
D;157;3875295;13;20150921 01:15;P;;;;;;
D;157;3875295;13;20150921 01:15;V;;;;;;
B;157;3875773;14;20150921 01:15;LOT 123;;;WARATAH DR;YARRAVEL;2440;1.3;H;20150717;20150828;127000;;V;VACANT LAND;;;;0;AJ801979;
C;157;3875773;14;20150921 01:15;123/1177499;
D;157;3875773;14;20150921 01:15;P;;;;;;
D;157;3875773;14;20150921 01:15;V;;;;;;
Z;70;14;14;40;
