A;RTSALEDATA;241;20151123 01:21;VALNET;
B;241;2640123;1;20151123 01:21;;;83;KING ST;GLOUCESTER;2422;950.47;M;20150901;20151002;279000;R2;R;RESIDENCE;;AAC;;0;AJ891797;
C;241;2640123;1;20151123 01:21;10/11/192505;
D;241;2640123;1;20151123 01:21;P;;;;;;
D;241;2640123;1;20151123 01:21;V;;;;;;
B;241;2641945;2;20151123 01:21;;;242;WESTLEYS RD;BINDERA;2422;177.1;H;20150917;20151029;600000;RU1;3;FARM;;RRA;;0;AJ973697;
C;241;2641945;2;20151123 01:21;242/881736 Lease over property Enclosure Permit 32294;
D;241;2641945;2;20151123 01:21;P;;;;;;
D;241;2641945;2;20151123 01:21;V;;;;;;
D;241;2641945;2;20151123 01:21;V;;;;;;
B;241;3875726;3;20151123 01:21;;;34;TYRELL ST;GLOUCESTER;2422;957;M;20150527;20150902;50000;R2;R;RESIDENCE;;AAA;;0;AJ973487;
C;241;3875726;3;20151123 01:21;PT 21/1211334;
D;241;3875726;3;20151123 01:21;P;;;;;;
D;241;3875726;3;20151123 01:21;P;;;;;;
D;241;3875726;3;20151123 01:21;V;;;;;;
B;241;3875727;4;20151123 01:21;;;46;QUEEN ST;GLOUCESTER;2422;1453;M;20150527;20150902;50000;R3;R;RESIDENCE;;AAD;;0;AJ973487;
C;241;3875727;4;20151123 01:21;PT 21/1211334;
D;241;3875727;4;20151123 01:21;P;;;;;;
D;241;3875727;4;20151123 01:21;P;;;;;;
D;241;3875727;4;20151123 01:21;V;;;;;;
D;241;3875727;4;20151123 01:21;V;;;;;;
D;241;3875727;4;20151123 01:21;V;;;;;;
Z;23;4;4;13;
