A;RTSALEDATA;152;20150720 01:15;VALNET;
B;152;1693746;1;20150720 01:15;;13;1;MISTY CL;TOORMINA;2452;;;20150623;20150623;20000;;R;RESIDENCE;13;;;0;AJ623089;
C;152;1693746;1;20150720 01:15;13/SP66561;
D;152;1693746;1;20150720 01:15;P;;;;;;
D;152;1693746;1;20150720 01:15;P;;;;;;
D;152;1693746;1;20150720 01:15;V;;;;;;
B;152;2845423;2;20150720 01:15;;;37;ISLES DR;NORTH BOAMBEE VALLEY;2450;2967;M;20150505;20150512;159500;IN1;V;VACANT LAND;;ICS;;0;AJ576155;
C;152;2845423;2;20150720 01:15;60/1026815;
D;152;2845423;2;20150720 01:15;P;;;;;;
D;152;2845423;2;20150720 01:15;V;;;;;;
B;152;2845424;3;20150720 01:15;BUNNINGS;;39;ISLES DR;NORTH BOAMBEE VALLEY;2450;2.546;H;20150505;20150512;7300000;IN1;3;WAREHOUSE;;ICS;;0;AJ576156;
C;152;2845424;3;20150720 01:15;61/1026815;
D;152;2845424;3;20150720 01:15;P;;;;;;
D;152;2845424;3;20150720 01:15;V;;;;;;
B;152;2870502;4;20150720 01:15;;;208;HERITAGE DR;MOONEE BEACH;2450;1.019;H;20150520;20150617;700000;R5;R;RESIDENCE;;LMB;;0;AJ607488;
C;152;2870502;4;20150720 01:15;87/1027853;
D;152;2870502;4;20150720 01:15;P;;;;;;
D;152;2870502;4;20150720 01:15;P;;;;;;
D;152;2870502;4;20150720 01:15;V;;;;;;
D;152;2870502;4;20150720 01:15;V;;;;;;
B;152;2969393;5;20150720 01:15;;2;4;TOORMINA PL;COFFS HARBOUR;2450;;;20150519;20150630;243000;;R;RESIDENCE;2;;;0;AJ649921;
C;152;2969393;5;20150720 01:15;2/SP69750;
D;152;2969393;5;20150720 01:15;P;;;;;;
D;152;2969393;5;20150720 01:15;V;;;;;;
D;152;2969393;5;20150720 01:15;V;;;;;;
B;152;3398529;6;20150720 01:15;;;42;INDUSTRIAL DR;NORTH BOAMBEE VALLEY;2450;3024;M;20150624;20150624;650000;IN1;3;INDUSTRIAL;;ICS;;0;AJ642673;
C;152;3398529;6;20150720 01:15;33/1124314;
D;152;3398529;6;20150720 01:15;P;;;;;;
D;152;3398529;6;20150720 01:15;V;;;;;;
B;152;3426899;7;20150720 01:15;;;5;KOEL PL;BOAMBEE EAST;2452;804;M;20150522;20150619;315000;R2;R;RESIDENCE;;ABT;;0;AJ614628;
C;152;3426899;7;20150720 01:15;2521/1134125;
D;152;3426899;7;20150720 01:15;P;;;;;;
D;152;3426899;7;20150720 01:15;V;;;;;;
D;152;3426899;7;20150720 01:15;V;;;;;;
B;152;1698814;8;20150720 01:15;;4;44;BOULTWOOD ST;COFFS HARBOUR;2450;;;20150522;20150703;145000;;R;RESIDENCE;4;;;0;AJ644506;
C;152;1698814;8;20150720 01:15;4/SP35226;
D;152;1698814;8;20150720 01:15;P;;;;;;
D;152;1698814;8;20150720 01:15;V;;;;;;
D;152;1698814;8;20150720 01:15;V;;;;;;
B;152;1704078;9;20150720 01:15;;;18;MAVIS ST;COFFS HARBOUR;2450;695.5;M;20150506;20150602;368000;R2;R;RESIDENCE;;ACH;;0;AJ593460;
C;152;1704078;9;20150720 01:15;10/D/8957;
D;152;1704078;9;20150720 01:15;P;;;;;;
D;152;1704078;9;20150720 01:15;V;;;;;;
D;152;1704078;9;20150720 01:15;V;;;;;;
B;152;1694234;10;20150720 01:15;;;15;OSCAR RAMSAY DR;BOAMBEE EAST;2452;786.6;M;20150518;20150622;380000;R2;R;RESIDENCE;;ABT;;0;AJ603589;
C;152;1694234;10;20150720 01:15;220/786485;
D;152;1694234;10;20150720 01:15;P;;;;;;
D;152;1694234;10;20150720 01:15;P;;;;;;
D;152;1694234;10;20150720 01:15;V;;;;;;
D;152;1694234;10;20150720 01:15;V;;;;;;
B;152;1699622;11;20150720 01:15;;;92;HARBOUR DR;COFFS HARBOUR;2450;1414;M;20150312;20150417;3450000;B3;R;RESIDENCE;;BCB;;0;AJ575847;
C;152;1699622;11;20150720 01:15;4, 5, 6/20/758258;
D;152;1699622;11;20150720 01:15;P;;;;;;
D;152;1699622;11;20150720 01:15;P;;;;;;
D;152;1699622;11;20150720 01:15;P;;;;;;
D;152;1699622;11;20150720 01:15;P;;;;;;
D;152;1699622;11;20150720 01:15;V;;;;;;
B;152;1702317;12;20150720 01:15;;;4;MURRAY DR;COFFS HARBOUR;2450;809.4;M;20150209;20150309;340000;R2;R;RESIDENCE;;ACH;;0;AJ618381;
C;152;1702317;12;20150720 01:15;14/237010;
D;152;1702317;12;20150720 01:15;P;;;;;;
D;152;1702317;12;20150720 01:15;P;;;;;;
D;152;1702317;12;20150720 01:15;V;;;;;;
B;152;1692248;13;20150720 01:15;;;11;IBIS DR;BOAMBEE EAST;2452;800;M;20150605;20150619;371500;R2;R;RESIDENCE;;ABT;;0;AJ648740;
C;152;1692248;13;20150720 01:15;150/749683;
D;152;1692248;13;20150720 01:15;P;;;;;;
D;152;1692248;13;20150720 01:15;P;;;;;;
D;152;1692248;13;20150720 01:15;V;;;;;;
B;152;1697847;14;20150720 01:15;;;14;AUBREY CRES;COFFS HARBOUR;2450;746.1;M;20150512;20150604;190000;R2;R;RESIDENCE;;ACS;;0;AJ561549;
C;152;1697847;14;20150720 01:15;9/236821;
D;152;1697847;14;20150720 01:15;P;;;;;;
D;152;1697847;14;20150720 01:15;P;;;;;;
