A;RTSALEDATA;302;20151116 01:20;VALNET;
B;302;3051732;1;20151116 01:20;;;19;CARLISLE CL;GLEN INNES;2370;1.466;H;20150908;20151026;402500;R5;R;RESIDENCE;;RSG;;0;AJ975620;
C;302;3051732;1;20151116 01:20;5/1062606;
D;302;3051732;1;20151116 01:20;P;;;;;;
D;302;3051732;1;20151116 01:20;V;;;;;;
D;302;3051732;1;20151116 01:20;V;;;;;;
B;302;1847409;2;20151116 01:20;;;10;LINDSAY AVE;GLEN INNES;2370;708.2;M;20151027;20151105;263000;R1;R;RESIDENCE;;AAA;;0;AJ975673;
C;302;1847409;2;20151116 01:20;16/242693;
D;302;1847409;2;20151116 01:20;P;;;;;;
D;302;1847409;2;20151116 01:20;P;;;;;;
D;302;1847409;2;20151116 01:20;V;;;;;;
D;302;1847409;2;20151116 01:20;V;;;;;;
D;302;1847409;2;20151116 01:20;V;;;;;;
B;302;1846598;3;20151116 01:20;;;31;GEORGE ST;GLEN INNES;2370;758.8;M;20150909;20151021;140000;R1;R;RESIDENCE;;AAA;;0;AJ970507;
C;302;1846598;3;20151116 01:20;26/8934;
D;302;1846598;3;20151116 01:20;P;;;;;;
D;302;1846598;3;20151116 01:20;V;;;;;;
B;302;2661565;4;20151116 01:20;LEGEND;;9087;NEW ENGLAND HWY;STONEHENGE;2370;222;H;20150625;20150915;7225000;RU1;3;FARM;;RSW;;0;AJ848896;
C;302;2661565;4;20151116 01:20;285, 286/753311 1/826531;
D;302;2661565;4;20151116 01:20;P;;;;;;
D;302;2661565;4;20151116 01:20;V;;;;;;
D;302;2661565;4;20151116 01:20;V;;;;;;
B;302;3331404;5;20151116 01:20;;;165;LANG ST;GLEN INNES;2370;4659;M;20151014;20151106;70000;B2;R;RESIDENCE;;BBB;;0;AJ978166;
C;302;3331404;5;20151116 01:20;2/1115640;
D;302;3331404;5;20151116 01:20;P;;;;;;
D;302;3331404;5;20151116 01:20;P;;;;;;
D;302;3331404;5;20151116 01:20;V;;;;;;
B;302;3886916;6;20151116 01:20;;;8861;NEW ENGLAND HWY;STONEHENGE;2370;680.37;H;20150625;20150915;7225000;;3;FARM;;;;0;AJ848896;
C;302;3886916;6;20151116 01:20;4/220427 27, 270/753280 2/826531;
D;302;3886916;6;20151116 01:20;P;;;;;;
D;302;3886916;6;20151116 01:20;V;;;;;;
D;302;3886916;6;20151116 01:20;V;;;;;;
B;302;3887482;7;20151116 01:20;;;;BEN NEVIS RD;MOUNT MITCHELL;2365;25.098;H;20150925;20150925;42168;;V;VACANT LAND;;;;0;AJ962370;
C;302;3887482;7;20151116 01:20;1/1211861;
D;302;3887482;7;20151116 01:20;P;;;;;;
D;302;3887482;7;20151116 01:20;V;;;;;;
Z;37;7;7;21;
