A;RTSALEDATA;253;20150720 01:18;VALNET;
B;253;3861667;1;20150720 01:18;;;;;PILLIGA;2388;608.5;H;20150327;20150508;1370000;;V;VACANT LAND;;;;0;AJ604881;
C;253;3861667;1;20150720 01:18;2/1138923 1/1176250;
D;253;3861667;1;20150720 01:18;P;;;;;;
D;253;3861667;1;20150720 01:18;V;;;;;;
D;253;3861667;1;20150720 01:18;V;;;;;;
Z;7;1;1;3;
