A;RTSALEDATA;157;20151005 01:18;VALNET;
B;157;1735887;1;20151005 01:18;;;4;GOWING ST;CRESCENT HEAD;2440;638.6;M;20150708;20150819;685000;R1;R;RESIDENCE;;ACH;;0;AJ835175;
C;157;1735887;1;20151005 01:18;233/754441;
D;157;1735887;1;20151005 01:18;P;;;;;;
D;157;1735887;1;20151005 01:18;P;;;;;;
D;157;1735887;1;20151005 01:18;P;;;;;;
D;157;1735887;1;20151005 01:18;V;;;;;;
D;157;1735887;1;20151005 01:18;V;;;;;;
B;157;1733540;2;20151005 01:18;;;23;JEFFERY ST;SMITHTOWN;2440;796.9;M;20150804;20150915;207000;RU5;R;RESIDENCE;;VGS;;0;AJ839537;
C;157;1733540;2;20151005 01:18;2/574078;
D;157;1733540;2;20151005 01:18;P;;;;;;
D;157;1733540;2;20151005 01:18;V;;;;;;
B;157;1738911;3;20151005 01:18;;;18;STRINGY BARK CRES;YARRAVEL;2440;1.035;H;20150807;20150918;345000;R5;R;RESIDENCE;;LKE;;0;AJ847710;
C;157;1738911;3;20151005 01:18;106/258248;
D;157;1738911;3;20151005 01:18;P;;;;;;
D;157;1738911;3;20151005 01:18;P;;;;;;
D;157;1738911;3;20151005 01:18;V;;;;;;
D;157;1738911;3;20151005 01:18;V;;;;;;
B;157;1739015;4;20151005 01:18;;;49;HILLVIEW DR;YARRAVEL;2440;1.08;H;20150731;20150918;350000;R5;R;RESIDENCE;;LKE;;0;AJ856735;
C;157;1739015;4;20151005 01:18;53/788456;
D;157;1739015;4;20151005 01:18;P;;;;;;
D;157;1739015;4;20151005 01:18;P;;;;;;
D;157;1739015;4;20151005 01:18;V;;;;;;
D;157;1739015;4;20151005 01:18;V;;;;;;
B;157;1725746;5;20151005 01:18;;12;65;BROUGHTON ST;WEST KEMPSEY;2440;;;20150714;20150731;159000;;R;RESIDENCE;12;;;0;AJ741785;
C;157;1725746;5;20151005 01:18;12/SP63008;
D;157;1725746;5;20151005 01:18;P;;;;;;
D;157;1725746;5;20151005 01:18;V;;;;;;
D;157;1725746;5;20151005 01:18;V;;;;;;
B;157;1731166;6;20151005 01:18;;5;25;LIVINGSTONE ST;SOUTH WEST ROCKS;2431;;;20150803;20150918;300000;;R;RESIDENCE;5;;;0;AJ843738;
C;157;1731166;6;20151005 01:18;5/SP22046;
D;157;1731166;6;20151005 01:18;P;;;;;;
D;157;1731166;6;20151005 01:18;V;;;;;;
B;157;1737183;7;20151005 01:18;;;1151;COLLOMBATTI RD;COLLOMBATTI;2440;11.66;H;20150804;20150923;335000;RU1;3;HOUSE WITH FAR;;RCF;;0;AJ854591;
C;157;1737183;7;20151005 01:18;2/260003;
D;157;1737183;7;20151005 01:18;P;;;;;;
D;157;1737183;7;20151005 01:18;P;;;;;;
D;157;1737183;7;20151005 01:18;V;;;;;;
B;157;1731916;8;20151005 01:18;;;1;SIRIUS CL;SOUTH WEST ROCKS;2431;635.8;M;20150908;20150922;345000;R1;R;RESIDENCE;;ARC;;0;AJ852997;
C;157;1731916;8;20151005 01:18;1/814779;
D;157;1731916;8;20151005 01:18;P;;;;;;
D;157;1731916;8;20151005 01:18;P;;;;;;
D;157;1731916;8;20151005 01:18;V;;;;;;
B;157;1732015;9;20151005 01:18;;;2;WAIANBAR AVE;SOUTH WEST ROCKS;2431;810.7;M;20150825;20150915;462000;R1;R;RESIDENCE;;ARC;;0;AJ856261;
C;157;1732015;9;20151005 01:18;18/882846;
D;157;1732015;9;20151005 01:18;P;;;;;;
D;157;1732015;9;20151005 01:18;P;;;;;;
D;157;1732015;9;20151005 01:18;V;;;;;;
B;157;1732189;10;20151005 01:18;;;;COMBATINE CREEK RD;WITTITRIN;2440;64.65;H;20150915;20150915;40000;RU2;V;VACANT LAND;;RDC;;0;AJ837619;
C;157;1732189;10;20151005 01:18;1/752402;
D;157;1732189;10;20151005 01:18;P;;;;;;
D;157;1732189;10;20151005 01:18;V;;;;;;
B;157;1732428;11;20151005 01:18;;;21;KENNO PL;CRESCENT HEAD;2440;1.013;H;20150805;20150916;502500;R5;R;RESIDENCE;;LCV;;0;AJ850717;
C;157;1732428;11;20151005 01:18;39/1014666;
D;157;1732428;11;20151005 01:18;P;;;;;;
D;157;1732428;11;20151005 01:18;P;;;;;;
D;157;1732428;11;20151005 01:18;V;;;;;;
D;157;1732428;11;20151005 01:18;V;;;;;;
B;157;1735073;12;20151005 01:18;;;;SHERWOOD RD;SHERWOOD;2440;4047;M;20150421;20150814;126500;RU1;R;RESIDENCE;;RCG;;0;AJ825242;
C;157;1735073;12;20151005 01:18;46/665898;
D;157;1735073;12;20151005 01:18;P;;;;;;
D;157;1735073;12;20151005 01:18;V;;;;;;
B;157;1732647;13;20151005 01:18;;;726;CRESCENT HEAD RD;CRESCENT HEAD;2440;40;H;20150812;20150918;535000;RU2;R;RESIDENCE;;RBH;;0;AJ851287;
C;157;1732647;13;20151005 01:18;2044/730050;
D;157;1732647;13;20151005 01:18;P;;;;;;
D;157;1732647;13;20151005 01:18;P;;;;;;
D;157;1732647;13;20151005 01:18;V;;;;;;
B;157;3086835;14;20151005 01:18;;;154;ARMIDALE RD;YARRAVEL;2440;12.18;H;20150804;20150915;262500;RU2;V;VACANT LAND;;RKH;;0;AJ857939;
C;157;3086835;14;20151005 01:18;1/707735;
D;157;3086835;14;20151005 01:18;P;;;;;;
D;157;3086835;14;20151005 01:18;P;;;;;;
D;157;3086835;14;20151005 01:18;V;;;;;;
B;157;3168220;15;20151005 01:18;;;13;CECIL BALDWIN CL;WEST KEMPSEY;2440;542.8;M;20150825;20150914;260000;R1;R;RESIDENCE;;AWK;;0;AJ844513;
C;157;3168220;15;20151005 01:18;3/1077252;
D;157;3168220;15;20151005 01:18;P;;;;;;
D;157;3168220;15;20151005 01:18;V;;;;;;
D;157;3168220;15;20151005 01:18;V;;;;;;
B;157;3878577;16;20151005 01:18;;;707;LOFTUS RD;CRESCENT HEAD;2440;35.81;H;20150602;20150714;435000;;V;VACANT LAND;;;;0;AJ690295;
C;157;3878577;16;20151005 01:18;175/754400;
D;157;3878577;16;20151005 01:18;P;;;;;;
D;157;3878577;16;20151005 01:18;P;;;;;;
D;157;3878577;16;20151005 01:18;V;;;;;;
B;157;3878239;17;20151005 01:18;;;419;SEALE RD;BELMORE RIVER;2440;38.02;H;20150727;20150903;220000;;V;VACANT LAND;;;;0;AJ824219;
C;157;3878239;17;20151005 01:18;1/1210141;
D;157;3878239;17;20151005 01:18;P;;;;;;
D;157;3878239;17;20151005 01:18;P;;;;;;
D;157;3878239;17;20151005 01:18;V;;;;;;
D;157;3878239;17;20151005 01:18;V;;;;;;
B;157;3803022;18;20151005 01:18;;;38;INCHES RD;VERGES CREEK;2440;9919;M;20150829;20150916;390000;R5;R;RESIDENCE;;LKE;;0;AJ840480;
C;157;3803022;18;20151005 01:18;20/1201538;
D;157;3803022;18;20151005 01:18;P;;;;;;
Z;92;18;18;54;
