A;RTSALEDATA;222;20150914 01:27;VALNET;
B;222;2472171;1;20150914 01:27;;;4;FOURTH ST;SOUTH LITTLETON;2790;373.1;M;20150721;20150901;185000;R1;R;RESIDENCE;;AAL;;0;AJ797374;
C;222;2472171;1;20150914 01:27;89/28254;
D;222;2472171;1;20150914 01:27;P;;;;;;
D;222;2472171;1;20150914 01:27;P;;;;;;
D;222;2472171;1;20150914 01:27;V;;;;;;
B;222;2469810;2;20150914 01:27;;;1 A;FOREST ST;PORTLAND;2847;758.8;M;20150723;20150825;225000;R5;R;RESIDENCE;;APL;;0;AJ766221;
C;222;2469810;2;20150914 01:27;B/348791;
D;222;2469810;2;20150914 01:27;P;;;;;;
D;222;2469810;2;20150914 01:27;V;;;;;;
D;222;2469810;2;20150914 01:27;V;;;;;;
B;222;2472976;3;20150914 01:27;;;6;CORDEROY PL;WALLERAWANG;2845;721.1;M;20150724;20150821;320000;R2;R;RESIDENCE;;AWA;;0;AJ789828;
C;222;2472976;3;20150914 01:27;21/263665;
D;222;2472976;3;20150914 01:27;P;;;;;;
D;222;2472976;3;20150914 01:27;P;;;;;;
D;222;2472976;3;20150914 01:27;V;;;;;;
D;222;2472976;3;20150914 01:27;V;;;;;;
B;222;2473002;4;20150914 01:27;;;39;CRIPPS AVE;WALLERAWANG;2845;853.66;M;20150803;20150828;255000;R2;R;RESIDENCE;;AWA;;0;AJ794284;
C;222;2473002;4;20150914 01:27;25/B/15256;
D;222;2473002;4;20150914 01:27;P;;;;;;
D;222;2473002;4;20150914 01:27;P;;;;;;
D;222;2473002;4;20150914 01:27;V;;;;;;
D;222;2473002;4;20150914 01:27;V;;;;;;
B;222;2465151;5;20150914 01:27;;;14;FINLAY AVE;LITHGOW;2790;696.77;M;20150731;20150828;225000;R1;R;RESIDENCE;;AAL;;0;AJ795798;
C;222;2465151;5;20150914 01:27;15/27419;
D;222;2465151;5;20150914 01:27;P;;;;;;
D;222;2465151;5;20150914 01:27;P;;;;;;
D;222;2465151;5;20150914 01:27;V;;;;;;
B;222;2473238;6;20150914 01:27;;;28;LYON PDE;WALLERAWANG;2845;777.8;M;20150708;20150826;235000;R2;R;RESIDENCE;;AWA;;0;AJ783856;
C;222;2473238;6;20150914 01:27;218/26070;
D;222;2473238;6;20150914 01:27;P;;;;;;
D;222;2473238;6;20150914 01:27;P;;;;;;
D;222;2473238;6;20150914 01:27;V;;;;;;
B;222;2467946;7;20150914 01:27;;;4;ROBINIA DR;SOUTH BOWENFELS;2790;767.7;M;20150807;20150828;390000;R2;R;RESIDENCE;;AAS;;0;AJ791465;
C;222;2467946;7;20150914 01:27;41/816452;
D;222;2467946;7;20150914 01:27;P;;;;;;
D;222;2467946;7;20150914 01:27;V;;;;;;
D;222;2467946;7;20150914 01:27;V;;;;;;
B;222;2465503;8;20150914 01:27;;;155;HASSANS WALLS RD;LITHGOW;2790;126.5;M;20150325;20150422;135000;R1;R;RESIDENCE;;AAA;;0;AJ448031;
C;222;2465503;8;20150914 01:27;3/110219;
D;222;2465503;8;20150914 01:27;P;;;;;;
D;222;2465503;8;20150914 01:27;V;;;;;;
B;222;2468693;9;20150914 01:27;;;7;WRIGHTS RD;LITHGOW;2790;916.9;M;20150706;20150821;320000;R1;R;RESIDENCE;;AAA;;0;AJ801517;
C;222;2468693;9;20150914 01:27;10/19642;
D;222;2468693;9;20150914 01:27;P;;;;;;
D;222;2468693;9;20150914 01:27;V;;;;;;
B;222;2463973;10;20150914 01:27;;;57;BENT ST;LITHGOW;2790;404.71;M;20071226;20080125;230000;R1;R;RESIDENCE;;ACE;;0;AJ795051;
C;222;2463973;10;20150914 01:27;16/26/2858;
D;222;2463973;10;20150914 01:27;P;;;;;;
D;222;2463973;10;20150914 01:27;V;;;;;;
B;222;2466716;11;20150914 01:27;;;68;MAIN ST;LITHGOW;2790;139.1;M;20150731;20150731;67500;B2;R;RESIDENCE;;BLC;;0;AJ789123;
C;222;2466716;11;20150914 01:27;A/406659;
D;222;2466716;11;20150914 01:27;P;;;;;;
D;222;2466716;11;20150914 01:27;P;;;;;;
D;222;2466716;11;20150914 01:27;V;;;;;;
D;222;2466716;11;20150914 01:27;V;;;;;;
B;222;3114275;12;20150914 01:27;;;44;MAIN ST;WALLERAWANG;2845;753.9;M;20150505;20150612;242000;B2;R;RESIDENCE;;BWB;;0;AJ702387;
C;222;3114275;12;20150914 01:27;202/1072149;
D;222;3114275;12;20150914 01:27;P;;;;;;
D;222;3114275;12;20150914 01:27;P;;;;;;
D;222;3114275;12;20150914 01:27;V;;;;;;
