A;RTSALEDATA;232;20151207 01:22;VALNET;
B;232;2611293;1;20151207 01:22;;;8;NYMAGEE ST;NYNGAN;2825;575;M;20151008;20151120;50000;R1;R;RESIDENCE;;AXJ;;0;AK24058;
C;232;2611293;1;20151207 01:22;31/778008;
D;232;2611293;1;20151207 01:22;P;;;;;;
D;232;2611293;1;20151207 01:22;P;;;;;;
D;232;2611293;1;20151207 01:22;V;;;;;;
B;232;2611294;2;20151207 01:22;;;10;NYMAGEE ST;NYNGAN;2825;973.9;M;20151008;20151120;100000;R1;R;RESIDENCE;;AXJ;;0;AK24059;
C;232;2611294;2;20151207 01:22;32/778008;
D;232;2611294;2;20151207 01:22;P;;;;;;
D;232;2611294;2;20151207 01:22;P;;;;;;
D;232;2611294;2;20151207 01:22;V;;;;;;
B;232;2610341;3;20151207 01:22;BUDTHA;;;;NYNGAN;2825;624;H;20151013;20151030;250000;RU1;3;FARM LAND;;RTE;;0;AK9341;
C;232;2610341;3;20151207 01:22;17/752863;
D;232;2610341;3;20151207 01:22;P;;;;;;
D;232;2610341;3;20151207 01:22;V;;;;;;
D;232;2610341;3;20151207 01:22;V;;;;;;
Z;17;3;3;9;
