A;RTSALEDATA;230;20150810 01:17;VALNET;
B;230;2605678;1;20150810 01:17;;;38;MAHER ST;EUSTON;2737;951;M;20150502;20150624;240500;RU5;R;RESIDENCE;;ZE1;;0;AJ639638;
C;230;2605678;1;20150810 01:17;1/738161;
D;230;2605678;1;20150810 01:17;P;;;;;;
D;230;2605678;1;20150810 01:17;V;;;;;;
B;230;3375242;2;20150810 01:17;MENDOOK;;;EUSTON PRUNGLE RD;EUSTON;2737;2007;H;20140604;20140731;2150000;RU1;3;FARM/RURAL;;RC1;;0;AJ601940;
C;230;3375242;2;20150810 01:17;2/1123678 Western Land Lease 14814;
D;230;3375242;2;20150810 01:17;P;;;;;;
D;230;3375242;2;20150810 01:17;V;;;;;;
B;230;3866296;3;20150810 01:17;;;74;MOA ST;BALRANALD;2715;2283;M;20150520;20150703;320000;;R;RESIDENCE;;;;0;AJ681801;
C;230;3866296;3;20150810 01:17;10, 11/1037;
D;230;3866296;3;20150810 01:17;P;;;;;;
D;230;3866296;3;20150810 01:17;P;;;;;;
D;230;3866296;3;20150810 01:17;V;;;;;;
D;230;3866296;3;20150810 01:17;V;;;;;;
Z;16;3;3;8;
