A;RTSALEDATA;192;20151228 01:21;VALNET;
B;192;1865788;1;20151228 01:21;;;11;GRACE ST;MOREE;2400;853.7;M;20151023;20151120;18500;R1;R;RESIDENCE;;AMW;;0;AK57897;
C;192;1865788;1;20151228 01:21;37/235103;
D;192;1865788;1;20151228 01:21;P;;;;;;
D;192;1865788;1;20151228 01:21;V;;;;;;
B;192;1863944;2;20151228 01:21;;;77;ANNE ST;MOREE;2400;1378;M;20151023;20151120;7500;R1;R;RESIDENCE;;AMW;;0;AK57883;
C;192;1863944;2;20151228 01:21;12/29737;
D;192;1863944;2;20151228 01:21;P;;;;;;
D;192;1863944;2;20151228 01:21;V;;;;;;
B;192;1868324;3;20151228 01:21;;;1;MIDKIN ST;GARAH;2405;2023;M;20151117;20151211;79000;RU5;R;RESIDENCE;;AVV;;0;AK81741;
C;192;1868324;3;20151228 01:21;1/24/758430;
D;192;1868324;3;20151228 01:21;P;;;;;;
D;192;1868324;3;20151228 01:21;P;;;;;;
D;192;1868324;3;20151228 01:21;V;;;;;;
B;192;3898848;4;20151228 01:21;;;;BOONANGAR RD;BOOMI;2405;42.094;H;20150518;20151113;24632;;V;VACANT LAND;;;;0;AK54386;
C;192;3898848;4;20151228 01:21;1, 2, 3/1211721;
D;192;3898848;4;20151228 01:21;P;;;;;;
D;192;3898848;4;20151228 01:21;V;;;;;;
Z;19;4;4;9;
