A;RTSALEDATA;144;20151102 01:07;VALNET;
B;144;1595420;1;20151102 01:07;;;37;JACARANDA RD;CARINGBAH SOUTH;2229;575.4;M;20150909;20151019;1300000;R2;R;RESIDENCE;;HAC;;0;AJ930287;
C;144;1595420;1;20151102 01:07;28/30348;
D;144;1595420;1;20151102 01:07;P;;;;;;
D;144;1595420;1;20151102 01:07;P;;;;;;
D;144;1595420;1;20151102 01:07;V;;;;;;
B;144;1579439;2;20151102 01:07;;;50;DENMAN AVE;WOOLOOWARE;2230;442.6;M;20150711;20151019;930000;R3;R;RESIDENCE;;SRM;;0;AJ928347;
C;144;1579439;2;20151102 01:07;11/662995;
D;144;1579439;2;20151102 01:07;P;;;;;;
D;144;1579439;2;20151102 01:07;V;;;;;;
B;144;1590216;3;20151102 01:07;;29;98;GLENCOE ST;SUTHERLAND;2232;;;20150905;20151021;729000;;R;RESIDENCE;29;;;0;AJ933130;
C;144;1590216;3;20151102 01:07;29/SP14522;
D;144;1590216;3;20151102 01:07;P;;;;;;
D;144;1590216;3;20151102 01:07;P;;;;;;
D;144;1590216;3;20151102 01:07;V;;;;;;
B;144;1595670;4;20151102 01:07;;;5;JANE PL;HEATHCOTE;2233;874.4;M;20150831;20151015;998000;E4;R;RESIDENCE;;HAY;;0;AJ931682;
C;144;1595670;4;20151102 01:07;3/260193;
D;144;1595670;4;20151102 01:07;P;;;;;;
D;144;1595670;4;20151102 01:07;P;;;;;;
D;144;1595670;4;20151102 01:07;V;;;;;;
D;144;1595670;4;20151102 01:07;V;;;;;;
B;144;1585094;5;20151102 01:07;;5;25;FIRST AVE;GYMEA BAY;2227;;;20150917;20151026;900000;;R;RESIDENCE;5;;;0;AJ933146;
C;144;1585094;5;20151102 01:07;5/SP45262;
D;144;1585094;5;20151102 01:07;P;;;;;;
D;144;1585094;5;20151102 01:07;P;;;;;;
D;144;1585094;5;20151102 01:07;V;;;;;;
B;144;1590781;6;20151102 01:07;;;12;GORE AVE;KIRRAWEE;2232;569.1;M;20150821;20151016;975000;E4;R;RESIDENCE;;NKG;;0;AJ926409;
C;144;1590781;6;20151102 01:07;29/217556;
D;144;1590781;6;20151102 01:07;P;;;;;;
D;144;1590781;6;20151102 01:07;P;;;;;;
D;144;1590781;6;20151102 01:07;V;;;;;;
D;144;1590781;6;20151102 01:07;V;;;;;;
B;144;1591025;7;20151102 01:07;;6;8;GOSPORT ST;CRONULLA;2230;;;20150902;20151014;592500;;R;RESIDENCE;6;;;0;AJ930037;
C;144;1591025;7;20151102 01:07;6/SP63951;
D;144;1591025;7;20151102 01:07;P;;;;;;
D;144;1591025;7;20151102 01:07;P;;;;;;
D;144;1591025;7;20151102 01:07;V;;;;;;
D;144;1591025;7;20151102 01:07;V;;;;;;
B;144;1585621;8;20151102 01:07;;5;80;FLORA ST;KIRRAWEE;2232;;;20150917;20151015;820000;;R;RESIDENCE;5;;;0;AJ923046;
C;144;1585621;8;20151102 01:07;5/SP57633;
D;144;1585621;8;20151102 01:07;P;;;;;;
D;144;1585621;8;20151102 01:07;V;;;;;;
B;144;1585907;9;20151102 01:07;;17;95;FLORA ST;SUTHERLAND;2232;;;20150901;20151013;625000;;R;RESIDENCE;17;;;0;AJ927821;
C;144;1585907;9;20151102 01:07;17/SP18579;
D;144;1585907;9;20151102 01:07;P;;;;;;
D;144;1585907;9;20151102 01:07;V;;;;;;
B;144;1586071;10;20151102 01:07;;;52;FORBES CRES;ENGADINE;2233;1012;M;20150819;20151019;910000;R2;R;RESIDENCE;;HEN;;0;AJ930636;
C;144;1586071;10;20151102 01:07;16/212408;
D;144;1586071;10;20151102 01:07;P;;;;;;
D;144;1586071;10;20151102 01:07;P;;;;;;
D;144;1586071;10;20151102 01:07;V;;;;;;
B;144;1588731;11;20151102 01:07;CECIL APARTMENTS;17;20;GERRALE ST;CRONULLA;2230;;;20150928;20150928;352500;;R;RESIDENCE;17;;;0;AJ921873;
C;144;1588731;11;20151102 01:07;17/SP37079;
D;144;1588731;11;20151102 01:07;P;;;;;;
D;144;1588731;11;20151102 01:07;P;;;;;;
D;144;1588731;11;20151102 01:07;V;;;;;;
D;144;1588731;11;20151102 01:07;V;;;;;;
B;144;1591481;12;20151102 01:07;;;131;GRAYS POINT RD;GRAYS POINT;2232;1796;M;20150903;20151016;1330000;E3;R;RESIDENCE;;WFD;;0;AJ925435;
C;144;1591481;12;20151102 01:07;22/17662;
D;144;1591481;12;20151102 01:07;P;;;;;;
D;144;1591481;12;20151102 01:07;P;;;;;;
D;144;1591481;12;20151102 01:07;V;;;;;;
B;144;1586167;13;20151102 01:07;;;69;FOREST RD;MIRANDA;2228;638.6;M;20150723;20151015;1150000;R2;R;RESIDENCE;;HMS;;0;AJ927718;
C;144;1586167;13;20151102 01:07;B/412360;
D;144;1586167;13;20151102 01:07;P;;;;;;
D;144;1586167;13;20151102 01:07;P;;;;;;
D;144;1586167;13;20151102 01:07;V;;;;;;
D;144;1586167;13;20151102 01:07;V;;;;;;
B;144;1583600;14;20151102 01:07;;3;14;EVELYN ST N;SYLVANIA;2224;;;20150907;20151019;1250000;;R;RESIDENCE;3;;;0;AJ922187;
C;144;1583600;14;20151102 01:07;3/SP51351;
D;144;1583600;14;20151102 01:07;P;;;;;;
D;144;1583600;14;20151102 01:07;P;;;;;;
