A;RTSALEDATA;157;20151130 01:18;VALNET;
B;157;1735895;1;20151130 01:18;;;31;GRANTS CL;SOUTH KEMPSEY;2440;1.664;H;20150930;20151111;145000;R5;V;VACANT LAND;;LKE;;0;AK84;
C;157;1735895;1;20151130 01:18;27/1002157;
D;157;1735895;1;20151130 01:18;P;;;;;;
D;157;1735895;1;20151130 01:18;V;;;;;;
B;157;1738925;2;20151130 01:18;;;6;WIRRAWAY CRES;ALDAVILLA;2440;1;H;20151015;20151119;365000;R5;R;RESIDENCE;;LKE;;0;AK11899;
C;157;1738925;2;20151130 01:18;4/262395;
D;157;1738925;2;20151130 01:18;P;;;;;;
D;157;1738925;2;20151130 01:18;P;;;;;;
D;157;1738925;2;20151130 01:18;V;;;;;;
B;157;1728622;3;20151130 01:18;;;25;SOUTH ST;SOUTH KEMPSEY;2440;7802;M;20151005;20151118;480000;IN1;3;COMMERCIAL;;IKE;;0;AK9483;
C;157;1728622;3;20151130 01:18;5/251731;
D;157;1728622;3;20151130 01:18;P;;;;;;
D;157;1728622;3;20151130 01:18;V;;;;;;
D;157;1728622;3;20151130 01:18;V;;;;;;
B;157;1726135;4;20151130 01:18;;;22;DOUGLAS FENTIMAN ST;WEST KEMPSEY;2440;803;M;20151103;20151119;220000;R1;R;RESIDENCE;;AWK;;0;AK11865;
C;157;1726135;4;20151130 01:18;131/233392;
D;157;1726135;4;20151130 01:18;P;;;;;;
D;157;1726135;4;20151130 01:18;P;;;;;;
D;157;1726135;4;20151130 01:18;V;;;;;;
D;157;1726135;4;20151130 01:18;V;;;;;;
B;157;1731359;5;20151130 01:18;;1;9;MICHAEL PL;SOUTH WEST ROCKS;2431;;;20151007;20151118;215000;;R;RESIDENCE;1;;;0;AK9390;
C;157;1731359;5;20151130 01:18;1/SP34691;
D;157;1731359;5;20151130 01:18;P;;;;;;
D;157;1731359;5;20151130 01:18;P;;;;;;
D;157;1731359;5;20151130 01:18;V;;;;;;
B;157;1731359;6;20151130 01:18;;2;9;MICHAEL PL;SOUTH WEST ROCKS;2431;;;20151007;20151118;220000;;R;RESIDENCE;2;;;0;AK9391;
C;157;1731359;6;20151130 01:18;2/SP34691;
D;157;1731359;6;20151130 01:18;P;;;;;;
D;157;1731359;6;20151130 01:18;P;;;;;;
D;157;1731359;6;20151130 01:18;V;;;;;;
D;157;1731359;6;20151130 01:18;V;;;;;;
B;157;1728946;7;20151130 01:18;;;66;TOZER ST;WEST KEMPSEY;2440;458.66;M;20150928;20151110;205000;R1;R;RESIDENCE;;AWK;;0;AJ998979;
C;157;1728946;7;20151130 01:18;2/329930;
D;157;1728946;7;20151130 01:18;P;;;;;;
D;157;1728946;7;20151130 01:18;P;;;;;;
D;157;1728946;7;20151130 01:18;V;;;;;;
B;157;1731588;8;20151130 01:18;;4;10;PARAGON AVE;SOUTH WEST ROCKS;2431;;;20151106;20151112;320000;;R;RESIDENCE;4;;;0;AK2596;
C;157;1731588;8;20151130 01:18;4/SP35982;
D;157;1731588;8;20151130 01:18;P;;;;;;
D;157;1731588;8;20151130 01:18;V;;;;;;
