A;RTSALEDATA;301;20151109 01:20;VALNET;
B;301;3235000;1;20151109 01:20;;;6;NICHOLL AVE;QUIRINDI;2343;1628;M;20150909;20151021;352500;R1;R;RESIDENCE;;AQW;;0;AJ949280;
C;301;3235000;1;20151109 01:20;132/1092496;
D;301;3235000;1;20151109 01:20;P;;;;;;
D;301;3235000;1;20151109 01:20;V;;;;;;
D;301;3235000;1;20151109 01:20;V;;;;;;
B;301;3334130;2;20151109 01:20;PARINGA;;537;CATTLE LANE;PINE RIDGE;2343;146.73;H;20150813;20151015;615000;RU1;R;RESIDENCE;;RMF;;0;AJ940695;
C;301;3334130;2;20151109 01:20;6, 7, 8/1040264;
D;301;3334130;2;20151109 01:20;P;;;;;;
D;301;3334130;2;20151109 01:20;P;;;;;;
D;301;3334130;2;20151109 01:20;V;;;;;;
D;301;3334130;2;20151109 01:20;V;;;;;;
Z;13;2;2;7;
