A;RTSALEDATA;152;20151005 01:18;VALNET;
B;152;2894916;1;20151005 01:18;;;67 A;KING ST;COFFS HARBOUR;2450;402.6;M;20150811;20150915;395000;R2;R;RESIDENCE;;ACH;;0;AJ847034;
C;152;2894916;1;20151005 01:18;21/1038827;
D;152;2894916;1;20151005 01:18;P;;;;;;
D;152;2894916;1;20151005 01:18;V;;;;;;
D;152;2894916;1;20151005 01:18;V;;;;;;
B;152;2908059;2;20151005 01:18;;;469;CROSSMAGLEN RD;BONVILLE;2450;11.373;H;20150810;20150921;1000000;RU2;R;RESIDENCE;;RRL;;0;AJ853086;
C;152;2908059;2;20151005 01:18;4/1012146;
D;152;2908059;2;20151005 01:18;P;;;;;;
D;152;2908059;2;20151005 01:18;V;;;;;;
B;152;2939992;3;20151005 01:18;;2;4;AVENUE ST;COFFS HARBOUR;2450;;;20150803;20150923;390000;;R;RESIDENCE;2;;;0;AJ851802;
C;152;2939992;3;20151005 01:18;2/SP68246;
D;152;2939992;3;20151005 01:18;P;;;;;;
D;152;2939992;3;20151005 01:18;V;;;;;;
B;152;2968641;4;20151005 01:18;;;279;CROSSMAGLEN RD;BONVILLE;2450;11.82;H;20150713;20150918;1280000;RU2;R;RESIDENCE;;RRL;;0;AJ857139;
C;152;2968641;4;20151005 01:18;741/855541;
D;152;2968641;4;20151005 01:18;P;;;;;;
D;152;2968641;4;20151005 01:18;P;;;;;;
D;152;2968641;4;20151005 01:18;V;;;;;;
D;152;2968641;4;20151005 01:18;V;;;;;;
B;152;2969816;5;20151005 01:18;;;13 A;ECKFORD CL;BOAMBEE EAST;2452;1.037;H;20150910;20150910;15000;R2;R;RESIDENCE;;ABT;;50;AJ821292;
C;152;2969816;5;20151005 01:18;10/1047587;
D;152;2969816;5;20151005 01:18;P;;;;;;
D;152;2969816;5;20151005 01:18;V;;;;;;
D;152;2969816;5;20151005 01:18;V;;;;;;
D;152;2969816;5;20151005 01:18;V;;;;;;
B;152;2969816;6;20151005 01:18;;;13 A;ECKFORD CL;BOAMBEE EAST;2452;1.037;H;20140612;20140612;15000;R2;R;RESIDENCE;;ABT;;0;AJ821291;
C;152;2969816;6;20151005 01:18;10/1047587;
D;152;2969816;6;20151005 01:18;P;;;;;;
D;152;2969816;6;20151005 01:18;P;;;;;;
D;152;2969816;6;20151005 01:18;V;;;;;;
D;152;2969816;6;20151005 01:18;V;;;;;;
D;152;2969816;6;20151005 01:18;V;;;;;;
B;152;1693469;7;20151005 01:18;;;18;MCFADYN ST;TOORMINA;2452;745;M;20150820;20150911;342000;R2;R;RESIDENCE;;ABT;;0;AJ836838;
C;152;1693469;7;20151005 01:18;9/262773;
D;152;1693469;7;20151005 01:18;P;;;;;;
D;152;1693469;7;20151005 01:18;P;;;;;;
D;152;1693469;7;20151005 01:18;V;;;;;;
D;152;1693469;7;20151005 01:18;V;;;;;;
B;152;1693882;8;20151005 01:18;;;7;NARIAH CRES;TOORMINA;2452;1017;M;20150724;20150820;205000;R2;V;VACANT LAND;;ABT;;0;AJ768181;
C;152;1693882;8;20151005 01:18;57/243957;
D;152;1693882;8;20151005 01:18;P;;;;;;
D;152;1693882;8;20151005 01:18;V;;;;;;
D;152;1693882;8;20151005 01:18;V;;;;;;
B;152;1696537;9;20151005 01:18;;;18;MACAULEYS HEADLAND DR;COFFS HARBOUR;2450;600.7;M;20150424;20150921;775000;R2;R;RESIDENCE;;ADB;;0;AJ854526;
C;152;1696537;9;20151005 01:18;21/225592;
D;152;1696537;9;20151005 01:18;P;;;;;;
D;152;1696537;9;20151005 01:18;P;;;;;;
D;152;1696537;9;20151005 01:18;V;;;;;;
D;152;1696537;9;20151005 01:18;V;;;;;;
D;152;1696537;9;20151005 01:18;V;;;;;;
D;152;1696537;9;20151005 01:18;V;;;;;;
B;152;1699749;10;20151005 01:18;;3;13;COLUMBUS CCT;COFFS HARBOUR;2450;;;20150624;20150810;175000;;R;RESIDENCE;3;;;0;AJ765455;
C;152;1699749;10;20151005 01:18;3/SP40143;
D;152;1699749;10;20151005 01:18;P;;;;;;
D;152;1699749;10;20151005 01:18;V;;;;;;
B;152;1689098;11;20151005 01:18;;;49;AYRSHIRE PARK DR;BOAMBEE;2450;4094;M;20150811;20150915;550000;R5;R;RESIDENCE;;LBM;;0;AJ837679;
C;152;1689098;11;20151005 01:18;171/809121;
D;152;1689098;11;20151005 01:18;P;;;;;;
D;152;1689098;11;20151005 01:18;P;;;;;;
D;152;1689098;11;20151005 01:18;V;;;;;;
B;152;1694786;12;20151005 01:18;;;17;SAWTELL RD;TOORMINA;2452;733.5;M;20150811;20150915;525000;R3;R;RESIDENCE;;MTR;;0;AJ844455;
C;152;1694786;12;20151005 01:18;11/113052;
D;152;1694786;12;20151005 01:18;P;;;;;;
D;152;1694786;12;20151005 01:18;V;;;;;;
D;152;1694786;12;20151005 01:18;V;;;;;;
