A;RTSALEDATA;162;20151116 01:18;VALNET;
B;162;2915053;1;20151116 01:18;;;4;COASTAL VIEW DR;TALLWOODS VILLAGE;2430;645;M;20151002;20151030;390000;R1;R;RESIDENCE;;AER;;0;AJ967159;
C;162;2915053;1;20151116 01:18;1261/1039556;
D;162;2915053;1;20151116 01:18;P;;;;;;
D;162;2915053;1;20151116 01:18;V;;;;;;
B;162;2987884;2;20151116 01:18;;;72;DIAMANTINA CCT;HARRINGTON;2427;649.8;M;20150929;20151103;400000;R1;V;VACANT LAND;;ADG;;0;AJ961740;
C;162;2987884;2;20151116 01:18;2414/1049495;
D;162;2987884;2;20151116 01:18;P;;;;;;
D;162;2987884;2;20151116 01:18;P;;;;;;
D;162;2987884;2;20151116 01:18;V;;;;;;
B;162;1784067;3;20151116 01:18;;;9;HIBISCUS CL;TAREE;2430;777.8;M;20150903;20151027;228000;R1;R;RESIDENCE;;ABR;;0;AJ961110;
C;162;1784067;3;20151116 01:18;13/233768;
D;162;1784067;3;20151116 01:18;P;;;;;;
D;162;1784067;3;20151116 01:18;V;;;;;;
D;162;1784067;3;20151116 01:18;V;;;;;;
B;162;1784191;4;20151116 01:18;;;160;HIGH ST;TAREE;2430;1012;M;20151009;20151028;280000;R1;R;RESIDENCE;;AAN;;0;AJ973561;
C;162;1784191;4;20151116 01:18;154/8015;
D;162;1784191;4;20151116 01:18;P;;;;;;
D;162;1784191;4;20151116 01:18;V;;;;;;
B;162;1787481;5;20151116 01:18;;1;263;VICTORIA ST;TAREE;2430;;;20150918;20151030;180000;;R;RESIDENCE;1;;;0;AJ970130;
C;162;1787481;5;20151116 01:18;1/SP8845;
D;162;1787481;5;20151116 01:18;P;;;;;;
D;162;1787481;5;20151116 01:18;P;;;;;;
D;162;1787481;5;20151116 01:18;V;;;;;;
B;162;1779012;6;20151116 01:18;;;493;WAITUI RD;WAITUI;2443;9.35;H;20150908;20151009;567000;RU1;R;RESIDENCE;;RMN;;0;AJ975127;
C;162;1779012;6;20151116 01:18;4/609599;
D;162;1779012;6;20151116 01:18;P;;;;;;
D;162;1779012;6;20151116 01:18;V;;;;;;
D;162;1779012;6;20151116 01:18;V;;;;;;
B;162;1784443;7;20151116 01:18;;;44;ILUKA CCT;TAREE;2430;8025;M;20150725;20150910;485000;R5;R;RESIDENCE;;AHQ;;0;AJ847479;
C;162;1784443;7;20151116 01:18;67/817399;
D;162;1784443;7;20151116 01:18;P;;;;;;
D;162;1784443;7;20151116 01:18;P;;;;;;
D;162;1784443;7;20151116 01:18;V;;;;;;
B;162;1781835;8;20151116 01:18;;;36;BOYCE ST;TAREE;2430;1012;M;20151021;20151105;246000;R1;R;RESIDENCE;;ANN;;0;AJ965807;
C;162;1781835;8;20151116 01:18;12/77/5525;
D;162;1781835;8;20151116 01:18;P;;;;;;
D;162;1781835;8;20151116 01:18;P;;;;;;
D;162;1781835;8;20151116 01:18;V;;;;;;
D;162;1781835;8;20151116 01:18;V;;;;;;
B;162;1774003;9;20151116 01:18;;;13;HALL ST;OLD BAR;2430;607;M;20150918;20151030;515000;R1;R;RESIDENCE;;ASE;;0;AJ966461;
C;162;1774003;9;20151116 01:18;53/21901;
D;162;1774003;9;20151116 01:18;P;;;;;;
D;162;1774003;9;20151116 01:18;P;;;;;;
D;162;1774003;9;20151116 01:18;V;;;;;;
B;162;1779408;10;20151116 01:18;;;7;EAST LANSDOWNE RD;LANSDOWNE;2430;872.6;M;20150914;20151021;308000;RU5;R;RESIDENCE;;RHY;;0;AJ976623;
C;162;1779408;10;20151116 01:18;13/13/758601;
D;162;1779408;10;20151116 01:18;P;;;;;;
D;162;1779408;10;20151116 01:18;V;;;;;;
D;162;1779408;10;20151116 01:18;V;;;;;;
B;162;1784719;11;20151116 01:18;;;12;KERLE ST;TAREE;2430;676.6;M;20150910;20151023;242000;R1;R;RESIDENCE;;ABR;;0;AJ978113;
C;162;1784719;11;20151116 01:18;3/8/25386;
D;162;1784719;11;20151116 01:18;P;;;;;;
D;162;1784719;11;20151116 01:18;P;;;;;;
D;162;1784719;11;20151116 01:18;V;;;;;;
D;162;1784719;11;20151116 01:18;V;;;;;;
