A;RTSALEDATA;216;20151109 01:19;VALNET;
B;216;3088018;1;20151109 01:19;;;116;CRAIGEND ST;LEURA;2780;1419;M;20150724;20151022;910000;A;R;RESIDENCE;;KL;;0;AJ937740;
C;216;3088018;1;20151109 01:19;23/285849;
D;216;3088018;1;20151109 01:19;P;;;;;;
D;216;3088018;1;20151109 01:19;P;;;;;;
D;216;3088018;1;20151109 01:19;V;;;;;;
D;216;3088018;1;20151109 01:19;V;;;;;;
B;216;2245765;2;20151109 01:19;;;174;STATION ST;BLACKHEATH;2785;493.2;M;20150915;20151028;355000;A;R;RESIDENCE;;AA;;0;AJ952601;
C;216;2245765;2;20151109 01:19;1/799346;
D;216;2245765;2;20151109 01:19;P;;;;;;
D;216;2245765;2;20151109 01:19;P;;;;;;
D;216;2245765;2;20151109 01:19;V;;;;;;
B;216;2256350;3;20151109 01:19;;;24;TWYNAM ST;KATOOMBA;2780;679.3;M;20150915;20151023;325000;A;R;RESIDENCE;;KN;;0;AJ948199;
C;216;2256350;3;20151109 01:19;A/333823;
D;216;2256350;3;20151109 01:19;P;;;;;;
D;216;2256350;3;20151109 01:19;V;;;;;;
D;216;2256350;3;20151109 01:19;V;;;;;;
D;216;2256350;3;20151109 01:19;V;;;;;;
B;216;2261772;4;20151109 01:19;;;35;CLIFF VIEW RD;LEURA;2780;1.138;H;20150915;20151027;620000;A;R;RESIDENCE;;KL;;0;AJ957139;
C;216;2261772;4;20151109 01:19;2/562806;
D;216;2261772;4;20151109 01:19;P;;;;;;
D;216;2261772;4;20151109 01:19;V;;;;;;
D;216;2261772;4;20151109 01:19;V;;;;;;
B;216;2264370;5;20151109 01:19;;;12;COACHHOUSE LANE;MEDLOW BATH;2780;1.312;H;20150916;20151028;670000;A;R;RESIDENCE;;BE;;0;AJ959297;
C;216;2264370;5;20151109 01:19;1/712975;
D;216;2264370;5;20151109 01:19;P;;;;;;
D;216;2264370;5;20151109 01:19;V;;;;;;
D;216;2264370;5;20151109 01:19;V;;;;;;
B;216;2267089;6;20151109 01:19;;;58;BONTON RD;SPRINGWOOD;2777;3863;M;20150921;20151102;490000;A;R;RESIDENCE;;SS;;0;AJ961983;
C;216;2267089;6;20151109 01:19;29/17266;
D;216;2267089;6;20151109 01:19;P;;;;;;
D;216;2267089;6;20151109 01:19;P;;;;;;
D;216;2267089;6;20151109 01:19;V;;;;;;
D;216;2267089;6;20151109 01:19;V;;;;;;
B;216;2264556;7;20151109 01:19;;;17;ST ALBANS RD;MEDLOW BATH;2780;607;M;20150922;20151020;520000;A;R;RESIDENCE;;BE;;0;AJ945771;
C;216;2264556;7;20151109 01:19;2/28803;
D;216;2264556;7;20151109 01:19;P;;;;;;
D;216;2264556;7;20151109 01:19;P;;;;;;
D;216;2264556;7;20151109 01:19;V;;;;;;
D;216;2264556;7;20151109 01:19;V;;;;;;
B;216;2254062;8;20151109 01:19;;;216;GREAT WESTERN HWY;HAZELBROOK;2779;670.2;M;20150903;20151015;115000;A;V;VACANT LAND;;LH;;0;AJ949625;
C;216;2254062;8;20151109 01:19;7/A/7710;
D;216;2254062;8;20151109 01:19;P;;;;;;
D;216;2254062;8;20151109 01:19;P;;;;;;
D;216;2254062;8;20151109 01:19;V;;;;;;
B;216;2256712;9;20151109 01:19;;;254;BATHURST RD;KATOOMBA;2780;727.2;M;20150821;20150925;640000;A;R;RESIDENCE;;KS;;0;AJ956270;
C;216;2256712;9;20151109 01:19;1/6/707;
D;216;2256712;9;20151109 01:19;P;;;;;;
D;216;2256712;9;20151109 01:19;P;;;;;;
D;216;2256712;9;20151109 01:19;V;;;;;;
B;216;2256785;10;20151109 01:19;;;11;BOURNE ST;KATOOMBA;2780;512.2;M;20150909;20151021;695000;A;R;RESIDENCE;;KS;;0;AJ957813;
C;216;2256785;10;20151109 01:19;A/371874;
D;216;2256785;10;20151109 01:19;P;;;;;;
D;216;2256785;10;20151109 01:19;V;;;;;;
D;216;2256785;10;20151109 01:19;V;;;;;;
B;216;2262023;11;20151109 01:19;;;8;FITZROY ST;LEURA;2780;1609;M;20150921;20151102;1700000;A;R;RESIDENCE;;KL;;0;AJ955405;
C;216;2262023;11;20151109 01:19;43/702706;
D;216;2262023;11;20151109 01:19;P;;;;;;
D;216;2262023;11;20151109 01:19;V;;;;;;
B;216;2273478;12;20151109 01:19;;;34;MAPLE GR;WENTWORTH FALLS;2782;663.9;M;20150914;20151026;290000;A;V;VACANT LAND;;KW;;0;AJ932470;
C;216;2273478;12;20151109 01:19;52/25721;
D;216;2273478;12;20151109 01:19;P;;;;;;
D;216;2273478;12;20151109 01:19;P;;;;;;
D;216;2273478;12;20151109 01:19;V;;;;;;
B;216;2243533;13;20151109 01:19;;;104;CLARENCE RD;BLACKHEATH;2785;645;M;20150918;20151030;372500;A;R;RESIDENCE;;BA;;0;AJ957547;
C;216;2243533;13;20151109 01:19;38/25160;
D;216;2243533;13;20151109 01:19;P;;;;;;
D;216;2243533;13;20151109 01:19;V;;;;;;
B;216;2243556;14;20151109 01:19;;;93;CLARENCE RD;BLACKHEATH;2785;613.4;M;20150831;20151023;625000;A;R;RESIDENCE;;BA;;0;AJ948584;
C;216;2243556;14;20151109 01:19;173/7079;
