A;RTSALEDATA;002;20151019 01:10;VALNET;
B;002;21406;1;20151019 01:10;;;63;CHAPMAN ST;DUNGOG;2420;784.5;M;20150813;20150925;240000;R1;R;RESIDENCE;;AAA;;0;AJ884380;
C;002;21406;1;20151019 01:10;183/263468;
D;002;21406;1;20151019 01:10;P;;;;;;
D;002;21406;1;20151019 01:10;V;;;;;;
D;002;21406;1;20151019 01:10;V;;;;;;
B;002;24220;2;20151019 01:10;;;124;SALISBURY RD;BENDOLBA;2420;56.72;H;20150820;20150924;450000;RU1;3;RURAL LAND;;RAK;;0;AJ886433;
C;002;24220;2;20151019 01:10;7/815504;
D;002;24220;2;20151019 01:10;P;;;;;;
D;002;24220;2;20151019 01:10;P;;;;;;
D;002;24220;2;20151019 01:10;V;;;;;;
B;002;21669;3;20151019 01:10;;;43;FOSTERTON RD;DUNGOG;2420;2099;M;20150828;20151006;460000;E3;R;RESIDENCE;;EAB;;0;AJ879293;
C;002;21669;3;20151019 01:10;43/1083306;
D;002;21669;3;20151019 01:10;P;;;;;;
D;002;21669;3;20151019 01:10;P;;;;;;
D;002;21669;3;20151019 01:10;V;;;;;;
B;002;24596;4;20151019 01:10;;;157;OAKENDALE RD;GLEN OAK;2320;44.7;H;20150723;20150903;850000;RU1;3;FARM;;RAH;;0;AJ884564;
C;002;24596;4;20151019 01:10;48/826013;
D;002;24596;4;20151019 01:10;P;;;;;;
D;002;24596;4;20151019 01:10;P;;;;;;
D;002;24596;4;20151019 01:10;V;;;;;;
Z;22;4;4;12;
