A;RTSALEDATA;021;20151109 01:13;VALNET;
B;021;410330;1;20151109 01:13;;;154;MARKET ST;BOOROWA;2586;2.752;H;20150911;20151023;500000;R2;R;RESIDENCE;;BAF;;0;AJ959442;
C;021;410330;1;20151109 01:13;119/2493;
D;021;410330;1;20151109 01:13;P;;;;;;
D;021;410330;1;20151109 01:13;V;;;;;;
D;021;410330;1;20151109 01:13;V;;;;;;
B;021;3591808;2;20151109 01:13;;;29;SLATTERY ST;RYE PARK;2586;5762;M;20150603;20150603;200000;RU5;R;RESIDENCE;;BSC;;0;AJ957264;
C;021;3591808;2;20151109 01:13;1, 2, 30/5/1810;
D;021;3591808;2;20151109 01:13;P;;;;;;
D;021;3591808;2;20151109 01:13;P;;;;;;
D;021;3591808;2;20151109 01:13;V;;;;;;
D;021;3591808;2;20151109 01:13;V;;;;;;
Z;13;2;2;7;
