A;RTSALEDATA;241;20150713 01:22;VALNET;
B;241;2640667;1;20150713 01:22;;;79;FAULKLAND RD;FORBESDALE;2422;141.89;H;20140901;20150701;1700000;RU1;V;VACANT LAND;;RRC;;0;AJ636267;
C;241;2640667;1;20150713 01:22;2/782627 51/828836;
D;241;2640667;1;20150713 01:22;P;;;;;;
D;241;2640667;1;20150713 01:22;V;;;;;;
D;241;2640667;1;20150713 01:22;V;;;;;;
B;241;2641606;2;20150713 01:22;;;634;WALLANBAH RD;WALLANBAH;2422;64.35;H;20150605;20150630;375000;RU1;3;FARM;;RRC;;0;AJ638799;
C;241;2641606;2;20150713 01:22;15/17171;
D;241;2641606;2;20150713 01:22;P;;;;;;
D;241;2641606;2;20150713 01:22;P;;;;;;
D;241;2641606;2;20150713 01:22;V;;;;;;
B;241;2639574;3;20150713 01:22;;;7;CHURCH ST;GLOUCESTER;2422;724.4;M;20150604;20150626;285000;R2;R;RESIDENCE;;AAA;;0;AJ627328;
C;241;2639574;3;20150713 01:22;2/773345;
D;241;2639574;3;20150713 01:22;P;;;;;;
D;241;2639574;3;20150713 01:22;P;;;;;;
D;241;2639574;3;20150713 01:22;V;;;;;;
D;241;2639574;3;20150713 01:22;V;;;;;;
D;241;2639574;3;20150713 01:22;V;;;;;;
D;241;2639574;3;20150713 01:22;V;;;;;;
B;241;3860108;4;20150713 01:22;;;;GLOUCESTER TOPS RD;FAULKLAND;2422;9.149;H;20150413;20150529;222000;;V;VACANT LAND;;;;0;AJ562470;
C;241;3860108;4;20150713 01:22;100/1159753;
D;241;3860108;4;20150713 01:22;P;;;;;;
D;241;3860108;4;20150713 01:22;P;;;;;;
D;241;3860108;4;20150713 01:22;V;;;;;;
D;241;3860108;4;20150713 01:22;V;;;;;;
B;241;3859985;5;20150713 01:22;;;;WESTLEYS RD;BINDERA;2422;124.24;H;20150306;20150520;255000;;V;VACANT LAND;;;;0;AJ570912;
C;241;3859985;5;20150713 01:22;59, 60/753142;
D;241;3859985;5;20150713 01:22;P;;;;;;
D;241;3859985;5;20150713 01:22;P;;;;;;
D;241;3859985;5;20150713 01:22;V;;;;;;
Z;31;5;5;19;
