A;RTSALEDATA;007;20150928 01:09;VALNET;
B;007;198937;1;20150928 01:09;;;52;HUMPHRIES ST;MUSWELLBROOK;2333;689.2;M;20150616;20150910;355000;R1;R;RESIDENCE;;AT;;0;AJ830568;
C;007;198937;1;20150928 01:09;115/242024;
D;007;198937;1;20150928 01:09;P;;;;;;
D;007;198937;1;20150928 01:09;P;;;;;;
D;007;198937;1;20150928 01:09;V;;;;;;
D;007;198937;1;20150928 01:09;V;;;;;;
B;007;197248;2;20150928 01:09;;;44;ANZAC PDE;MUSWELLBROOK;2333;676.6;M;20150817;20150903;135000;R1;R;RESIDENCE;;AH;;0;AJ809181;
C;007;197248;2;20150928 01:09;95/237872;
D;007;197248;2;20150928 01:09;P;;;;;;
D;007;197248;2;20150928 01:09;V;;;;;;
B;007;197765;3;20150928 01:09;;;56;BROOK ST;MUSWELLBROOK;2333;682.9;M;20150728;20150908;725000;B2;3;COMMERCIAL;;BA;;0;AJ817582;
C;007;197765;3;20150928 01:09;2, 3/539301;
D;007;197765;3;20150928 01:09;P;;;;;;
D;007;197765;3;20150928 01:09;V;;;;;;
D;007;197765;3;20150928 01:09;V;;;;;;
D;007;197765;3;20150928 01:09;V;;;;;;
B;007;197790;4;20150928 01:09;;;83;BROOK ST;MUSWELLBROOK;2333;2024;M;20150509;20150624;310000;R1;R;RESIDENCE;;AT;;0;AJ827696;
C;007;197790;4;20150928 01:09;202/1034323;
D;007;197790;4;20150928 01:09;P;;;;;;
D;007;197790;4;20150928 01:09;V;;;;;;
D;007;197790;4;20150928 01:09;V;;;;;;
B;007;198506;5;20150928 01:09;;;3;FITZGERALD AVE;MUSWELLBROOK;2333;801;M;20150805;20150831;346000;R1;R;RESIDENCE;;AC;;0;AJ835065;
C;007;198506;5;20150928 01:09;23/865736;
D;007;198506;5;20150928 01:09;P;;;;;;
D;007;198506;5;20150928 01:09;P;;;;;;
D;007;198506;5;20150928 01:09;V;;;;;;
B;007;198607;6;20150928 01:09;;;50;FORBES ST;MUSWELLBROOK;2333;860;M;20150826;20150915;30000;R1;V;VACANT LAND;;AH;;0;AJ835572;
C;007;198607;6;20150928 01:09;26/35926;
D;007;198607;6;20150928 01:09;P;;;;;;
D;007;198607;6;20150928 01:09;V;;;;;;
D;007;198607;6;20150928 01:09;V;;;;;;
B;007;3284832;7;20150928 01:09;;3;3;ACACIA DR;MUSWELLBROOK;2333;;;20150715;20150828;205000;;R;RESIDENCE;3;;;0;AJ833916;
C;007;3284832;7;20150928 01:09;3/SP78036;
D;007;3284832;7;20150928 01:09;P;;;;;;
D;007;3284832;7;20150928 01:09;V;;;;;;
D;007;3284832;7;20150928 01:09;V;;;;;;
B;007;3790286;8;20150928 01:09;;;;PIKES GULLY RD;HOWICK;2330;1.399;H;20140623;20140829;7315;;V;VACANT LAND;;;RVP;0;AI881583;
C;007;3790286;8;20150928 01:09;150/1199745;
D;007;3790286;8;20150928 01:09;P;;;;;;
D;007;3790286;8;20150928 01:09;V;;;;;;
Z;42;8;8;24;
