A;RTSALEDATA;007;20151005 01:12;VALNET;
B;007;199654;1;20151005 01:12;;;14;MELALEUCA CL;MUSWELLBROOK;2333;726.1;M;20150804;20150908;320000;R1;R;RESIDENCE;;AL;;0;AJ840514;
C;007;199654;1;20151005 01:12;5053/711278;
D;007;199654;1;20151005 01:12;P;;;;;;
D;007;199654;1;20151005 01:12;P;;;;;;
D;007;199654;1;20151005 01:12;V;;;;;;
D;007;199654;1;20151005 01:12;V;;;;;;
B;007;197454;2;20151005 01:12;;;9;BLIGH LANE;MUSWELLBROOK;2333;573.63;M;20150612;20150831;155000;R1;R;RESIDENCE;;AT;;0;AJ802074;
C;007;197454;2;20151005 01:12;11/17/758740;
D;007;197454;2;20151005 01:12;P;;;;;;
D;007;197454;2;20151005 01:12;P;;;;;;
D;007;197454;2;20151005 01:12;V;;;;;;
D;007;197454;2;20151005 01:12;V;;;;;;
D;007;197454;2;20151005 01:12;V;;;;;;
B;007;3685986;3;20151005 01:12;;;;LIMVARDY RD;WYBONG;2333;157;M;20150907;20150907;5000;E3;V;VACANT LAND;;PV;;0;AJ816831;
C;007;3685986;3;20151005 01:12;36/1183354;
D;007;3685986;3;20151005 01:12;P;;;;;;
D;007;3685986;3;20151005 01:12;V;;;;;;
D;007;3685986;3;20151005 01:12;V;;;;;;
Z;20;3;3;12;
