A;RTSALEDATA;226;20150817 01:17;VALNET;
B;226;2893367;1;20150817 01:17;;;355;ARGYLE ST;PICTON;2571;579.9;M;20150609;20150731;476000;R2;R;RESIDENCE;;PIC;;0;AJ715874;
C;226;2893367;1;20150817 01:17;1/1038655;
D;226;2893367;1;20150817 01:17;P;;;;;;
D;226;2893367;1;20150817 01:17;P;;;;;;
D;226;2893367;1;20150817 01:17;V;;;;;;
D;226;2893367;1;20150817 01:17;V;;;;;;
D;226;2893367;1;20150817 01:17;V;;;;;;
B;226;2592039;2;20150817 01:17;;;97;BURRAGORANG RD;MOUNT HUNTER;2570;707.9;M;20150518;20150622;527000;R2;R;RESIDENCE;;MTH;;0;AJ604775;
C;226;2592039;2;20150817 01:17;PT 1/39197;
D;226;2592039;2;20150817 01:17;P;;;;;;
D;226;2592039;2;20150817 01:17;P;;;;;;
D;226;2592039;2;20150817 01:17;V;;;;;;
D;226;2592039;2;20150817 01:17;V;;;;;;
B;226;2591420;3;20150817 01:17;;;15;BEVERLEY RD;BUXTON;2571;4303;M;20150226;20150313;660000;E3;R;RESIDENCE;;BUF;;0;AJ709553;
C;226;2591420;3;20150817 01:17;54/1009092;
D;226;2591420;3;20150817 01:17;P;;;;;;
D;226;2591420;3;20150817 01:17;P;;;;;;
D;226;2591420;3;20150817 01:17;V;;;;;;
B;226;2592471;4;20150817 01:17;;;105;CAMDEN RD;DOUGLAS PARK;2569;1.023;H;20000616;20000629;620000;R2;3;CHURCH;;DOU;PA;0;6918633;
C;226;2592471;4;20150817 01:17;5, PT 6/12/1320;
D;226;2592471;4;20150817 01:17;P;;;;;;
B;226;2592472;5;20150817 01:17;;;99;CAMDEN RD;DOUGLAS PARK;2569;1012;M;20000616;20000629;620000;R2;3;CHURCH;;DOU;;0;6918633;
C;226;2592472;5;20150817 01:17;PT 6/12/1320;
D;226;2592472;5;20150817 01:17;P;;;;;;
B;226;2594765;6;20150817 01:17;;;21 B;FOURTEENTH ST;WARRAGAMBA;2752;448.9;M;20150622;20150804;180000;B2;V;VACANT LAND;;WAX;;0;AJ707286;
C;226;2594765;6;20150817 01:17;1, 2/508003;
D;226;2594765;6;20150817 01:17;P;;;;;;
D;226;2594765;6;20150817 01:17;P;;;;;;
D;226;2594765;6;20150817 01:17;V;;;;;;
B;226;2602933;7;20150817 01:17;;;14;TURNER ST;THIRLMERE;2572;1214;M;20150614;20150731;475000;R2;R;RESIDENCE;;THI;;0;AJ717090;
C;226;2602933;7;20150817 01:17;45/21549;
D;226;2602933;7;20150817 01:17;P;;;;;;
D;226;2602933;7;20150817 01:17;V;;;;;;
B;226;2597870;8;20150817 01:17;;11;77;MENANGLE ST;PICTON;2571;;;20150702;20150806;270500;;R;RESIDENCE;11;;;0;AJ720440;
C;226;2597870;8;20150817 01:17;11/SP32279;
D;226;2597870;8;20150817 01:17;P;;;;;;
D;226;2597870;8;20150817 01:17;P;;;;;;
D;226;2597870;8;20150817 01:17;V;;;;;;
D;226;2597870;8;20150817 01:17;V;;;;;;
B;226;2600668;9;20150817 01:17;;;45;RITA ST;THIRLMERE;2572;2.217;H;20150529;20150727;1350000;RU4;R;RESIDENCE;;TTS;;0;AJ687758;
C;226;2600668;9;20150817 01:17;9/245153;
D;226;2600668;9;20150817 01:17;P;;;;;;
D;226;2600668;9;20150817 01:17;V;;;;;;
B;226;2598685;10;20150817 01:17;;;105;MYRTLE CREEK AVE;TAHMOOR;2573;2.19;H;20150603;20150724;1265000;RU4;R;RESIDENCE;;TTS;;0;AJ718503;
C;226;2598685;10;20150817 01:17;60/555941;
D;226;2598685;10;20150817 01:17;P;;;;;;
D;226;2598685;10;20150817 01:17;P;;;;;;
D;226;2598685;10;20150817 01:17;V;;;;;;
B;226;2603960;11;20150817 01:17;;;24 B;WILLIAM ST;THE OAKS;2570;2621;M;20150323;20150505;573500;R2;R;RESIDENCE;;OAT;;0;AJ481908;
C;226;2603960;11;20150817 01:17;14/749825;
D;226;2603960;11;20150817 01:17;P;;;;;;
D;226;2603960;11;20150817 01:17;P;;;;;;
D;226;2603960;11;20150817 01:17;V;;;;;;
B;226;2604079;12;20150817 01:17;;;42;WILTON RD;WILTON;2571;4047;M;20150623;20150704;495000;RU2;V;VACANT LAND;;ADD;;0;AJ711659;
C;226;2604079;12;20150817 01:17;12/31244;
D;226;2604079;12;20150817 01:17;P;;;;;;
D;226;2604079;12;20150817 01:17;P;;;;;;
D;226;2604079;12;20150817 01:17;V;;;;;;
B;226;3065843;13;20150817 01:17;;;1;BRIDGEWATER BVD;CAMDEN PARK;2570;904.8;M;20150615;20150728;825000;R2;R;RESIDENCE;;CAM;;0;AJ718976;
C;226;3065843;13;20150817 01:17;423/1062133;
D;226;3065843;13;20150817 01:17;P;;;;;;
D;226;3065843;13;20150817 01:17;P;;;;;;
D;226;3065843;13;20150817 01:17;V;;;;;;
D;226;3065843;13;20150817 01:17;V;;;;;;
B;226;2602219;14;20150817 01:17;;;111;TAYLORS RD;SILVERDALE;2752;4047;M;20150515;20150720;870000;R5;R;RESIDENCE;;SIN;;0;AJ691439;
C;226;2602219;14;20150817 01:17;9/800330;
D;226;2602219;14;20150817 01:17;P;;;;;;
D;226;2602219;14;20150817 01:17;V;;;;;;
B;226;2789588;15;20150817 01:17;;;20;WOODLANDS WAY;ORANGEVILLE;2570;1.043;H;20150512;20150707;1040000;RU2;R;RESIDENCE;;NXX;;0;AJ712787;
C;226;2789588;15;20150817 01:17;18/285643;
D;226;2789588;15;20150817 01:17;P;;;;;;
D;226;2789588;15;20150817 01:17;P;;;;;;
D;226;2789588;15;20150817 01:17;V;;;;;;
D;226;2789588;15;20150817 01:17;V;;;;;;
B;226;2789699;16;20150817 01:17;;;35;TERRY RD;THERESA PARK;2570;2.307;H;20150612;20150729;745000;RU1;V;VACANT LAND;;WTZ;;0;AJ720982;
C;226;2789699;16;20150817 01:17;1001/1022475;
D;226;2789699;16;20150817 01:17;P;;;;;;
D;226;2789699;16;20150817 01:17;P;;;;;;
D;226;2789699;16;20150817 01:17;V;;;;;;
D;226;2789699;16;20150817 01:17;V;;;;;;
B;226;2846519;17;20150817 01:17;;;32;THE GRANGE;PICTON;2571;4108;M;20150605;20150804;1210000;RU1;R;RESIDENCE;;TWH;;0;AJ715321;
C;226;2846519;17;20150817 01:17;95/270216;
D;226;2846519;17;20150817 01:17;P;;;;;;
D;226;2846519;17;20150817 01:17;P;;;;;;
D;226;2846519;17;20150817 01:17;P;;;;;;
D;226;2846519;17;20150817 01:17;P;;;;;;
D;226;2846519;17;20150817 01:17;V;;;;;;
D;226;2846519;17;20150817 01:17;V;;;;;;
B;226;3790651;18;20150817 01:17;;1;12;KEABLE CL;PICTON;2571;;;20150729;20150729;220000;;R;RESIDENCE;4;;;50;AJ713264;
C;226;3790651;18;20150817 01:17;4/SP90220;
D;226;3790651;18;20150817 01:17;P;;;;;;
D;226;3790651;18;20150817 01:17;P;;;;;;
