A;RTSALEDATA;074;20150810 01:11;VALNET;
B;074;3394215;1;20150810 01:11;;;2;JACKSON PL;YOOGALI;2680;860;M;20150623;20150721;790000;RU5;V;VACANT LAND;;YOO;;0;AJ700931;
C;074;3394215;1;20150810 01:11;5/1125507;
D;074;3394215;1;20150810 01:11;P;;;;;;
D;074;3394215;1;20150810 01:11;V;;;;;;
B;074;562112;2;20150810 01:11;;;77;BLUMER AVE;GRIFFITH;2680;792.4;M;20150724;20150728;270000;R1;R;RESIDENCE;;EST;;50;AJ694942;
C;074;562112;2;20150810 01:11;12/177/758476;
D;074;562112;2;20150810 01:11;P;;;;;;
D;074;562112;2;20150810 01:11;P;;;;;;
D;074;562112;2;20150810 01:11;V;;;;;;
D;074;562112;2;20150810 01:11;V;;;;;;
B;074;566623;3;20150810 01:11;;;305;WAKADEN ST;GRIFFITH;2680;878.9;M;20150603;20150715;226000;R1;R;RESIDENCE;;NOW;;0;AJ699610;
C;074;566623;3;20150810 01:11;12/13/758476;
D;074;566623;3;20150810 01:11;P;;;;;;
D;074;566623;3;20150810 01:11;P;;;;;;
D;074;566623;3;20150810 01:11;V;;;;;;
D;074;566623;3;20150810 01:11;V;;;;;;
B;074;567186;4;20150810 01:11;;;94;YAMBIL ST;GRIFFITH;2680;784.1;M;20150619;20150715;900000;B2;3;SHOP;;CBD;;0;AJ668879;
C;074;567186;4;20150810 01:11;19/3/758476;
D;074;567186;4;20150810 01:11;P;;;;;;
D;074;567186;4;20150810 01:11;V;;;;;;
D;074;567186;4;20150810 01:11;V;;;;;;
D;074;567186;4;20150810 01:11;V;;;;;;
D;074;567186;4;20150810 01:11;V;;;;;;
D;074;567186;4;20150810 01:11;V;;;;;;
D;074;567186;4;20150810 01:11;V;;;;;;
B;074;570094;5;20150810 01:11;;;1326;WILGA RD;KOOBA;2680;187.4;H;20150611;20150619;250000;RU1;3;FARM;;IRF;;0;AJ656397;
C;074;570094;5;20150810 01:11;84/751689 Farm Number 1326;
D;074;570094;5;20150810 01:11;P;;;;;;
D;074;570094;5;20150810 01:11;V;;;;;;
B;074;3158100;6;20150810 01:11;;;;WHITTON STOCK ROUTE RD;YENDA;2681;20.31;H;20150622;20150701;500000;RU1;3;WINERY;;SSL;;0;AJ703051;
C;074;3158100;6;20150810 01:11;2/594716;
D;074;3158100;6;20150810 01:11;P;;;;;;
D;074;3158100;6;20150810 01:11;V;;;;;;
B;074;3212762;7;20150810 01:11;;;;BRINGAGEE RD;WARRAWIDGEE;2680;150;H;20150218;20150318;500000;RU1;3;FARMLAND;;IRF;;0;AJ543066;
C;074;3212762;7;20150810 01:11;1/1089896;
D;074;3212762;7;20150810 01:11;P;;;;;;
D;074;3212762;7;20150810 01:11;P;;;;;;
D;074;3212762;7;20150810 01:11;V;;;;;;
B;074;3212763;8;20150810 01:11;;;2792;BRINGAGEE RD;WARRAWIDGEE;2680;179.9;H;20150218;20150318;500000;RU1;3;FARMLAND;;IRF;;0;AJ543066;
C;074;3212763;8;20150810 01:11;2/1089896;
D;074;3212763;8;20150810 01:11;P;;;;;;
D;074;3212763;8;20150810 01:11;P;;;;;;
D;074;3212763;8;20150810 01:11;V;;;;;;
B;074;3201267;9;20150810 01:11;;;1617 B;MYALL PARK RD;YENDA;2681;51.2;H;20150203;20150305;1465000;RU1;3;FARM;;IRF;;0;AJ640713;
C;074;3201267;9;20150810 01:11;2/1080037 Farm Number 1617B;
D;074;3201267;9;20150810 01:11;P;;;;;;
D;074;3201267;9;20150810 01:11;V;;;;;;
B;074;2774053;10;20150810 01:11;;;4;DUSSIN ST;GRIFFITH;2680;1061;M;20150619;20150724;362000;R1;R;RESIDENCE;;EST;;0;AJ692827;
C;074;2774053;10;20150810 01:11;802/1019605;
D;074;2774053;10;20150810 01:11;P;;;;;;
D;074;2774053;10;20150810 01:11;P;;;;;;
D;074;2774053;10;20150810 01:11;V;;;;;;
D;074;2774053;10;20150810 01:11;V;;;;;;
B;074;3275192;11;20150810 01:11;;;17;HILLAM DR;GRIFFITH;2680;711.9;M;20150511;20150622;345000;R1;R;RESIDENCE;;EST;;0;AJ661038;
C;074;3275192;11;20150810 01:11;85/1099777;
D;074;3275192;11;20150810 01:11;P;;;;;;
D;074;3275192;11;20150810 01:11;P;;;;;;
D;074;3275192;11;20150810 01:11;V;;;;;;
D;074;3275192;11;20150810 01:11;V;;;;;;
B;074;3841035;12;20150810 01:11;;;62;MADDEN DR;GRIFFITH;2680;702.9;M;20150605;20150630;95000;R1;V;VACANT LAND;;EST;;0;AJ651720;
C;074;3841035;12;20150810 01:11;13/1207513;
D;074;3841035;12;20150810 01:11;P;;;;;;
D;074;3841035;12;20150810 01:11;P;;;;;;
D;074;3841035;12;20150810 01:11;V;;;;;;
B;074;3841043;13;20150810 01:11;;;111;CITRUS RD;GRIFFITH;2680;701.5;M;20150701;20150701;95000;R1;V;VACANT LAND;;EST;;0;AJ670734;
C;074;3841043;13;20150810 01:11;21/1207513;
D;074;3841043;13;20150810 01:11;P;;;;;;
D;074;3841043;13;20150810 01:11;P;;;;;;
D;074;3841043;13;20150810 01:11;V;;;;;;
Z;71;13;13;43;
