A;RTSALEDATA;101;20150810 01:12;VALNET;
B;101;2915910;1;20150810 01:13;;;35;GUINEA FLOWER CRES;WORRIGEE;2540;912.5;M;20150617;20150723;505000;R2;R;RESIDENCE;;FUS;;0;AJ699977;
C;101;2915910;1;20150810 01:13;317/1039936;
D;101;2915910;1;20150810 01:13;P;;;;;;
D;101;2915910;1;20150810 01:13;P;;;;;;
D;101;2915910;1;20150810 01:13;V;;;;;;
B;101;2923961;2;20150810 01:13;;;7;THE BOUNTY;MANYANA;2539;679.8;M;20150612;20150724;445000;R2;R;RESIDENCE;;VBS;;0;AJ690227;
C;101;2923961;2;20150810 01:13;891/1043294;
D;101;2923961;2;20150810 01:13;P;;;;;;
D;101;2923961;2;20150810 01:13;P;;;;;;
D;101;2923961;2;20150810 01:13;V;;;;;;
B;101;1071266;3;20150810 01:13;;3;3;HARBOUR BVD;BOMADERRY;2541;;;20150522;20150619;225600;;R;RESIDENCE;3;;;0;AJ701529;
C;101;1071266;3;20150810 01:13;3/SP69263;
D;101;1071266;3;20150810 01:13;P;;;;;;
D;101;1071266;3;20150810 01:13;P;;;;;;
D;101;1071266;3;20150810 01:13;V;;;;;;
B;101;3378977;4;20150810 01:13;;;25;BELLFIELD PL;TOMERONG;2540;2293;M;20150424;20150602;520000;RU5;R;RESIDENCE;;LQS;;0;AJ553402;
C;101;3378977;4;20150810 01:13;6/1122918;
D;101;3378977;4;20150810 01:13;P;;;;;;
D;101;3378977;4;20150810 01:13;V;;;;;;
D;101;3378977;4;20150810 01:13;V;;;;;;
B;101;3396354;5;20150810 01:13;;;;THE BASIN ROAD;ST GEORGES BASIN;2540;306.2;M;20150427;20150506;295000;SP3;R;RESIDENCE;;ZWS;;0;AJ504084;
C;101;3396354;5;20150810 01:13;6/270575;
D;101;3396354;5;20150810 01:13;P;;;;;;
D;101;3396354;5;20150810 01:13;V;;;;;;
B;101;3396381;6;20150810 01:13;;;;THE BASIN ROAD;ST GEORGES BASIN;2540;280.6;M;20150427;20150708;299000;SP3;R;RESIDENCE;;ZWS;;0;AJ650125;
C;101;3396381;6;20150810 01:13;33/270575;
D;101;3396381;6;20150810 01:13;P;;;;;;
D;101;3396381;6;20150810 01:13;P;;;;;;
D;101;3396381;6;20150810 01:13;V;;;;;;
B;101;3480912;7;20150810 01:13;;2;39;SOPHIA RD;WORRIGEE;2540;;;20150604;20150717;339000;;R;RESIDENCE;2;;;0;AJ698927;
C;101;3480912;7;20150810 01:13;2/SP82872;
D;101;3480912;7;20150810 01:13;P;;;;;;
D;101;3480912;7;20150810 01:13;V;;;;;;
B;101;3087001;8;20150810 01:13;;;6;SULLIVAN ST;WORRIGEE;2540;697;M;20150602;20150630;415000;R2;R;RESIDENCE;;FUS;;0;AJ700186;
C;101;3087001;8;20150810 01:13;402/1067708;
D;101;3087001;8;20150810 01:13;P;;;;;;
D;101;3087001;8;20150810 01:13;V;;;;;;
B;101;3565410;9;20150810 01:13;;;6;SOMERSET AVE;SOUTH NOWRA;2541;720;M;20150331;20150507;150000;R1;V;VACANT LAND;;FTS;;0;AJ514137;
C;101;3565410;9;20150810 01:13;304/1159071;
D;101;3565410;9;20150810 01:13;P;;;;;;
D;101;3565410;9;20150810 01:13;V;;;;;;
B;101;1058895;10;20150810 01:13;;;10;BURRANDOOL AVE;BANGALEE;2541;4563;M;20150619;20150730;745000;R2;R;RESIDENCE;;FHS;;0;AJ711955;
C;101;1058895;10;20150810 01:13;31/707414;
D;101;1058895;10;20150810 01:13;P;;;;;;
D;101;1058895;10;20150810 01:13;P;;;;;;
D;101;1058895;10;20150810 01:13;P;;;;;;
D;101;1058895;10;20150810 01:13;P;;;;;;
D;101;1058895;10;20150810 01:13;V;;;;;;
D;101;1058895;10;20150810 01:13;V;;;;;;
B;101;1061595;11;20150810 01:13;;1;20;CLISSOLD ST;MOLLYMOOK;2539;;;20150625;20150728;325000;;R;RESIDENCE;1;;;0;AJ705039;
C;101;1061595;11;20150810 01:13;1/SP50063;
D;101;1061595;11;20150810 01:13;P;;;;;;
D;101;1061595;11;20150810 01:13;P;;;;;;
D;101;1061595;11;20150810 01:13;V;;;;;;
