A;RTSALEDATA;222;20150907 01:18;VALNET;
B;222;2466777;1;20150907 01:18;;;105;MAIN ST;LITHGOW;2790;271.8;M;20150701;20150812;290000;B2;3;OTHER;;BLC;;0;AJ776728;
C;222;2466777;1;20150907 01:18;5/656575;
D;222;2466777;1;20150907 01:18;P;;;;;;
D;222;2466777;1;20150907 01:18;V;;;;;;
B;222;2467679;2;20150907 01:18;;;94;RABAUL ST;LITTLETON;2790;645;M;20150715;20150826;210000;R1;R;RESIDENCE;;AAL;;0;AJ776053;
C;222;2467679;2;20150907 01:18;8/K/19972;
D;222;2467679;2;20150907 01:18;P;;;;;;
D;222;2467679;2;20150907 01:18;V;;;;;;
B;222;2470518;3;20150907 01:18;;;;WILLIWA ST;PORTLAND;2847;3123;M;20150227;20150320;300000;B4;3;CEMENT SITE;;PMU;;0;AJ464054;
C;222;2470518;3;20150907 01:18;1/109592;
D;222;2470518;3;20150907 01:18;P;;;;;;
D;222;2470518;3;20150907 01:18;V;;;;;;
B;222;2468448;4;20150907 01:18;;;34;UNION ST;LITHGOW;2790;809.4;M;20150709;20150820;260000;R1;R;RESIDENCE;;AFP;;0;AJ763622;
C;222;2468448;4;20150907 01:18;9, 10/38/3364;
D;222;2468448;4;20150907 01:18;P;;;;;;
D;222;2468448;4;20150907 01:18;P;;;;;;
D;222;2468448;4;20150907 01:18;V;;;;;;
D;222;2468448;4;20150907 01:18;V;;;;;;
B;222;2465920;5;20150907 01:18;;;21;INCH ST;LITHGOW;2790;411;M;20150707;20150814;240000;R1;R;RESIDENCE;;AAF;;0;AJ767953;
C;222;2465920;5;20150907 01:18;A/367579;
D;222;2465920;5;20150907 01:18;P;;;;;;
D;222;2465920;5;20150907 01:18;P;;;;;;
D;222;2465920;5;20150907 01:18;V;;;;;;
B;222;2471273;6;20150907 01:18;;;2766;GLEN DAVIS RD;GLEN DAVIS;2846;35.95;H;20150708;20150819;295000;RU1;V;VACANT LAND;;NRS;;0;AJ766111;
C;222;2471273;6;20150907 01:18;8/243856;
D;222;2471273;6;20150907 01:18;P;;;;;;
D;222;2471273;6;20150907 01:18;P;;;;;;
