A;RTSALEDATA;230;20150727 01:18;VALNET;
B;230;3591533;1;20150727 01:18;;;59;MORGAN RD;EUSTON;2737;2.026;H;20150609;20150701;135600;RU1;3;FARM;;RF1;;0;AJ662419;
C;230;3591533;1;20150727 01:18;1/1060404 5/1114533;
D;230;3591533;1;20150727 01:18;P;;;;;;
D;230;3591533;1;20150727 01:18;V;;;;;;
B;230;2605039;2;20150727 01:18;;;46;WE ST;BALRANALD;2715;809;M;20150604;20150703;100000;RU5;R;RESIDENCE;;ZB1;;0;AJ647660;
C;230;2605039;2;20150727 01:18;11/88/758048;
D;230;2605039;2;20150727 01:18;P;;;;;;
D;230;2605039;2;20150727 01:18;V;;;;;;
D;230;2605039;2;20150727 01:18;V;;;;;;
B;230;3862922;3;20150727 01:18;;;;LESLIE DR;EUSTON;2737;1.15;H;20130910;20150618;10000;;3;FARM;;;;0;AJ595564;
C;230;3862922;3;20150727 01:18;PT 2/1206363;
D;230;3862922;3;20150727 01:18;P;;;;;;
D;230;3862922;3;20150727 01:18;P;;;;;;
D;230;3862922;3;20150727 01:18;V;;;;;;
Z;16;3;3;8;
