A;RTSALEDATA;300;20151214 01:20;VALNET;
B;300;1842184;1;20151214 01:20;CONDARRA;;871;BEREEN RD;UPPER HORTON;2347;898.3;H;20150904;20151008;1381000;RU1;3;FARM/RURAL;;RGR;;0;AK22466;
C;300;1842184;1;20151214 01:20;8, 9, 10/256186 PT 10, 25, 26, PT 27/754824;
D;300;1842184;1;20151214 01:20;P;;;;;;
D;300;1842184;1;20151214 01:20;P;;;;;;
D;300;1842184;1;20151214 01:20;V;;;;;;
D;300;1842184;1;20151214 01:20;V;;;;;;
B;300;3894809;2;20151214 01:20;;;;ALLAN CUNNINGHAM RD;GINEROI;2404;19.935;H;20150615;20151016;3627;;V;VACANT LAND;;;;0;AK24893;
C;300;3894809;2;20151214 01:20;1, 2/1212410;
D;300;3894809;2;20151214 01:20;P;;;;;;
D;300;3894809;2;20151214 01:20;P;;;;;;
D;300;3894809;2;20151214 01:20;V;;;;;;
B;300;3894816;3;20151214 01:20;BELMORE;;;BUCKIE RD;CROPPA CREEK;2411;333.343;H;20150720;20151117;1800000;;3;FARM;;;;0;AK25618;
C;300;3894816;3;20151214 01:20;2/1149917 1/1158781;
D;300;3894816;3;20151214 01:20;P;;;;;;
D;300;3894816;3;20151214 01:20;P;;;;;;
D;300;3894816;3;20151214 01:20;V;;;;;;
D;300;3894816;3;20151214 01:20;V;;;;;;
Z;19;3;3;11;
