A;RTSALEDATA;068;20151012 01:12;VALNET;
B;068;2994692;1;20151012 01:12;;3;29;CHANTER ST;MOAMA;2731;;;20150616;20150921;285000;;R;RESIDENCE;3;;;0;AJ871410;
C;068;2994692;1;20151012 01:12;3/SP69644;
D;068;2994692;1;20151012 01:12;P;;;;;;
D;068;2994692;1;20151012 01:12;V;;;;;;
D;068;2994692;1;20151012 01:12;V;;;;;;
B;068;545631;2;20151012 01:12;;7;41;MENINYA ST;MOAMA;2731;;;20150821;20151005;195000;;R;RESIDENCE;7;;;0;AJ874183;
C;068;545631;2;20151012 01:12;7/SP56220;
D;068;545631;2;20151012 01:12;P;;;;;;
D;068;545631;2;20151012 01:12;V;;;;;;
D;068;545631;2;20151012 01:12;V;;;;;;
B;068;545657;3;20151012 01:12;;;16;MENINYA ST;MOAMA;2731;;;20150805;20150904;195000;;3;SHOP;4;;;0;AJ844643;
C;068;545657;3;20151012 01:12;4/SP18239;
D;068;545657;3;20151012 01:12;P;;;;;;
D;068;545657;3;20151012 01:12;V;;;;;;
D;068;545657;3;20151012 01:12;V;;;;;;
B;068;546172;4;20151012 01:12;;;15;WINNIMA AVE;MOAMA;2731;900;M;20150708;20150821;382000;R1;R;RESIDENCE;;ZA1;;0;AJ860864;
C;068;546172;4;20151012 01:12;27/803895;
D;068;546172;4;20151012 01:12;P;;;;;;
D;068;546172;4;20151012 01:12;V;;;;;;
B;068;3793737;5;20151012 01:12;;;27;PORTER ST;MOAMA;2731;222;M;20150724;20150904;490000;R1;R;RESIDENCE;;ZA1;;0;AJ867911;
C;068;3793737;5;20151012 01:12;1/1187337;
D;068;3793737;5;20151012 01:12;P;;;;;;
D;068;3793737;5;20151012 01:12;P;;;;;;
D;068;3793737;5;20151012 01:12;V;;;;;;
Z;26;5;5;14;
