A;RTSALEDATA;065;20150831 01:14;VALNET;
B;065;3506305;1;20150831 01:14;;;134;WAGRAM RD;STANBRIDGE;2705;23.11;H;20150409;20150807;100000;RU1;3;FARM;;RRR;;0;AJ731998;
C;065;3506305;1;20150831 01:14;2/1148572;
D;065;3506305;1;20150831 01:14;P;;;;;;
D;065;3506305;1;20150831 01:14;P;;;;;;
D;065;3506305;1;20150831 01:14;V;;;;;;
D;065;3506305;1;20150831 01:14;V;;;;;;
B;065;541080;2;20150831 01:14;;;6;MCCAUGHEY PL;YANCO;2703;500.6;M;20150623;20150818;280000;R2;R;RESIDENCE;;AAY;;0;AJ755339;
C;065;541080;2;20150831 01:14;6/260980;
D;065;541080;2;20150831 01:14;P;;;;;;
D;065;541080;2;20150831 01:14;V;;;;;;
D;065;541080;2;20150831 01:14;V;;;;;;
B;065;537781;3;20150831 01:14;;;14;DAALBATA RD;LEETON;2705;1.915;H;20150706;20150804;230100;R2;V;VACANT LAND;;ALD;;0;AJ749280;
C;065;537781;3;20150831 01:14;132/751742;
D;065;537781;3;20150831 01:14;P;;;;;;
D;065;537781;3;20150831 01:14;P;;;;;;
D;065;537781;3;20150831 01:14;V;;;;;;
D;065;537781;3;20150831 01:14;V;;;;;;
B;065;537846;4;20150831 01:14;;;2;ELM ST;LEETON;2705;501.7;M;20150429;20150619;185000;R3;R;RESIDENCE;;AAA;;0;AJ608247;
C;065;537846;4;20150831 01:14;2/702660;
D;065;537846;4;20150831 01:14;P;;;;;;
D;065;537846;4;20150831 01:14;V;;;;;;
D;065;537846;4;20150831 01:14;V;;;;;;
B;065;538802;5;20150831 01:14;;;115;PINE AVE;LEETON;2705;1365.5;M;20150612;20150811;590000;B3;3;COMMERCIAL;;CL1;;0;AJ749051;
C;065;538802;5;20150831 01:14;4/344778 2/359844;
D;065;538802;5;20150831 01:14;P;;;;;;
D;065;538802;5;20150831 01:14;V;;;;;;
B;065;541035;6;20150831 01:14;;;30;MAIN AVE;YANCO;2703;1012;M;20150717;20150814;122000;R2;R;RESIDENCE;;AAY;;0;AJ761730;
C;065;541035;6;20150831 01:14;196/751745;
D;065;541035;6;20150831 01:14;P;;;;;;
D;065;541035;6;20150831 01:14;V;;;;;;
Z;32;6;6;18;
