A;RTSALEDATA;101;20150921 01:13;VALNET;
B;101;3029399;1;20150921 01:14;;;85;GOLDEN WATTLE DR;ULLADULLA;2539;730;M;20150806;20150831;155000;R2;V;VACANT LAND;;YNS;;0;AJ796077;
C;101;3029399;1;20150921 01:14;717/1058529;
D;101;3029399;1;20150921 01:14;P;;;;;;
D;101;3029399;1;20150921 01:14;P;;;;;;
D;101;3029399;1;20150921 01:14;V;;;;;;
B;101;3085554;2;20150921 01:14;;;22;HOGBIN CRES;SANCTUARY POINT;2540;682;M;20150807;20150902;370000;R2;R;RESIDENCE;;NNS;;0;AJ811778;
C;101;3085554;2;20150921 01:14;59/1066068;
D;101;3085554;2;20150921 01:14;P;;;;;;
D;101;3085554;2;20150921 01:14;P;;;;;;
D;101;3085554;2;20150921 01:14;V;;;;;;
B;101;3122565;3;20150921 01:14;;;68;VOST DR;SANCTUARY POINT;2540;666;M;20150724;20150901;455000;R2;R;RESIDENCE;;NNS;;0;AJ804896;
C;101;3122565;3;20150921 01:14;407/1070880;
D;101;3122565;3;20150921 01:14;P;;;;;;
D;101;3122565;3;20150921 01:14;P;;;;;;
D;101;3122565;3;20150921 01:14;V;;;;;;
B;101;3128075;4;20150921 01:14;;;63;WARRIGAL ST;NOWRA;2541;890.9;M;20150716;20150820;185000;R2;V;VACANT LAND;;FUS;;0;AJ809342;
C;101;3128075;4;20150921 01:14;352/1068794;
D;101;3128075;4;20150921 01:14;P;;;;;;
D;101;3128075;4;20150921 01:14;P;;;;;;
D;101;3128075;4;20150921 01:14;V;;;;;;
D;101;3128075;4;20150921 01:14;V;;;;;;
B;101;1061082;5;20150921 01:14;;;25;CHRISTIANSEN AVE;OLD EROWAL BAY;2540;695.6;M;20150730;20150903;346000;R2;R;RESIDENCE;;PTS;;0;AJ798129;
C;101;1061082;5;20150921 01:14;18/O/12958;
D;101;1061082;5;20150921 01:14;P;;;;;;
D;101;1061082;5;20150921 01:14;P;;;;;;
D;101;1061082;5;20150921 01:14;P;;;;;;
D;101;1061082;5;20150921 01:14;V;;;;;;
B;101;1061266;6;20150921 01:14;;;56;CHURCH ST;ULLADULLA;2539;809.4;M;20150708;20150902;425000;R2;R;RESIDENCE;;YNS;;0;AJ807572;
C;101;1061266;6;20150921 01:14;14/16/759018;
D;101;1061266;6;20150921 01:14;P;;;;;;
D;101;1061266;6;20150921 01:14;V;;;;;;
D;101;1061266;6;20150921 01:14;V;;;;;;
B;101;1063962;7;20150921 01:14;;;12;DAVISON DR;SHOALHAVEN HEADS;2535;636.6;M;20150731;20150904;460000;R2;R;RESIDENCE;;FWS;;0;AJ804971;
C;101;1063962;7;20150921 01:14;125/245165;
D;101;1063962;7;20150921 01:14;P;;;;;;
D;101;1063962;7;20150921 01:14;V;;;;;;
D;101;1063962;7;20150921 01:14;V;;;;;;
B;101;1061508;8;20150921 01:14;;;39;CLIPPER RD;NOWRA;2541;674.8;M;20150722;20150827;290000;R2;R;RESIDENCE;;JWS;;0;AJ799940;
C;101;1061508;8;20150921 01:14;16/826741;
D;101;1061508;8;20150921 01:14;P;;;;;;
D;101;1061508;8;20150921 01:14;P;;;;;;
D;101;1061508;8;20150921 01:14;V;;;;;;
B;101;1064295;9;20150921 01:14;;;14;DEVLIN AVE;NORTH NOWRA;2541;772.2;M;20150724;20150828;320000;R2;R;RESIDENCE;;HWS;;0;AJ809852;
C;101;1064295;9;20150921 01:14;24/259319;
D;101;1064295;9;20150921 01:14;P;;;;;;
D;101;1064295;9;20150921 01:14;V;;;;;;
B;101;1059085;10;20150921 01:14;;;11;BUSHLAND AVE;MOLLYMOOK BEACH;2539;823.5;M;20150804;20150901;175000;R2;V;VACANT LAND;;YAS;;0;AJ808817;
C;101;1059085;10;20150921 01:14;187/245148;
D;101;1059085;10;20150921 01:14;P;;;;;;
D;101;1059085;10;20150921 01:14;P;;;;;;
D;101;1059085;10;20150921 01:14;V;;;;;;
D;101;1059085;10;20150921 01:14;V;;;;;;
B;101;3116728;11;20150921 01:14;;;3;SUGARWOOD RD;WORRIGEE;2540;600.1;M;20150625;20150806;160000;R2;V;VACANT LAND;;FUS;;0;AJ811429;
C;101;3116728;11;20150921 01:14;205/1066768;
D;101;3116728;11;20150921 01:14;P;;;;;;
D;101;3116728;11;20150921 01:14;V;;;;;;
B;101;3657649;12;20150921 01:14;;;1;BANOOL CCT;BOMADERRY;2541;863.9;M;20150717;20150901;180000;R1;V;VACANT LAND;;EVS;;0;AJ806888;
C;101;3657649;12;20150921 01:14;2/1175026;
D;101;3657649;12;20150921 01:14;P;;;;;;
D;101;3657649;12;20150921 01:14;P;;;;;;
D;101;3657649;12;20150921 01:14;V;;;;;;
D;101;3657649;12;20150921 01:14;V;;;;;;
B;101;3687527;13;20150921 01:14;;;5;GEORGE LEE WAY;NORTH NOWRA;2541;629;M;20150617;20150821;174000;R1;R;RESIDENCE;;HVS;;0;AJ805753;
C;101;3687527;13;20150921 01:14;19/1173629;
D;101;3687527;13;20150921 01:14;P;;;;;;
D;101;3687527;13;20150921 01:14;V;;;;;;
B;101;1053999;14;20150921 01:14;;;16;ALLISON AVE;NOWRA;2541;663.9;M;20150720;20150903;335000;R2;R;RESIDENCE;;JWS;;0;AJ805813;
C;101;1053999;14;20150921 01:14;148/243305;
D;101;1053999;14;20150921 01:14;P;;;;;;
D;101;1053999;14;20150921 01:14;V;;;;;;
B;101;1062365;15;20150921 01:14;;;1;CONLEY AVE;LAKE CONJOLA;2539;798.5;M;20150806;20150901;360000;RU5;R;RESIDENCE;;WDS;;0;AJ804282;
C;101;1062365;15;20150921 01:14;14/708730;
D;101;1062365;15;20150921 01:14;P;;;;;;
D;101;1062365;15;20150921 01:14;P;;;;;;
D;101;1062365;15;20150921 01:14;V;;;;;;
D;101;1062365;15;20150921 01:14;V;;;;;;
B;101;1062429;16;20150921 01:14;;;84;COOLANGATTA RD;COOLANGATTA;2535;26.08;H;20150726;20150825;1900000;RU1;R;RESIDENCE;;QNS;;0;AJ789894;
C;101;1062429;16;20150921 01:14;53/839525;
D;101;1062429;16;20150921 01:14;P;;;;;;
D;101;1062429;16;20150921 01:14;V;;;;;;
D;101;1062429;16;20150921 01:14;V;;;;;;
B;101;1054382;17;20150921 01:14;;;39;ANKER AVE;MOLLYMOOK BEACH;2539;898.3;M;20150701;20150909;749000;R2;R;RESIDENCE;;YAS;;0;AJ805777;
C;101;1054382;17;20150921 01:14;519/253217;
D;101;1054382;17;20150921 01:14;P;;;;;;
D;101;1054382;17;20150921 01:14;P;;;;;;
D;101;1054382;17;20150921 01:14;V;;;;;;
B;101;1059898;18;20150921 01:14;;;35;CANBERRA CRES;BURRILL LAKE;2539;550.1;M;20150714;20150907;345000;R2;R;RESIDENCE;;ZUS;;0;AJ815939;
C;101;1059898;18;20150921 01:14;114/15648;
D;101;1059898;18;20150921 01:14;P;;;;;;
D;101;1059898;18;20150921 01:14;P;;;;;;
D;101;1059898;18;20150921 01:14;V;;;;;;
B;101;1062580;19;20150921 01:14;;;6;COPPER LEAF PL;WORRIGEE;2540;730.2;M;20150805;20150903;330000;R2;R;RESIDENCE;;FUS;;0;AJ807927;
C;101;1062580;19;20150921 01:14;5/789044;
D;101;1062580;19;20150921 01:14;P;;;;;;
D;101;1062580;19;20150921 01:14;V;;;;;;
