A;RTSALEDATA;134;20151019 01:14;VALNET;
B;134;1300849;1;20151019 01:14;;;6;LANG ST;CROYDON;2132;537.86;M;20150620;20151006;1920000;R2;R;RESIDENCE;;EGC;;0;AJ901136;
C;134;1300849;1;20151019 01:14;42/11680;
D;134;1300849;1;20151019 01:14;P;;;;;;
D;134;1300849;1;20151019 01:14;P;;;;;;
D;134;1300849;1;20151019 01:14;V;;;;;;
D;134;1300849;1;20151019 01:14;V;;;;;;
B;134;1292946;2;20151019 01:14;;2;36;BARTLETT ST;SUMMER HILL;2130;;;20150418;20150602;1050000;;R;RESIDENCE;4;;;0;AJ894314;
C;134;1292946;2;20151019 01:14;4/SP48751;
D;134;1292946;2;20151019 01:14;P;;;;;;
D;134;1292946;2;20151019 01:14;P;;;;;;
D;134;1292946;2;20151019 01:14;V;;;;;;
D;134;1292946;2;20151019 01:14;V;;;;;;
B;134;1292976;3;20151019 01:14;;;25;BARTLETT ST;SUMMER HILL;2130;246.6;M;20150918;20150930;1350000;R2;R;RESIDENCE;;EPQ;;0;AJ887482;
C;134;1292976;3;20151019 01:14;1/931827;
D;134;1292976;3;20151019 01:14;P;;;;;;
D;134;1292976;3;20151019 01:14;P;;;;;;
D;134;1292976;3;20151019 01:14;P;;;;;;
D;134;1292976;3;20151019 01:14;P;;;;;;
D;134;1292976;3;20151019 01:14;V;;;;;;
B;134;1293064;4;20151019 01:14;;;16;BAY ST;CROYDON;2132;739.6;M;20150814;20151002;1650000;R2;R;RESIDENCE;;EGC;;0;AJ891283;
C;134;1293064;4;20151019 01:14;11/5974;
D;134;1293064;4;20151019 01:14;P;;;;;;
D;134;1293064;4;20151019 01:14;P;;;;;;
D;134;1293064;4;20151019 01:14;V;;;;;;
B;134;1296078;5;20151019 01:14;;9;8;CURT ST;ASHFIELD;2131;;;20150815;20150929;505000;;R;RESIDENCE;9;;;0;AJ878357;
C;134;1296078;5;20151019 01:14;9/SP9357;
D;134;1296078;5;20151019 01:14;P;;;;;;
D;134;1296078;5;20151019 01:14;V;;;;;;
B;134;1307273;6;20151019 01:14;;;12;WALKER AVE;HABERFIELD;2045;467.9;M;20150826;20150928;1840410;R2;R;RESIDENCE;;ERR;;0;AJ875526;
C;134;1307273;6;20151019 01:14;A/396733;
D;134;1307273;6;20151019 01:14;P;;;;;;
D;134;1307273;6;20151019 01:14;V;;;;;;
B;134;1302030;7;20151019 01:14;;6;92;MILTON ST;ASHFIELD;2131;;;20150820;20151001;615000;;R;RESIDENCE;6;;;0;AJ875676;
C;134;1302030;7;20151019 01:14;6/SP6943;
D;134;1302030;7;20151019 01:14;P;;;;;;
D;134;1302030;7;20151019 01:14;V;;;;;;
D;134;1302030;7;20151019 01:14;V;;;;;;
B;134;1305779;8;20151019 01:14;;;21;SLOANE ST;SUMMER HILL;2130;923.2;M;20150813;20150925;3000000;R2;R;RESIDENCE;;EDE;;0;AJ877304;
C;134;1305779;8;20151019 01:14;40/5/378;
D;134;1305779;8;20151019 01:14;P;;;;;;
D;134;1305779;8;20151019 01:14;V;;;;;;
B;134;3696859;9;20151019 01:14;;6;2;VICTORIA SQ;ASHFIELD;2131;55;M;20150807;20150923;598000;;R;RESIDENCE;6;;;0;AJ895562;
C;134;3696859;9;20151019 01:14;6/SP85503;
D;134;3696859;9;20151019 01:14;P;;;;;;
D;134;3696859;9;20151019 01:14;V;;;;;;
B;134;3864899;10;20151019 01:14;;2;2 A;BROWN ST;ASHFIELD;2131;;;20150529;20150904;1038961;;3;COMMERCIAL;2;;;0;AJ886305;
C;134;3864899;10;20151019 01:14;2/SP91866;
D;134;3864899;10;20151019 01:14;P;;;;;;
D;134;3864899;10;20151019 01:14;V;;;;;;
B;134;3801088;11;20151019 01:14;;34 A;2 A;BROWN ST;ASHFIELD;2131;;;20150226;20150409;780000;;R;RESIDENCE;34;;;0;AJ400190;
C;134;3801088;11;20151019 01:14;34/SP90092;
D;134;3801088;11;20151019 01:14;P;;;;;;
D;134;3801088;11;20151019 01:14;P;;;;;;
D;134;3801088;11;20151019 01:14;V;;;;;;
Z;56;11;11;32;
