A;RTSALEDATA;656;20150831 01:22;VALNET;
B;656;2924161;1;20150831 01:22;;;40;BINBILLA DR;BONNY HILLS;2445;462.4;M;20150709;20150806;422000;R1;R;RESIDENCE;;ABY;;0;AJ749658;
C;656;2924161;1;20150831 01:22;1/1043141;
D;656;2924161;1;20150831 01:22;P;;;;;;
D;656;2924161;1;20150831 01:22;P;;;;;;
D;656;2924161;1;20150831 01:22;V;;;;;;
D;656;2924161;1;20150831 01:22;V;;;;;;
B;656;2973351;2;20150831 01:22;;;;OAK RIDGE RD;KING CREEK;2446;5646;M;20150702;20150813;276000;R5;V;VACANT LAND;;RMQ;;0;AJ749438;
C;656;2973351;2;20150831 01:22;19/1050234;
D;656;2973351;2;20150831 01:22;P;;;;;;
D;656;2973351;2;20150831 01:22;P;;;;;;
D;656;2973351;2;20150831 01:22;V;;;;;;
B;656;3002368;3;20150831 01:22;;1;3;KELVIN GR;PORT MACQUARIE;2444;;;20150707;20150818;429950;;R;RESIDENCE;1;;;0;AJ757551;
C;656;3002368;3;20150831 01:22;1/SP70773;
D;656;3002368;3;20150831 01:22;P;;;;;;
D;656;3002368;3;20150831 01:22;V;;;;;;
B;656;2982344;4;20150831 01:22;;;14;FOREST OAK RD;KING CREEK;2446;9687;M;20150623;20150731;665000;R5;R;RESIDENCE;;RMQ;;0;AJ749449;
C;656;2982344;4;20150831 01:22;2/1051524;
D;656;2982344;4;20150831 01:22;P;;;;;;
D;656;2982344;4;20150831 01:22;P;;;;;;
D;656;2982344;4;20150831 01:22;V;;;;;;
B;656;3078568;5;20150831 01:22;;;19;PINDARI DR;DUNBOGAN;2443;3171.5;M;20150616;20150818;900000;R1;R;RESIDENCE;;ADX;;0;AJ753752;
C;656;3078568;5;20150831 01:22;5/285494 2/1055417;
D;656;3078568;5;20150831 01:22;P;;;;;;
D;656;3078568;5;20150831 01:22;P;;;;;;
D;656;3078568;5;20150831 01:22;V;;;;;;
D;656;3078568;5;20150831 01:22;V;;;;;;
B;656;3131681;6;20150831 01:22;;6;25;FLYNN ST;PORT MACQUARIE;2444;;;20150713;20150810;390000;;R;RESIDENCE;6;;;0;AJ755340;
C;656;3131681;6;20150831 01:22;6/SP73782;
D;656;3131681;6;20150831 01:22;P;;;;;;
D;656;3131681;6;20150831 01:22;P;;;;;;
D;656;3131681;6;20150831 01:22;V;;;;;;
B;656;2727870;7;20150831 01:22;;;1;BARTON CRES;PORT MACQUARIE;2444;8226;M;20150623;20150824;2165000;B5;3;COMMERCIAL;;IFC;;0;AJ760747;
C;656;2727870;7;20150831 01:22;5, 6/264483;
D;656;2727870;7;20150831 01:22;P;;;;;;
D;656;2727870;7;20150831 01:22;P;;;;;;
D;656;2727870;7;20150831 01:22;V;;;;;;
B;656;2741327;8;20150831 01:22;;;26;WATERFORD TCE;PORT MACQUARIE;2444;724.7;M;20150325;20150821;525000;R1;R;RESIDENCE;;AAB;;0;AJ764758;
C;656;2741327;8;20150831 01:22;102/847267;
D;656;2741327;8;20150831 01:22;P;;;;;;
D;656;2741327;8;20150831 01:22;P;;;;;;
D;656;2741327;8;20150831 01:22;V;;;;;;
D;656;2741327;8;20150831 01:22;V;;;;;;
B;656;2717481;9;20150831 01:22;;;15;RIVER RDGE;KING CREEK;2446;1.699;H;20150320;20150421;710000;R5;R;RESIDENCE;;RMQ;;0;AJ433602;
C;656;2717481;9;20150831 01:22;2/808933;
D;656;2717481;9;20150831 01:22;P;;;;;;
D;656;2717481;9;20150831 01:22;P;;;;;;
D;656;2717481;9;20150831 01:22;V;;;;;;
D;656;2717481;9;20150831 01:22;V;;;;;;
B;656;2720237;10;20150831 01:22;;;12;KEW RD;LAURIETON;2443;1214;M;20150617;20150806;750000;R1;3;MOTEL;;ADE;;0;AJ748489;
C;656;2720237;10;20150831 01:22;213, 237/754405;
D;656;2720237;10;20150831 01:22;P;;;;;;
D;656;2720237;10;20150831 01:22;P;;;;;;
D;656;2720237;10;20150831 01:22;V;;;;;;
D;656;2720237;10;20150831 01:22;V;;;;;;
B;656;2723063;11;20150831 01:22;;;11;COWARRAL CCT;WAUCHOPE;2446;648;M;20150717;20150814;357000;R1;R;RESIDENCE;;AGA;;0;AJ758391;
C;656;2723063;11;20150831 01:22;121/253933;
D;656;2723063;11;20150831 01:22;P;;;;;;
