A;RTSALEDATA;528;20150831 01:21;VALNET;
B;528;425144;1;20150831 01:21;;;499;BOAMBOLO RD;YASS;2582;20.14;H;20150417;20150807;500000;RU1;R;RESIDENCE;;RHG;;0;AJ735943;
C;528;425144;1;20150831 01:21;2/878493;
D;528;425144;1;20150831 01:21;P;;;;;;
D;528;425144;1;20150831 01:21;V;;;;;;
D;528;425144;1;20150831 01:21;V;;;;;;
B;528;425956;2;20150831 01:21;;;449;COODRAVALE RD;WEE JASPER;2582;17.4;H;20150803;20150803;250000;RU1;V;VACANT LAND;;RRD;;0;AJ735942;
C;528;425956;2;20150831 01:21;22/751821;
D;528;425956;2;20150831 01:21;P;;;;;;
D;528;425956;2;20150831 01:21;V;;;;;;
D;528;425956;2;20150831 01:21;V;;;;;;
B;528;426814;3;20150831 01:21;;;18;ROSE ST;MURRUMBATEMAN;2582;1011;M;20150706;20150817;390000;RU5;R;RESIDENCE;;VMB;;0;AJ764100;
C;528;426814;3;20150831 01:21;103/740443;
D;528;426814;3;20150831 01:21;P;;;;;;
D;528;426814;3;20150831 01:21;P;;;;;;
D;528;426814;3;20150831 01:21;V;;;;;;
B;528;429541;4;20150831 01:21;;;24;SHAW ST;YASS;2582;657.6;M;20150716;20150731;355000;R1;R;RESIDENCE;;RY4;;0;AJ743170;
C;528;429541;4;20150831 01:21;2/200752;
D;528;429541;4;20150831 01:21;P;;;;;;
D;528;429541;4;20150831 01:21;P;;;;;;
D;528;429541;4;20150831 01:21;V;;;;;;
D;528;429541;4;20150831 01:21;V;;;;;;
B;528;3171442;5;20150831 01:21;;;10;ARCHER CL;YASS;2582;1.497;H;20150605;20150814;690000;R5;R;RESIDENCE;;RRY;;0;AJ748364;
C;528;3171442;5;20150831 01:21;14/1080171;
D;528;3171442;5;20150831 01:21;P;;;;;;
D;528;3171442;5;20150831 01:21;P;;;;;;
D;528;3171442;5;20150831 01:21;V;;;;;;
D;528;3171442;5;20150831 01:21;V;;;;;;
B;528;3628670;6;20150831 01:21;;;4;HORTON CL;MURRUMBATEMAN;2582;1.166;H;20150703;20150813;375000;R5;V;VACANT LAND;;RM1;;0;AJ758953;
C;528;3628670;6;20150831 01:21;53/270586;
D;528;3628670;6;20150831 01:21;P;;;;;;
D;528;3628670;6;20150831 01:21;P;;;;;;
D;528;3628670;6;20150831 01:21;V;;;;;;
B;528;3750889;7;20150831 01:21;;;36;MORTON AVE;YASS;2582;706.7;M;20150728;20150814;500000;R1;R;RESIDENCE;;RY1;;0;AJ756437;
C;528;3750889;7;20150831 01:21;17/1183619;
D;528;3750889;7;20150831 01:21;P;;;;;;
D;528;3750889;7;20150831 01:21;P;;;;;;
D;528;3750889;7;20150831 01:21;V;;;;;;
B;528;3246869;8;20150831 01:21;;;354;KAVENEYS RD;JEIR;2582;98.94;H;20150613;20150728;1690000;RU1;R;RESIDENCE;;RFH;;0;AJ741469;
C;528;3246869;8;20150831 01:21;41/1074272 Enclosure Permit 402339;
D;528;3246869;8;20150831 01:21;P;;;;;;
D;528;3246869;8;20150831 01:21;V;;;;;;
D;528;3246869;8;20150831 01:21;V;;;;;;
B;528;3871348;9;20150831 01:21;;;;OLD FEDERAL HWY;BYWONG;2621;4352;M;20150716;20150805;110000;;V;VACANT LAND;;;;0;AJ728760;
C;528;3871348;9;20150831 01:21;11, 20/700407;
D;528;3871348;9;20150831 01:21;P;;;;;;
D;528;3871348;9;20150831 01:21;V;;;;;;
B;528;3871354;10;20150831 01:21;;;125;BENDENINE RD;BINALONG;2584;7.689;H;20150622;20150804;180000;;V;VACANT LAND;;;;0;AJ729064;
C;528;3871354;10;20150831 01:21;73/753591;
D;528;3871354;10;20150831 01:21;P;;;;;;
D;528;3871354;10;20150831 01:21;P;;;;;;
D;528;3871354;10;20150831 01:21;V;;;;;;
B;528;3840179;11;20150831 01:21;;;28;GUMS LANE;YASS;2582;2.126;H;20150708;20150807;230000;R5;V;VACANT LAND;;RRY;;0;AJ746075;
C;528;3840179;11;20150831 01:21;2/1197585;
D;528;3840179;11;20150831 01:21;P;;;;;;
D;528;3840179;11;20150831 01:21;P;;;;;;
D;528;3840179;11;20150831 01:21;V;;;;;;
D;528;3840179;11;20150831 01:21;V;;;;;;
B;528;3842511;12;20150831 01:21;;;3;MARTIN CL;YASS;2582;1004;M;20150707;20150724;200000;R1;V;VACANT LAND;;RY2;;0;AJ744109;
C;528;3842511;12;20150831 01:21;1/1207832;
D;528;3842511;12;20150831 01:21;P;;;;;;
D;528;3842511;12;20150831 01:21;P;;;;;;
D;528;3842511;12;20150831 01:21;V;;;;;;
D;528;3842511;12;20150831 01:21;V;;;;;;
Z;65;12;12;39;
