A;RTSALEDATA;068;20150810 01:11;VALNET;
B;068;3459864;1;20150810 01:11;;;;HILLSIDE RD;MOAMA;2731;2.023;H;20141103;20141223;360000;IN1;3;INDUSTRIALSHED;;ZE1;;0;AJ141535;
C;068;3459864;1;20150810 01:11;2/1088155;
D;068;3459864;1;20150810 01:11;P;;;;;;
D;068;3459864;1;20150810 01:11;V;;;;;;
B;068;3468568;2;20150810 01:11;;;;PERRICOOTA RD;BUNNALOO;2731;298.05;H;20150304;20150417;1000000;RU1;3;FARMING LAND;;RA1;;0;AJ673187;
C;068;3468568;2;20150810 01:11;1/1141633;
D;068;3468568;2;20150810 01:11;P;;;;;;
D;068;3468568;2;20150810 01:11;V;;;;;;
D;068;3468568;2;20150810 01:11;V;;;;;;
B;068;3468569;3;20150810 01:11;KOWARRA;;4872;PERRICOOTA RD;BUNNALOO;2731;172;H;20150304;20150417;1000000;RU1;3;FARMING LAND;;RA1;;0;AJ673187;
C;068;3468569;3;20150810 01:11;2/1141633;
D;068;3468569;3;20150810 01:11;P;;;;;;
D;068;3468569;3;20150810 01:11;V;;;;;;
D;068;3468569;3;20150810 01:11;V;;;;;;
B;068;3717363;4;20150810 01:11;;;52;SHAW ST;MOAMA;2731;943;M;20150622;20150624;130000;R1;V;VACANT LAND;;ZA1;;0;AJ699137;
C;068;3717363;4;20150810 01:11;3/1182584;
D;068;3717363;4;20150810 01:11;P;;;;;;
D;068;3717363;4;20150810 01:11;V;;;;;;
Z;20;4;4;10;
