A;RTSALEDATA;539;20151221 01:21;VALNET;
B;539;3434316;1;20151221 01:21;;5;19;BROUGHTON PL;QUEANBEYAN;2620;;;20151105;20151207;415000;;R;RESIDENCE;5;;;0;AK61230;
C;539;3434316;1;20151221 01:21;5/SP81826;
D;539;3434316;1;20151221 01:21;P;;;;;;
D;539;3434316;1;20151221 01:21;V;;;;;;
B;539;454123;2;20151221 01:21;;;19;BANGALAY ST;KARABAR;2620;600.7;M;20151103;20151111;340000;R2;R;RESIDENCE;;AFB;;0;AK61698;
C;539;454123;2;20151221 01:21;52/238556;
D;539;454123;2;20151221 01:21;P;;;;;;
D;539;454123;2;20151221 01:21;P;;;;;;
D;539;454123;2;20151221 01:21;V;;;;;;
D;539;454123;2;20151221 01:21;V;;;;;;
B;539;454812;3;20151221 01:21;;;26;BINABURRA PL;KARABAR;2620;608;M;20151103;20151203;590000;R2;R;RESIDENCE;;HTN;;0;AK71381;
C;539;454812;3;20151221 01:21;257/1001535;
D;539;454812;3;20151221 01:21;P;;;;;;
D;539;454812;3;20151221 01:21;P;;;;;;
D;539;454812;3;20151221 01:21;V;;;;;;
B;539;464420;4;20151221 01:21;;;3;RAILWAY AVE;CRESTWOOD;2620;688.9;M;20151107;20151207;406500;R4;R;RESIDENCE;;ARH;;0;AK74656;
C;539;464420;4;20151221 01:21;11/2/8396;
D;539;464420;4;20151221 01:21;P;;;;;;
D;539;464420;4;20151221 01:21;V;;;;;;
D;539;464420;4;20151221 01:21;V;;;;;;
B;539;456503;5;20151221 01:21;;4;16;CHARLES ST;QUEANBEYAN;2620;;;20151104;20151204;330000;;R;RESIDENCE;4;;;0;AK62578;
C;539;456503;5;20151221 01:21;4/SP22550;
D;539;456503;5;20151221 01:21;P;;;;;;
D;539;456503;5;20151221 01:21;V;;;;;;
D;539;456503;5;20151221 01:21;V;;;;;;
B;539;464701;6;20151221 01:21;;;6;ROBINIA PL;JERRABOMBERRA;2619;777.5;M;20151120;20151208;820000;R2;R;RESIDENCE;;DJJ;;0;AK67287;
C;539;464701;6;20151221 01:21;1190/1002708;
D;539;464701;6;20151221 01:21;P;;;;;;
D;539;464701;6;20151221 01:21;P;;;;;;
D;539;464701;6;20151221 01:21;V;;;;;;
D;539;464701;6;20151221 01:21;V;;;;;;
B;539;464817;7;20151221 01:21;;;76;ROSS RD;QUEANBEYAN;2620;682.9;M;20151126;20151211;382500;R2;R;RESIDENCE;;AEA;;0;AK74659;
C;539;464817;7;20151221 01:21;19/D/13427;
D;539;464817;7;20151221 01:21;P;;;;;;
D;539;464817;7;20151221 01:21;P;;;;;;
D;539;464817;7;20151221 01:21;V;;;;;;
D;539;464817;7;20151221 01:21;V;;;;;;
B;539;465542;8;20151221 01:21;;;83;STORNAWAY RD;QUEANBEYAN;2620;676.6;M;20151120;20151207;400000;R2;R;RESIDENCE;;AND;;0;AK70542;
C;539;465542;8;20151221 01:21;13/C/13427;
D;539;465542;8;20151221 01:21;P;;;;;;
D;539;465542;8;20151221 01:21;P;;;;;;
D;539;465542;8;20151221 01:21;V;;;;;;
D;539;465542;8;20151221 01:21;V;;;;;;
B;539;457711;9;20151221 01:21;;;28 A;DELMAR CRES;KARABAR;2620;;;20151023;20151123;410000;;R;RESIDENCE;1;;;0;AK56890;
C;539;457711;9;20151221 01:21;1/SP55077;
D;539;457711;9;20151221 01:21;P;;;;;;
D;539;457711;9;20151221 01:21;P;;;;;;
D;539;457711;9;20151221 01:21;V;;;;;;
D;539;457711;9;20151221 01:21;V;;;;;;
B;539;465917;10;20151221 01:21;;2;16;TELOPEA PL;QUEANBEYAN WEST;2620;;;20151028;20151204;440000;;R;RESIDENCE;2;;;0;AK73598;
C;539;465917;10;20151221 01:21;2/SP64597;
D;539;465917;10;20151221 01:21;P;;;;;;
D;539;465917;10;20151221 01:21;P;;;;;;
D;539;465917;10;20151221 01:21;P;;;;;;
D;539;465917;10;20151221 01:21;V;;;;;;
B;539;463374;11;20151221 01:21;MUNRO PARK WEST;;130;MUNRO RD;CRESTWOOD;2620;522.1;M;20151104;20151204;720000;R2;R;RESIDENCE;;AND;;0;AK67683;
C;539;463374;11;20151221 01:21;248/243990;
